,Time,User,Tweet
750,2018-07-10 17:25:48+00:00,PixlGenerations,"RT @IssacRunGood: The males will do whatever the females tell them. 

They give the females most of their food. Due to malnutrition, the ma…"
751,2018-07-10 09:06:47+00:00,PixlGenerations,"RT @IssacRunGood: Bug fixes ✅
New items ✅
New features ✅
New Pokemon ✅
New PokeDolls ✅
Over 90+ Remodels ✅
Over 40+ new variants ✅

@PixlGe…"
752,2018-07-10 07:47:00+00:00,PixlGenerations,RT @IssacRunGood: Fixed https://t.co/Ao3ylINg6V
753,2018-07-10 07:24:18+00:00,PixlGenerations,"RT @IssacRunGood: #Hour26 into session

tfw you finally fix it

#FiveMoreToGo https://t.co/JfMOE0XUHz"
754,2018-07-10 03:31:36+00:00,PixlGenerations,"RT @ItsJustChris8: Unova Adventure Server trailer! Early access starts tomorrow. Running @PixlGenerations

https://t.co/xA1wNQyMs5"
755,2018-07-10 03:17:15+00:00,PixlGenerations,"@Pugz_T two of those are already in

Alolan Vulpix &amp; Stuffel"
756,2018-07-10 02:10:37+00:00,PixlGenerations,"What Generation 7 Pokemon would you like to see in our next release ?

 (Non Legend-Non Ultra Beast) 

Let us know and we may add it in :)"
757,2018-07-10 01:04:21+00:00,PixlGenerations,"RT @CL0VERCARD: Now live with the Pixelmon Summer Games! First get items, then pokes! https://t.co/yCVZPzMbfJ"
758,2018-07-10 01:01:07+00:00,PixlGenerations,"RT @CL0VERCARD: WOW! WE ARE OFFICIALLY A MEMBER OF #teammeme FOR THE PIXELMON SUMMER GAMES! Huge thanks to @IssacRunGood , @PokeNinjasNtwrk…"
759,2018-07-09 20:47:58+00:00,PixlGenerations,"Do you know how to animate, texture, or make models in Blender? 

We could have a potential paid position for you on the Pixelmon Generations team! 

PM or apply at https://t.co/fkkjcgH252"
760,2018-07-09 19:56:17+00:00,PixlGenerations,RT @IssacRunGood: She's almost ready https://t.co/PkLGzkT3Q6
761,2018-07-09 19:00:35+00:00,PixlGenerations,"RT @LouieeTV: ""TWO EXPELS IN ONE PLACE!?"" - How to Pixelmon Season 1 Episode 9 - Minecraft Pixelmon SMP: https://t.co/7Nui9MkKaV via @YouTu…"
762,2018-07-09 05:06:54+00:00,PixlGenerations,@Cuyoya  https://t.co/L6mPR6b2XT
763,2018-07-08 19:47:20+00:00,PixlGenerations,"RT @LouieeTV: ""DECIDING ON OUR TEAM!"" - How to Pixelmon Season 1 Episode 8 - Minecraft Pixelmon SMP: https://t.co/jpiNBAoUl4 via @YouTube"
764,2018-07-08 19:17:11+00:00,PixlGenerations,"With the addition of two new developers to our main team we will be shuffling some things around and adding more talent once again as well :)

If you are interested in helping us on the main project just apply at 

https://t.co/fkkjcgH252 

Have a great summer everyone &lt;3 https://t.co/vKZbi6zogR"
765,2018-07-08 18:31:53+00:00,PixlGenerations,"RT @TheRealMrpieman: WE LIVE WITH THE @PokeNinjasNtwrk GOING TO BE STREAMING THE TOURNAMENT TODAY, LETS SEE HOW IT GOES https://t.co/JHFXsU…"
766,2018-07-07 23:16:53+00:00,PixlGenerations,"BUILDERS!

Here's your chance to win the ultimate server setup! 

https://t.co/gPpllsnzkm

@DebonairMedia 
@ServerMiner 
@LuxStudiosBT 

RT! https://t.co/AqfXOx5E9i"
767,2018-07-07 12:08:25+00:00,PixlGenerations,"RT @Ghoulychan: Finally getting some time to Stream today. Will be Streaming some Summer Games! ☀️

Tune in around 4PM - UK timezone! 💟"
768,2018-07-06 21:01:34+00:00,PixlGenerations,RT @JourneyGamingMC: Congrts to the winners of Johto's July 4th SkinComp! 1st:franci3333 2nd:Poke_Darkrai 3rd:TheRealArma https://t.co/Y2cs…
769,2018-07-06 21:01:31+00:00,PixlGenerations,RT @JourneyGamingMC: Only a few more days left to our 35% July 4th Sale! https://t.co/8SeR959m2Z
770,2018-07-06 19:04:35+00:00,PixlGenerations,"RT @LouieeTV: ""TAKING ON THE PSYCHIC GYM!"" - How to Pixelmon Season 1 Episode 6 - Minecraft Pixelmon SMP: https://t.co/o63y1aqgBf via @YouT…"
771,2018-07-06 18:34:43+00:00,PixlGenerations,"RT @DjWafflezzz: ""LOST IN A NEW WORLD!!!"" Minecraft Pixelmon Pokedex Master #1 @PixlGenerations https://t.co/dE2G8CHYEL"
772,2018-07-06 18:34:35+00:00,PixlGenerations,"RT @TheRealMrpieman: WE TEAMBUILDING ON @PokeNinjasNtwrk I WILL MAKE THE BEST TEAM THE BIGGEST TEAM YOU WILL SEE
https://t.co/JHFXsUm3IQ"
773,2018-07-06 16:04:19+00:00,PixlGenerations,RT @realbotis: Im live right now with some @PixlGenerations and I'm doing some Shiny Giveaways on @PokeNinjasNtwrk come and hang out if you…
774,2018-07-06 00:36:20+00:00,PixlGenerations,"RT @LuxStudiosBT: 🌟Thank you all for 500 followers! 

🌟We'll be hosting a #Giveaway!

🌟Enter to win $100 #PayPal cash, 5 free renders, and…"
775,2018-07-05 21:33:07+00:00,PixlGenerations,"RT @LouieeTV: LIVE with @PixlGenerations Summer Games!
Did you Miss me!?
Come hang out!

https://t.co/h0xEzlNhjc"
776,2018-07-05 04:51:04+00:00,PixlGenerations,"RT @PokeNinjasNtwrk: For the next 24 hours you'll be able to grab these 3 extremely rare event Pokes in the shop:

https://t.co/e4pGOxCrpn…"
777,2018-07-05 01:35:08+00:00,PixlGenerations,"By popular demand, more #PokeDolls !!! 

#ComingSoon https://t.co/Qocbvmzbat"
778,2018-07-04 21:54:48+00:00,PixlGenerations,"From all of us at Pixelmon Generations, have a great #IndependenceDay 
🇺🇸🎉🎉🎉🎉🎉🇺🇸 https://t.co/YGzQ3wIZ9v"
779,2018-07-04 20:12:08+00:00,PixlGenerations,"RT @IssacRunGood: We officially hit 600 @Twitch and 50 subs today! 

My sincerest thank you to all that support &lt;3 

#TeamTacos https://t.c…"
780,2018-07-04 20:02:13+00:00,PixlGenerations,"RT @VBI: The VBI #4thOfJuly sale is sweeping the nation, like a majestic, soaring eagle sent by the ghost of Theodore Roosevelt himself. 🦅🗽…"
781,2018-07-04 20:01:24+00:00,PixlGenerations,RT @JourneyGamingMC: Happy 4th of July and 4 year anniversary to Johto! Hope you all have a great holiday! https://t.co/79IHd4PKFM
782,2018-07-04 01:58:09+00:00,PixlGenerations,RT @Kiwi_Tiger: Playing more Pixelmon! I know its not smite but im kinda taking a break from it  and will be back on the grind after this w…
783,2018-07-03 15:50:11+00:00,PixlGenerations,"Pixelmon Generations is now looking for more Wiki contributors, language translators, and many more helpful support roles! 

If interested please reply or send us a PM

Thanks :) https://t.co/eaA6CZgqcU"
784,2018-07-02 20:38:32+00:00,PixlGenerations,"RT @LouieeTV: ""MOST COMMON MINECRAFT MISTAKE!"" - How to Pixelmon Season 1 Episode 2- Minecraft Pixelmon SMP: https://t.co/HHJGav8yvG via @Y…"
785,2018-07-02 20:38:26+00:00,PixlGenerations,"RT @TheRealMrpieman: @PokeNinjasNtwrk meme stream again, come watch the best team on the server, team plasma. https://t.co/JHFXsUm3IQ"
786,2018-07-02 20:06:35+00:00,PixlGenerations,"RT @ArbiterTheDog: STREAMING ON @PokeNinjasNtwrk Right now! Doing a store giveaway at 200 followers so make sure to join!
https://t.co/JtSs…"
787,2018-07-02 19:35:35+00:00,PixlGenerations,RT @ArbiterTheDog: Going to stream some @PokeNinjasNtwrk summer games in 30 mins! Doing a giveaway too!
788,2018-07-02 04:25:55+00:00,PixlGenerations,@TheRealMrpieman @IssacRunGood @discordapp @PokeNinjasNtwrk  https://t.co/6wUMDvxvZY
789,2018-07-02 04:20:55+00:00,PixlGenerations,"RT @IssacRunGood: Today marks the one year anniversary of @PixlGenerations 

✅3.5 million+ downloads/modpack runs

✅13.8k @discordapp membe…"
790,2018-07-01 17:54:24+00:00,PixlGenerations,"RT @PokeMeadows: Brand new Video from our Gym Leader Chykan!
How to make POKE DOLLARS in POKE MEADOWS! 💟
Check it out below and don't forge…"
791,2018-06-29 00:58:30+00:00,PixlGenerations,RT @JourneyGamingMC: Our 25% Summer Sale and Summer Keys have been released! Enjoy the sale all summer long! https://t.co/BnJ2UcCpiW
792,2018-06-28 18:25:56+00:00,PixlGenerations,RT @_Xwaffle: @PixlGenerations has gone retro! https://t.co/eAnKq8bXLm
793,2018-06-28 18:25:49+00:00,PixlGenerations,"RT @UnovaLegendsNW: Make sure to check out the new selling rules on #PlasmaRegion!

-No set prices on Legends any longer
-No set prices on…"
794,2018-06-28 16:47:24+00:00,PixlGenerations,RT @realbotis: Hey guys I'm live now with some @PixlGenerations on the @PokeNinjasNtwrk I'm going to give away some Shinys! Road to 500 Fol…
795,2018-06-27 23:31:59+00:00,PixlGenerations,"RT @LuxStudiosBT: 🌿 Here's a SafariZone we made for @PokeNinjasNtwrk in #Minecraft!

🏗️ Builders: @SlayerSnici @PeliOptic 

📷 Render: @Slay…"
796,2018-06-25 19:54:05+00:00,PixlGenerations,"From all of us at Pixelmon Generations, congratulations and thank you for your continued support in your streams!

Next stop 5k! https://t.co/QI9BT02joH"
797,2018-06-25 19:25:49+00:00,PixlGenerations,"Another great project by our partnered build team &lt;3

#GG https://t.co/iM0AywYlOe"
798,2018-06-25 18:40:00+00:00,PixlGenerations,"RT @TheRealMrpieman: 10 MORE TILL 4.5K FOLLOWERS ON TWITCH, LETS HIT IT! LIVE WITH @PokeNinjasNtwrk RIGHT NOW, PLASMA BASE MEMES AND DREAMS…"
799,2018-06-25 17:07:22+00:00,PixlGenerations,"RT @StreamerPlanet: We have a bunch of artists/graphics designs teams reaching out to us :)

If you are interested in jumping in on this pr…"
800,2018-06-24 21:24:01+00:00,PixlGenerations,RT @LouieeTV: New Pixelmon Generations Summer Games video is up! Enjoy https://t.co/q4W5VVWl0Z
801,2018-06-24 21:23:50+00:00,PixlGenerations,"RT @LouieeTV: I added a video to a @YouTube playlist https://t.co/q4W5VVWl0Z ""TEAM Building"" - Pixelmon Generations 2018 Summer Games - Epi…"
802,2018-06-24 20:12:15+00:00,PixlGenerations,RT @ArbiterTheDog: FIGHTING LANDORUS | Pixelmon Generations: https://t.co/yT41yGPI2F via @YouTube
803,2018-06-24 19:54:59+00:00,PixlGenerations,"RT @Poke_Brawl: Primal Pokemon are back!

Enjoy them with with 50% off key sales online for the next 6 days. https://t.co/BOoENmETWS"
804,2018-06-24 19:25:29+00:00,PixlGenerations,"RT @LouieeTV: LIVE now with @PixlGenerations Summer Games!
Shorter Pixelmon stream today(other things I need to do)
Will be having a @PokeN…"
805,2018-06-24 17:28:32+00:00,PixlGenerations,"RT @LouieeTV: Looking to stream today on @PixlGenerations Summer Games 2018!
This means that we'll be having a giveaway today for a chill S…"
806,2018-06-24 16:21:21+00:00,PixlGenerations,"RT @realbotis: Hey guys I'm streaming @PixlGenerations on the @PokeNinjasNtwrk right now and I'm gonna be giving away some Shinys, so come…"
807,2018-06-23 21:23:31+00:00,PixlGenerations,RT @realbotis: Hey guys I'm streaming @PixlGenerations Summer Games right now come and hang out if you want! https://t.co/NpuOWGjfhy
808,2018-06-23 16:45:27+00:00,PixlGenerations,"RT @TheRealMrpieman: LIVE AT @PokeNinjasNtwrk THE TEAM-PLASMA TOURNAMENT IS STARTING SOON, COME JOIN! https://t.co/JHFXsUm3IQ"
809,2018-06-23 12:30:37+00:00,PixlGenerations,RT @JourneyGamingMC: Here are the winners of Johto's Summer themed SkinComp! 1st: Doothreaper 2nd: Lawreline 3rd: jazzyfizzlee https://t.co…
810,2018-06-22 21:02:49+00:00,PixlGenerations,RT @TheRealMrpieman: I lied about not streaming @PokeNinjasNtwrk today #SorryNotSorry https://t.co/JHFXsUm3IQ
811,2018-06-22 16:47:41+00:00,PixlGenerations,RT @CL0VERCARD: Live on @PokeNinjasNtwrk Club Server! Let's continue Plasma Base Renovations!
812,2018-06-22 14:11:10+00:00,PixlGenerations,RT @realbotis: Hey guys! I'm streaming some @PixlGenerations SummerGames and I'm going to give away a 20$ @PokeNinjasNtwrk hope to see you…
813,2018-06-21 20:17:16+00:00,PixlGenerations,"RT @LouieeTweets: Episode 7 of @PixlGenerations Summer Games is LIVE!
And I mean LIVE right now on @YouTubeGaming 

Come through!

https://…"
814,2018-06-21 20:17:14+00:00,PixlGenerations,RT @TheRealMrpieman: Dropping the 20$ Instore credit giveaway right NOW for pokeninjas! Live on stream! Join the stream to join the giveawa…
815,2018-06-21 05:02:30+00:00,PixlGenerations,"RT @IssacRunGood: Over the past few months I've been lucky enough to create a decent stream following with an established community. 

I've…"
816,2018-06-21 01:21:23+00:00,PixlGenerations,RT @LouieeTweets: New Pixelmon Generations Summer Games 2018 video! Come hang out as we take on a gym! Enjoy! https://t.co/I7nIqhm3HP
817,2018-06-20 23:49:18+00:00,PixlGenerations,RT @IssacRunGood: I make myself laugh more than I should https://t.co/1HwOUfOKzc
818,2018-06-20 20:34:21+00:00,PixlGenerations,"More NEW &amp; existing servers coming to / switching to Pixelmon Generations soon 😎🌞

#Hype #SummerIsHere https://t.co/8w3iYcwrOf"
819,2018-06-20 20:32:00+00:00,PixlGenerations,RT @ArbiterTheDog: THE GAMES ARE HERE | Pixelmon Generations Summer Games: https://t.co/EPb19VhKg6 via @YouTube
820,2018-06-20 20:31:58+00:00,PixlGenerations,RT @TheRealMrpieman: DOING THE EVENT INFERNAPE GIVEAWAY TODAY LIVE ON THE PIXELMON @PokeNinjasNtwrk WANT A SHOT ON THAT GHOSTY INFERNAPE? J…
821,2018-06-20 20:12:05+00:00,PixlGenerations,"RT @LouieeTweets: LIVE on @YouTubeGaming with @PixlGenerations Summer Games 2018!
Today we chill and battle!
Come through!

https://t.co/h0…"
822,2018-06-20 02:47:06+00:00,PixlGenerations,"RT @IssacRunGood: Was going to throw together a celebratory stream for 500 
@Twitch followers, but by the time it happens we might have 600…"
823,2018-06-19 19:35:46+00:00,PixlGenerations,"RT @IssacRunGood: Coming soon @PixlGenerations 

Dozens of designs to collect 

#Swag for the trainers https://t.co/vV2z2e745S"
824,2018-06-19 17:45:57+00:00,PixlGenerations,"RT @VBI: Tag a friend who needs a new gaming console! VBI and @VastAgency are giving out one of the prizes below:

😈 #PS4 Pro
🔥 #Xbox One X…"
825,2018-06-19 17:45:27+00:00,PixlGenerations,"RT @Poke_Brawl: To end the off June, PokeBrawl is having a shop wide 50% off sale!

This sale will only last for 10 more days so get all of…"
826,2018-06-17 21:47:54+00:00,PixlGenerations,RT @LouieeTweets: New Pixelmon Generations Summer Games video! Happy Father's Day! https://t.co/dWXgSqFUHb
827,2018-06-17 21:06:38+00:00,PixlGenerations,"RT @TheRealMrpieman: Speaking of @PokeNinjasNtwrk We are live right now! Join team plasma as we continue to mess everything up, also giveaw…"
828,2018-06-17 19:44:43+00:00,PixlGenerations,"RT @LouieeTweets: Going LIVE for a Father's Day stream on @PixlGenerations Summer Games!
Happy Father's Day to all the dad's out there!

ht…"
829,2018-06-16 20:50:55+00:00,PixlGenerations,"RT @PokeNinjasNtwrk: Today's Record: 166 players 

Monthly Record: 166 players 

#Records https://t.co/MacGy0uyN2"
830,2018-06-16 20:23:26+00:00,PixlGenerations,RT @LouieeTweets: New Pixelmon Generations Summer Games video is live! Let's see if our LUCK continues! Enjoy! https://t.co/imOvGFNhvz
831,2018-06-16 18:12:49+00:00,PixlGenerations,"RT @LouieeTweets: LIVE with @PixlGenerations Summer Games!
Also a giveaway for the @PokeNinjasNtwrk!

Come hang out!

https://t.co/h0xEzlNh…"
832,2018-06-16 16:59:45+00:00,PixlGenerations,"RT @TheRealMrpieman: PLAYING ON @PixlGenerations SUMMER GAMES! TRAINING UP POKES AND SETTING UP TEAMS, #Memeteam https://t.co/JHFXsUm3IQ"
833,2018-06-16 15:59:37+00:00,PixlGenerations,"RT @realbotis: Hey guys! I'm streaming @PixlGenerations Summer Games right now, come and hang out if you want to! https://t.co/NpuOWGjfhy"
834,2018-06-15 18:29:51+00:00,PixlGenerations,"RT @PokeNinjasNtwrk: Looking for the perfect server to start your journey? Join us today 😃

⬇ FEATURES ⬇
✳PokeHunts
🔆Shiny Starters
🔸Booste…"
835,2018-06-15 17:59:39+00:00,PixlGenerations,RT @IssacRunGood: Too hot outside. Might have to stream some @PixlGenerations Summer Games soon 🌞😎
836,2018-06-15 16:16:22+00:00,PixlGenerations,@ArbiterTheDog @DaFoxyGirl @LouieeTweets Lies!
837,2018-06-15 14:58:43+00:00,PixlGenerations,RT @CL0VERCARD: Yo guys! Streaming on the @PokeNinjasNtwrk to get ready for the team contest today! Go Team Plasma! Let's win this thing!
838,2018-06-15 14:46:32+00:00,PixlGenerations,"RT @PokeNinjasNtwrk: TGIF! 

This weekend ONLY, we are having a 50% off sale on ALL of our ranks + 25% sale on everything else!

Make sure…"
839,2018-06-15 01:45:25+00:00,PixlGenerations,RT @LouieeTweets: New Pixelmon Generations Summer Games video/stream! Our goal today is LEGENDARY POKEMON! https://t.co/Pp5S3ghdwg
840,2018-06-14 22:46:56+00:00,PixlGenerations,"RT @LouieeTweets: Title to my stream/video was catching a Legendary Pokemon and we did just that! HYPE!

@PixlGenerations Summer Games 2018…"
841,2018-06-14 19:59:40+00:00,PixlGenerations,"RT @LouieeTweets: LIVE on Youtube with @PixlGenerations!
Summer Games 2018 HYPE!

https://t.co/h0xEzlNhjc"
842,2018-06-14 19:59:09+00:00,PixlGenerations,"RT @TheRealMrpieman: BACK TO PIXELMON AFTER A SMALL BREAK, ON THE PIXELMON @PokeNinjasNtwrk CLUB REGION FOR MEMES AND DREAMS, COME JOIN! MA…"
843,2018-06-14 02:12:25+00:00,PixlGenerations,RT @LouieeTweets: Doing some off screen work for the @PixlGenerations Summer Games! Stream tomorrow is going to be sick!!!!
844,2018-06-13 16:07:05+00:00,PixlGenerations,RT @realbotis: Hey Bois! I'm live right now playing @PixlGenerations Summer Games! come and hang out if you want! https://t.co/NpuOWGjfhy
845,2018-06-12 23:40:47+00:00,PixlGenerations,RT @IssacRunGood: ♥ My favorite messages ♥ https://t.co/jxObzOeC4M
846,2018-06-12 21:56:20+00:00,PixlGenerations,"RT @LouieeTweets: Really happy we broke 1k(might fluctuate) subs on Youtube today!
Shoutout to @IssacRunGood and @PixlGenerations for givin…"
847,2018-06-12 20:37:42+00:00,PixlGenerations,"RT @_Xwaffle: Doing a PC live Stream, playing some games, tell me your favorite games? https://t.co/JjQhuoJ7wH"
848,2018-06-12 20:14:54+00:00,PixlGenerations,"RT @LouieeTweets: Just went live on Youtube!
@PixlGenerations Summer Games 2018!

https://t.co/h0xEzlNhjc https://t.co/8e9iLsTvJ8"
849,2018-06-12 19:01:13+00:00,PixlGenerations,RT @diablo_turtle: Working on something with @verangmc for @PokeNinjasNtwrk on the @LuxStudiosBT server hosted by @BuildersRefuge https://t…
850,2018-06-12 00:36:08+00:00,PixlGenerations,RT @LuxStudiosBT: Modpack: @PixlGenerations https://t.co/9yGoau1qL5
851,2018-06-11 16:18:25+00:00,PixlGenerations,RT @CL0VERCARD: And we're live! @PixlGenerations (Make sure to check out their Twitter Page!) first then what you guys want later! https://…
852,2018-06-11 16:18:11+00:00,PixlGenerations,Looking good! Welcome to the Generations family https://t.co/kMREnrB7TW
853,2018-06-11 16:03:02+00:00,PixlGenerations,RT @realbotis: Hey guys I'm live right now playing @PixlGenerations and I am going to check out @PokeMeadows today on https://t.co/NpuOWGjf…
854,2018-06-10 17:04:59+00:00,PixlGenerations,"RT @TheRealMrpieman: LIVE RIGHT NOW WITH THE @PixlGenerations PIXELMON SUMMER GAMES, LONG STREAM TODAY. COME JOIN! https://t.co/JHFXsUm3IQ"
855,2018-06-10 15:48:09+00:00,PixlGenerations,RT @realbotis: Early Stream today Bois! Streaming @PixlGenerations Summer Games on https://t.co/NpuOWGjfhy
856,2018-06-10 15:47:51+00:00,PixlGenerations,"RT @Poke_Brawl: PixelUpgrade is now on the server!

With is brings TONS of new abilities and perks like /type, /fuse, /checkegg, and much m…"
857,2018-06-10 05:44:56+00:00,PixlGenerations,"RT @TheRealMrpieman: So day 1 for the @PixlGenerations Pixelmon summer games and I feel like this image sums up the entire day.

#memeteam…"
858,2018-06-09 20:59:31+00:00,PixlGenerations,"RT @IssacRunGood: Done streaming the series opener for @PixlGenerations 

Feels like we didnt get anything accomplished in game 😅😂

Time fo…"
859,2018-06-09 20:54:10+00:00,PixlGenerations,RT @LouieeTweets: Pixelmon Generations 2018 Summer Games! New Pixelmon adventure! Enjoy! https://t.co/Jj5CRwIiv1
860,2018-06-09 15:58:55+00:00,PixlGenerations,RT @ArbiterTheDog: 1 hour till @PokeNinjasNtwrk Summer Games stream! Who's going to watch? :D
861,2018-06-09 14:20:41+00:00,PixlGenerations,RT @PersephoneBash: SUMMER GAMES ARE ABOUT TO BEGIN #hype @PixlGenerations
862,2018-06-09 13:48:55+00:00,PixlGenerations,"RT @IssacRunGood: Summer Games hype!

@PixlGenerations 6 week contest begins today 

See you all there @ 1PM EST
https://t.co/pcvs4vBr0c

#…"
863,2018-06-09 12:40:47+00:00,PixlGenerations,"RT @Ghoulychan: Look who finally took the time to set up their own Twitter account! 😊
Don't forget to check out the Summer games today - 6P…"
864,2018-06-09 11:55:09+00:00,PixlGenerations,RT @realbotis: Today the @PixlGenerations Summer Games will start but we all already know who will win (#memeteam) go vote for your favouri…
865,2018-06-09 11:52:17+00:00,PixlGenerations,"RT @LouieeTweets: Sneak Peak thumbnail for tomorrow's launch of @PixlGenerations Summer Games!
See you here at 11:00AM MST/1:00PM EST
Cheer…"
866,2018-06-09 11:52:11+00:00,PixlGenerations,"RT @ArbiterTheDog: Tomorrow at I PM EST, I will be streaming the @PixlGenerations  summer games! Me and #TeamTacos will win this thing ;)"
867,2018-06-09 01:32:25+00:00,PixlGenerations,Woweeeee nice build! https://t.co/yBwDGBAWhY
868,2018-06-09 01:21:49+00:00,PixlGenerations,"Don't miss out on your chance to win this Pikachu Nintendo 2DS XL

Check out the tweet for how to qualify here: 

https://t.co/5qYhGeYp9l https://t.co/xWtL2e0Lrs"
869,2018-06-08 23:07:21+00:00,PixlGenerations,"RT @IssacRunGood: DOUBLE STREAM TOMORROW 

Kicks off with the @PixlGenerations Summer Games with 11 other streamers @ 12PM EST

Then we'll…"
870,2018-06-08 16:54:27+00:00,PixlGenerations,"RT @IssacRunGood: Stream starts in 5 minutes @

https://t.co/pcvs4vBr0c

Let's talk @PlayTemtem
with some of the developers in chat, Platyp…"
871,2018-06-08 05:19:01+00:00,PixlGenerations,"RT @Poke_Brawl: Introducing Battle Frontier!

Battle Frontier is an incredible post-game activity that rewards HUGE prizes and can even awa…"
872,2018-06-08 03:02:00+00:00,PixlGenerations,"It's OK to get excited about supper. 

We love food too https://t.co/Qbr5KdltDX"
873,2018-06-08 02:45:48+00:00,PixlGenerations,"RT @ArbiterTheDog: Saturday, the @PixlGenerations summer games will start! Supper hyped!!"
874,2018-06-07 23:06:41+00:00,PixlGenerations,RT @JourneyGamingMC: Kanto and Johto have updated to Generations version 2.1.0! Make sure to update your technic packs or mods before loggi…
875,2018-06-07 20:00:24+00:00,PixlGenerations,"The Official Summer Games kick off this Saturday at 1pm EST!

Tune in for the intro at https://t.co/eQeOfp4g9U and root for your favorite team! https://t.co/UzGnBEdQXE"
876,2018-06-07 02:11:09+00:00,PixlGenerations,RT @TheRealMrpieman: Gotta give those peeps over at @PokeNinjasNtwrk @PixlGenerations and your boi @IssacRunGood a huge shoutout over the l…
877,2018-06-06 20:09:03+00:00,PixlGenerations,"RT @TheRealMrpieman: THE BEST TEAM, STREAMING THE BEST MEMES. PLAYING ON @PokeNinjasNtwrk AGAIN WITH TEAM BUILDING AND CRAFTING! https://t.…"
878,2018-06-06 19:37:28+00:00,PixlGenerations,RT @LouieeTweets: *NEW* Pixelmon Generations video! Today we craft the PIKACHU COSPLAYS! https://t.co/uQdfxhpBE5
879,2018-06-06 16:14:42+00:00,PixlGenerations,"RT @realbotis: Hey guys I'm streaming @PixlGenerations on the @PokeNinjasNtwrk right now, come and hang out if you want to! https://t.co/Np…"
880,2018-06-05 23:56:49+00:00,PixlGenerations,"RT @PokeMeadows: We will be opening Staff Applications once again this week so be prepared!

What Meadows will be looking for:

💟 New Trial…"
881,2018-06-05 23:51:29+00:00,PixlGenerations,RT @Tomato_Lou: *NEW* Pixelmon Generations video! Update 2.1 is live and here is the showcase! https://t.co/vGWr6VLGFy
882,2018-06-05 23:36:33+00:00,PixlGenerations,@PokeMeadows ayyyy it's the @Pettans Pika &lt;3 xD
883,2018-06-05 23:35:56+00:00,PixlGenerations,"RT @PokeMeadows: Poke Meadows has now been updated to the latest @PixlGenerations Version - 2.1 🌸

Who will be the first to catch all of th…"
884,2018-06-05 22:44:45+00:00,PixlGenerations,"Pixelmon Generations 2.1 is here! 

This release aimed at many things to make players lives much easier in game

We've also added a bunch more including Dusk Form Lycanroc and COSPLAY PIKACHUS! 

Check the downloads and official changelog in our Discord:
https://t.co/3njrLa9I9o https://t.co/WEkicgilt1"
885,2018-06-05 21:26:46+00:00,PixlGenerations,"we're filled, added 20+ translators yesterday! Thanks everyone"
886,2018-06-05 07:08:45+00:00,PixlGenerations,@ArbiterTheDog We are about one year old 😄
887,2018-06-04 20:06:01+00:00,PixlGenerations,@allanalmhde PM us
888,2018-06-04 17:23:09+00:00,PixlGenerations,"We are currently looking for some language translators for multiple languages

Please reply or PM if you are interested"
889,2018-06-04 15:14:44+00:00,PixlGenerations,"RT @IssacRunGood: In just the first week @PlayTemtem
has reached it's first two pledge goals

Let's raise the awareness and get more people…"
890,2018-06-03 23:48:50+00:00,PixlGenerations,RT @NeonAkihabara: Custom Design for @VBI client 👍 https://t.co/gMOtxgXhw1
891,2018-06-03 19:49:29+00:00,PixlGenerations,RT @PokeNinjasNtwrk: New logo hype https://t.co/z1kuhtQoSd
892,2018-06-03 18:28:24+00:00,PixlGenerations,RT @TheRealMrpieman: BACK WITH THOSE @PokeNinjasNtwrk TEAM PLASMA BASE BUILDING. DOING A FEW GIVEAWAYS. WILL BE DOING A LONG STREAM TODAY!…
893,2018-06-02 15:25:54+00:00,PixlGenerations,@Foxy_Gamer_YT Which one? :)
894,2018-06-02 14:58:38+00:00,PixlGenerations,"A lot of people ask us who makes the promotional art material for us.

@InsideOutGFX &lt;---

Check them out, amazing quality and prices!"
895,2018-06-01 21:56:27+00:00,PixlGenerations,"https://t.co/TyJovBSZdf
https://t.co/qrDY2cEZsM
https://t.co/isxJWZLBW6
https://t.co/nnQBLD9Bv6
https://t.co/IIAIzu1SI8
https://t.co/Sqhnez8VIO"
896,2018-06-01 21:55:43+00:00,PixlGenerations,"Follow along during the series and root for your fave streamers:
https://t.co/eQeOfp4g9U
https://t.co/5mhqVRp1iQ
https://t.co/TbJ7errDQg
https://t.co/b8Ysrz8QQq
https://t.co/uiuOzZDySy
https://t.co/5MiU18tRRu"
897,2018-06-01 21:21:14+00:00,PixlGenerations,"The very first official @PixlGenerations Summer Games kicks off next weekend!

RT &amp; Hashtag the team name that you think will win for a chance to win a Pikachu 2DS XL!!!

One random correct guess will be chosen after the championship tournament!
#2018SummerGames #StreamerEdition https://t.co/rN29GVvcdP"
898,2018-06-01 19:47:28+00:00,PixlGenerations,RT @IssacRunGood: #Libre https://t.co/A8ZatG8RhW
899,2018-06-01 17:47:47+00:00,PixlGenerations,"RT @VBI: 🐉 
Request a custom design: https://t.co/e3RO4ERJYi https://t.co/iYtZXvtiVD"
900,2018-06-01 11:54:59+00:00,PixlGenerations,RT @IssacRunGood: But that usually means we're a little bit closer to @PixlGenerations update release day 🍻 https://t.co/3jPBLGyJ2Z
901,2018-05-31 22:47:46+00:00,PixlGenerations,RT @realbotis: I'm streaming @PixlGenerations on the @PokeNinjasNtwrk and I'm giving away some Shinies! Come and hang out! https://t.co/Npu…
