,Time,User,Tweet
1358,2022-03-05 02:38:12+00:00,alienfrens,RT @Jhonatanorob: @alienfrens Thanks a lot 🛸 https://t.co/RirSeQB4eY
1359,2022-03-05 02:38:02+00:00,alienfrens,"RT @Swedish10eth: Pretty happy with the alien frens merch! Can't wait to see what they do next!
@alienfrens #frens @_masoncrowe https://t.c…"
1360,2022-03-05 02:37:50+00:00,alienfrens,RT @DTreezus: @alienfrens @PapetheGreat @_masoncrowe This is the nicest hoodie I’ve ever owned 👏🏽🖖🏽 https://t.co/MnHSIaRasi
1361,2022-03-05 02:37:18+00:00,alienfrens,"RT @mothy_eth: digging my new @alienfrens hoodie 🖖

thanks @_masoncrowe 💚 https://t.co/U11wE9HRk5"
1362,2022-03-05 02:36:45+00:00,alienfrens,RT @turbokirk: @dstatoneth @alienfrens 👀👀👀👀👀👀 oh shit you said don’t post it 🤦‍♂️🤦‍♂️🤦‍♂️ https://t.co/9hsTR0HKoU
1363,2022-03-05 02:36:38+00:00,alienfrens,RT @PietroSpiga: @mattgee @alienfrens 🥳 https://t.co/qlTaN30qbK
1364,2022-03-05 02:36:30+00:00,alienfrens,RT @westcoastnfts_: Got the merch today! LFG 🚀🛸👽@alienfrens https://t.co/u5cmlFpYsg
1365,2022-03-05 02:35:26+00:00,alienfrens,RT @maneesqueezeXRP: LETS GOO ITS FINALLY HERE WEARING THIS TONIGHT! IF YOU SEE ME SAY HELLO FREN!! @alienfrens https://t.co/Gt8AAX1v1T
1366,2022-03-05 02:34:25+00:00,alienfrens,RT @nftbeam: New fren - new merch - new roadmap Lfg! @alienfrens #frens https://t.co/Avv0iEsYjP
1367,2022-03-05 02:34:13+00:00,alienfrens,"RT @emotional_nft: Got my @alienfrens merch today! I love the added stickers, thank you so much to @_masoncrowe and the alien frens team!…"
1368,2022-03-05 02:34:04+00:00,alienfrens,RT @hoosierlol: @alienfrens SO stoked to be reppin the frens ❤️🖖 https://t.co/zAP534PXsn
1369,2022-03-05 02:33:40+00:00,alienfrens,"RT @dany21_nft: It arrived! 🙌🏼❤️ had to show a bit of my closet so you can tell how big this is lol.. my forever fren 👽

@alienfrens I thin…"
1370,2022-03-05 02:33:34+00:00,alienfrens,RT @Crypto__Jesus_: !drip @alienfrens 🔥 https://t.co/QXecA6Xfh7
1371,2022-03-05 02:16:51+00:00,alienfrens,"RT @SeanOhio_: merch landed. 

proud to say a fren holder’s company was our partner on this run.  

can’t wait to see who finds the golden…"
1372,2022-03-04 22:58:06+00:00,alienfrens,RT @Steve_Campbell: Hi @alienfrens 🥰🥳 https://t.co/QJm6IKtwLn
1373,2022-03-04 17:58:26+00:00,alienfrens,"RT @geoffgouveia: Hey fellow @alienfrens… I’m doing a BIG onsite piece for the March 11 meetup in LA. Want your fren in it?? 

Comment belo…"
1374,2022-03-04 01:19:19+00:00,alienfrens,The frenship had to stop for gas… picking up some goodies for this invasion 🖖🏼💚 https://t.co/9IS5hbASyd
1375,2022-03-04 00:21:00+00:00,alienfrens,RT @Nelo_eth: I like the drip @alienfrens https://t.co/bW71c76cVo
1376,2022-03-04 00:07:48+00:00,alienfrens,RT @Caraballos63: Just made my biggest purchase yet in this #NFT space. S/o to my @alienfrens!! Were are all my #Alienfrens at?! ❤️😍 https:…
1377,2022-03-03 23:04:04+00:00,alienfrens,LIVE NOW https://t.co/TT3k9lRqrS
1378,2022-03-03 22:00:12+00:00,alienfrens,"Q2 roadmap

New website live now -  https://t.co/TAxZDAsJLN https://t.co/JwxW4Eb8Dg"
1379,2022-03-03 21:36:15+00:00,alienfrens,RT @NapleRoosk: Merch has arrived! 🔥🛸🚀 @alienfrens https://t.co/gVzYjjl2xz
1380,2022-03-03 21:35:33+00:00,alienfrens,"RT @chiefwandering: Shout out @_masoncrowe and @alienfrens for hooking me up with this dope shirt! Love your project, it would mean the wor…"
1381,2022-03-03 20:21:10+00:00,alienfrens,"RT @Eman8: saw this on the floor had to scoop ✨
@alienfrens very excited fo V2 #frens https://t.co/BtjVCh1vD7"
1382,2022-03-03 20:21:03+00:00,alienfrens,RT @SumoPickle: My wife did say we needed a new rug for the family room! 🤷‍♂️ Thanks @alienfrens (love the nips) https://t.co/7TZCclBt90
1383,2022-03-03 20:13:39+00:00,alienfrens,RT @mattgee: merch arrived! u fren yet? @alienfrens https://t.co/wt6JeE8kAV
1384,2022-03-03 19:00:45+00:00,alienfrens,"👀 JOIN US TODAY FOR MORE ON ROADMAP 2 💚
 
WEEKLY BEAM #2 COMING IN HOT

#WeComeInEth #AlienFrens

https://t.co/ekj3SmtyBb"
1385,2022-03-03 18:34:10+00:00,alienfrens,RT @SwipeMarket: Shoutout to my first NFT project @alienfrens for this fancy sweater &amp; personalized message from founder @_masoncrowe #WeCo…
1386,2022-03-03 18:32:29+00:00,alienfrens,"RT @steveolsher: Tell me you’re into NFTs without telling me you’re into NFTs…

@alienfrens #NFTs https://t.co/eNcCyZ4cAm"
1387,2022-03-03 18:29:25+00:00,alienfrens,"RT @NFTLudvig: Historical moment, first ever NFT spotted besides Mona Lisa in Musée du Louvre (2022-03-03) 🖼️

FULL SEND x Alien Frens #522…"
1388,2022-03-03 18:28:17+00:00,alienfrens,RT @nonfungy: ❤️❤️ @alienfrens @_masoncrowe https://t.co/K0tW7szqsu
1389,2022-03-03 18:27:40+00:00,alienfrens,RT @kmothecreator: Yooooo @_masoncrowe and @PapetheGreat killed it with this merch launch! Got mine today and just in time for the Q2 roadm…
1390,2022-03-03 17:27:03+00:00,alienfrens,"RT @0xGladys: Reppin my fren today for @alienfrens Q2 roadmap 🚀 The announcement’s 6am for me but I got my alarm set, see y’all later frens…"
1391,2022-03-03 09:13:25+00:00,alienfrens,"RT @carlosapuente10: Saw this guy on the floor and don’t know why instantly fell in love with him, just joined the @alienfrens fam, where a…"
1392,2022-03-03 03:22:01+00:00,alienfrens,RT @mattgee: my @alienfrens is coming to life 😍🥰 @physical_nft https://t.co/4a2KI2hO5v
1393,2022-03-03 01:29:25+00:00,alienfrens,Q2 Roadmap tomorrow at 2PM pacific….
1394,2022-03-03 00:39:25+00:00,alienfrens,"RT @ALPHACONFT: Is #Frenfollowfren a thing?

Community is a big reason I stayed in the NFT space and when I see all the frens looking out f…"
1395,2022-03-02 16:51:12+00:00,alienfrens,@Eman8 @_masoncrowe @PapetheGreat 🔥🔥🔥🔥🖖🏼💚
1396,2022-03-02 01:03:49+00:00,alienfrens,FREN! Congrats on winning a second fren (: dm us! https://t.co/MzH7JRPpEL
1397,2022-03-01 20:38:30+00:00,alienfrens,something big is coming https://t.co/bHGF9eIcXT
1398,2022-02-28 21:31:31+00:00,alienfrens,"GM. 

Drop your fren below. Tomorrow at 5pm PST we will randomly pick one fren to receive a second fren 🖖🏼"
1399,2022-02-28 20:00:02+00:00,alienfrens,"gm frens 🖖

we're teaming up with @nametagtweets !👽💚

For the next 48 hours, all current alien frens NFT holders can head to https://t.co/MbzapZ4nuR &amp; claim their Nametag for free 🪄

Visit our discord for more info https://t.co/6nUb2gMxYf"
1400,2022-02-28 09:15:02+00:00,alienfrens,@thisisviclee Fren… where can we get one of those 👀
1401,2022-02-28 09:14:39+00:00,alienfrens,RT @thisisviclee: @alienfrens Bullish 🛸 https://t.co/sEosloOQiY
1402,2022-02-27 19:00:44+00:00,alienfrens,RT @PapetheGreat: Gm 💚
1403,2022-02-27 16:43:04+00:00,alienfrens,GM Frens! 💚 Only 4 more days until Q2 Roadmap 👀
1404,2022-02-26 21:33:51+00:00,alienfrens,Welcome fren 🖖🏼💚 https://t.co/BX4NjVOb2V
1405,2022-02-26 21:33:35+00:00,alienfrens,RT @pabloisanalien: SORRY IM JUST DRUNK TWEETING BECAUSE I NEVER DREAMED I WOULD OWN AN @alienfrens NFT AND NOW I GOT ONE AND ETH TO SPARE…
1406,2022-02-26 08:53:28+00:00,alienfrens,RT @alexzcuellar: Yoo just got my custom @alienfrens rugs!!! https://t.co/DAO3XxAxHZ
1407,2022-02-26 05:57:20+00:00,alienfrens,RT @travelguykai: Anyone else going to the @alienfrens meetup in LA in 2 weeks?
1408,2022-02-25 17:52:35+00:00,alienfrens,"As a fren once said

Community is everything 💚🖖🏼"
1409,2022-02-25 05:06:49+00:00,alienfrens,RT @MetaMarvin_: Portrait of mine and my partner’s frens @alienfrens https://t.co/jV3y5zfM5H
1410,2022-02-24 23:04:35+00:00,alienfrens,"RT @ChrisMGlenn: here's another @alienfrens for the homie @HashyNFTs 🍦

@_masoncrowe / @PapetheGreat 🖖 https://t.co/agupZO8x7u"
1411,2022-02-24 23:04:08+00:00,alienfrens,"RT @nftwhalealert: alien frens 1746 bought for Ξ11 ($28,916.14)
Avg Price: Ξ1.48
Rare Traits:
Hats: Space Helmet - 0.3%
Clothes: Office Hip…"
1412,2022-02-24 23:03:56+00:00,alienfrens,RT @MaggzzyyNFT: Just got myself a new fren @alienfrens @_masoncrowe. Where all my frens at https://t.co/T6TKwEnh0N
1413,2022-02-24 19:49:11+00:00,alienfrens,"We will be supporting artists as well as making a donation to the right cause, while we research feel free to dm us charities and include why they are a good fit to help."
1414,2022-02-24 19:49:11+00:00,alienfrens,"Its more important now than ever to support artists in Ukraine through decentralized currency. Please share with us Ukrainian artist to support in these times. Whats happening is so tragic, and we pray for the families affected."
1415,2022-02-24 02:26:35+00:00,alienfrens,RT @BigZnfts: I’m officially a true degen. Where my @alienfrens at???? https://t.co/yaenIZD2yQ
1416,2022-02-24 01:08:22+00:00,alienfrens,RT @NftSpicy: So I did a thing .. 🖖🖖 @alienfrens https://t.co/yTl8HBPgax
1417,2022-02-24 01:08:13+00:00,alienfrens,RT @brooklynbeckham: 👽🦇 @alienfrens @CryptoBatzNFT https://t.co/mLQq11JGac
1418,2022-02-23 21:28:43+00:00,alienfrens,RT @partyfavor: Bitten 👽 x 🦇 https://t.co/zrtzyOytdz
1419,2022-02-23 21:11:45+00:00,alienfrens,"https://t.co/DpzbDB367k

BITING FRENS WITH @CryptoBatzNFT  NOW!"
1420,2022-02-23 21:03:05+00:00,alienfrens,"RT @CryptoBatzNFT: Join us LIVE for CryptoBatz biting @alienfrens alongside @_masoncrowe and @frey! 

https://t.co/V0UCQyiuml"
1421,2022-02-23 18:00:01+00:00,alienfrens,"frens + bros... sounds fun right?

we're partnering with @SmallBrosNFT to give 100 Broslist spots to our holders.  

They've also made this awesome frens-inspired 1/1 for their collection 

Visit our discord's holders-only channel for more info https://t.co/n5vBOwljZC"
1422,2022-02-22 22:40:07+00:00,alienfrens,@PapetheGreat Frens
1423,2022-02-22 21:00:01+00:00,alienfrens,"🌞 🤝 👽 

frens, here comes the sun

we're partnering with @thesunniesnft to give our holders 100 sun spots to their sunlist!

head to https://t.co/o1kzX7GZYc to sign up, you have 24h https://t.co/ay6Vxxg5yB"
1424,2022-02-22 20:14:12+00:00,alienfrens,RT @CryptoBatzNFT: Who wants to figure out some recipes tomorrow? @alienfrens 🗺 https://t.co/OtdZk1EsP8
1425,2022-02-22 19:36:34+00:00,alienfrens,"RT @Studios2k: #NewProfilePic 🛸

@alienfrens community &gt;&gt; 

looking to follow more frens…! 🖖

#frensfollowfrens #wagmi https://t.co/wPBsasX…"
1426,2022-02-22 18:18:18+00:00,alienfrens,"GM to all 6,700 holders in the fren group 🖖💚"
1427,2022-02-22 08:41:43+00:00,alienfrens,"alien frens is hiring! 

Looking for an experienced website designer 💚🖖🏼 

Fill out form here: https://t.co/PpCpdJuUUH"
1428,2022-02-22 05:37:56+00:00,alienfrens,RT @wenweb4: Glad to be an @alienfrens👽🖖 https://t.co/aCU0Vw94B2
1429,2022-02-22 02:58:40+00:00,alienfrens,nos gusta tu pfp fren 🖖 💚 saludos @jancarlobg
1430,2022-02-22 02:54:25+00:00,alienfrens,"Road Map 2.0
March 3rd"
1431,2022-02-22 02:51:54+00:00,alienfrens,RT @PapetheGreat: You mean Frens Album 👀
1432,2022-02-21 21:27:00+00:00,alienfrens,RT @tXXngodown: Got a new fren 🥲 @alienfrens https://t.co/LlKRknAdSg
1433,2022-02-21 19:49:34+00:00,alienfrens,"RT @kortaneth: Hello frens 👋 #1422 @alienfrens 

Another dream becomes true, finally I'm fren too 👽

Now it's time to enjoy with fam, HODL!…"
1434,2022-02-21 04:55:22+00:00,alienfrens,"RT @zanneslaw: I Come In Peace ✋

Hello My New Family 👽 @alienfrens

#alienfrens #frenfollowfren #NewNFTProfilePic https://t.co/cZO7z9PF1b"
1435,2022-02-20 21:51:36+00:00,alienfrens,"Thank you to every single fren. 

All 80k of you (: 

Congrats to @Susk_eth on winning your free fren during our invasion! 

See you all soon at 100k 💚🖖🏼 https://t.co/5fB42fM1Vr"
1436,2022-02-20 21:20:27+00:00,alienfrens,RT @JeanRiii: Any @alienfrens holders in Barcelona??? #frenfollowfren https://t.co/CIABukVBeO
1437,2022-02-20 17:23:40+00:00,alienfrens,"RT @Crypto_trees: ""I once thought I could protect the world by myself. But I was wrong. Working together, we saved the planet. And I believ…"
1438,2022-02-20 00:56:04+00:00,alienfrens,"Hey @opensea a warning sent to all of your users would be nice right now.

Be careful everyone OS has another exploit, do not migrate to the new contract!"
1439,2022-02-19 23:45:01+00:00,alienfrens,"Thanks for including us @3landersNFT 💚🖖🏼

We’re excited for reveal (: https://t.co/Jox8QChUk4"
1440,2022-02-19 22:22:02+00:00,alienfrens,@RyanHodge @sethbennett01 @Cryptoon_Goonz Let’s goooo
1441,2022-02-19 19:06:45+00:00,alienfrens,"The @Cryptoon_Goonz invasion starts at 1PM PST 

Join us - https://t.co/TMPN5n83DP https://t.co/H653x3jDKv"
1442,2022-02-19 06:17:54+00:00,alienfrens,"RT @MrEsport: #NewNFTProfilePic NFT by @_masoncrowe 

Had my eye on him since I first got in 2 months ago and couldn’t afford it @ 1.5 eth…"
1443,2022-02-19 00:57:48+00:00,alienfrens,"RT @DiscordSimba: Fren #341
Only Olu with Electric Ears
Is now MINE

SSSIIIIIIUUUUUU

@alienfrens https://t.co/wsi2xPqaAY"
1444,2022-02-18 19:08:39+00:00,alienfrens,"The first of many weekly spaces (:

A place to talk about all things alien frens! Questions, info, jokes and more! 

https://t.co/n2BWWgyYsc"
1445,2022-02-18 14:50:09+00:00,alienfrens,"It's a great day to have a GM 💚

#frenfriday"
1446,2022-02-18 02:36:00+00:00,alienfrens,"Twitter Space
Tomorrow Feb 18th 
12pm pst
See you soon frens 🖖💚 https://t.co/DWo3g2kKg4"
1447,2022-02-17 21:58:49+00:00,alienfrens,RT @sagewavves: Received the pillow I won from an alien invasion. Thanks @alienfrens @thatpillowguy #alienfrens #invasion https://t.co/vr1o…
1448,2022-02-17 18:03:49+00:00,alienfrens,RT @MitcheIl: 🖖 hello fren @alienfrens https://t.co/d90Q4uZYDf
1449,2022-02-17 17:44:13+00:00,alienfrens,"RT @sirenspear: Just got abducted by @alienfrens... please send more ice cream.

🛸🍦 https://t.co/y0ok4hPI4P"
1450,2022-02-17 15:32:30+00:00,alienfrens,"RT @SeanOhio_: Can’t even say probably nothing anymore… 

@alienfrens #7603 sold for 42 ETH last night.   ($131,726) https://t.co/nBNlLr5dLG"
1451,2022-02-17 06:40:35+00:00,alienfrens,"RT @alienfrensbot: Welcome fren! New sale 💚 
 alien fren #7603 bought for 42Ξ ($131726.28)

https://t.co/C8Hctvr00z"
1452,2022-02-17 03:12:45+00:00,alienfrens,"RT @sirenspear: @alienfrens &amp; @ParanormiesNFT in the shadow realm.

@_masoncrowe did a brilliant job. 😈💜 https://t.co/Jyw4CI0QlS"
1453,2022-02-17 02:58:09+00:00,alienfrens,RT @gustavoperez17: Yooo my frens talk to me more than my actual frens in real life. @alienfrens is such a strong community that brings us…
1454,2022-02-16 19:03:11+00:00,alienfrens,holy fren https://t.co/IJDmpVv5tA
1455,2022-02-16 19:03:00+00:00,alienfrens,RT @CryptoBatzNFT: hi @alienfrens shall we 👉👈? 👀 https://t.co/FYT6uNfiBE
1456,2022-02-16 18:42:19+00:00,alienfrens,"RT @jonreyesnyc: Gm Frens, @alienfrens where the vibes at? https://t.co/VYpFbEo7BI"
1457,2022-02-16 04:34:44+00:00,alienfrens,RT @Coinbase_NFT: @alienfrens @coinbase #wagmi fren 🖖
1458,2022-02-15 23:42:12+00:00,alienfrens,"LA EVENT SIGN UP BELOW

THE ACADEMY LA 

MARCH 11TH
3:00 PM - 9:00 PM PST

SIGN UP IN OUR HOLDERS ONLY CHANNEL - https://t.co/h5LsvG9boM https://t.co/GZsb9evJIf"
1459,2022-02-15 22:42:34+00:00,alienfrens,"Last call to mint @metacard Fullsend alien frens! If you do not mint by 5PM PST we will re raffle your spot! 

The re raffle will begin at 7pm PST If you have not yet won one and have a alien fren and or a Metacard you are eligible! 💚🖖🏼"
1460,2022-02-15 22:37:29+00:00,alienfrens,"RT @alienfrensbot: Welcome fren! New sale 💚 
 alien fren #7087 bought for 11Ξ ($34280.51)

https://t.co/uL9Y9gcEtx"
1461,2022-02-15 21:15:33+00:00,alienfrens,um hi @Coinbase_NFT  ... can we be frens? https://t.co/l2vzct1u5B
1462,2022-02-15 18:29:51+00:00,alienfrens,RT @farokh: See you in a few minutes with the new Head of Community at @OpenSea and @jakeudell from @metalinklabs! https://t.co/nlZFSXIpRj
1463,2022-02-15 18:14:11+00:00,alienfrens,RT @ParanormiesNFT: HOLY ALIEN FRENS
1464,2022-02-15 17:56:00+00:00,alienfrens,"Ok in love with the art @ParanormiesNFT 

Thanks for fren edition. Good luck with mint and reveal today (: https://t.co/RgeQArC9w5"
1465,2022-02-15 17:24:29+00:00,alienfrens,"GM 

drop your fren below ⬇️ 💚🖖"
1466,2022-02-15 17:18:18+00:00,alienfrens,RT @nftkoosh: The Crew @alienfrens https://t.co/HFNYcj6Idm
1467,2022-02-15 17:13:58+00:00,alienfrens,"RT @alienfrensbot: Welcome fren! New sale 💚 
 alien fren #6094 bought for 6.66Ξ ($20800.98)

https://t.co/2VF8MUVfQ0"
1468,2022-02-15 15:48:04+00:00,alienfrens,"RT @alienfrensbot: Welcome fren! New sale 💚 
 alien fren #668 bought for 22Ξ ($68519.44)

https://t.co/VS3x3XjhbO"
1469,2022-02-15 13:45:27+00:00,alienfrens,"RT @alienfrensbot: Welcome fren! New sale 💚 
 alien fren #3166 bought for 6.66Ξ ($20778.00)

https://t.co/hSNE5xqAuF"
1470,2022-02-15 05:52:51+00:00,alienfrens,RT @Samuelreid50: Sooo Apparently frens follow frens I’ve heard #alienfrens #frensfollowfrens @alienfrens scrambled egg heads https://t.co/…
1471,2022-02-15 03:15:46+00:00,alienfrens,welcome @steelers fren 🖖 https://t.co/0kPRrC2fhe
1472,2022-02-15 01:14:27+00:00,alienfrens,RT @Cryptoon_Goonz: @alienfrens https://t.co/d1koRZz4iQ
1473,2022-02-15 01:01:23+00:00,alienfrens,"🛸INVASION DETAILS🛸

PLANET GOONZ

OLU - 4 Goonz, 4 GOONFREN 1/1s, 10 Ledger Nano X

Lochias  - 3 Goonz, 3 GOONFREN 1/1s, 10 Ledger Nano X

Femi - 3 Goonz, 2 GOONFREN 1/1s, 10 Ledger Nano S

Xenos - 3 Goonz, 1 GOONFREN 1/1, 10 Ledger Nano S https://t.co/yEvb6VUWfd"
1474,2022-02-14 21:03:18+00:00,alienfrens,Happy Valentines Day 💕🖖 https://t.co/pJprslyTyd
1475,2022-02-14 20:35:37+00:00,alienfrens,"RT @wenweb4: Retweet if you
 really
   really
     really
       really
       really
      really
    really
  really
really
really
 reall…"
1476,2022-02-14 05:48:54+00:00,alienfrens,RT @JoeyB: Sorry we couldn’t get it done. Proud of our team and our fans. Love these guys
1477,2022-02-13 22:00:27+00:00,alienfrens,RT @SumoPickle: Made it to the #SuperBowl So many Bengals fans here!! I may need to sell an NFT to pay for the $17 beers! Who Dey!! @alienf…
1478,2022-02-13 01:45:26+00:00,alienfrens,RT @thatztuft: This Fren is ready to be cut and trimmed! 🖖🏽🖖🏽🖖🏽🖖🏽🖖🏽 Hit me up to bring your NFT to life! Still and few slots left for FEB!…
1479,2022-02-12 22:42:21+00:00,alienfrens,"Thanks @quirkiesnft for the fren edition 💚🖖

Frens love the art, we may need to give a few away 👽 https://t.co/0thoCHy55S"
1480,2022-02-12 01:03:04+00:00,alienfrens,"4 days left to mint! After that we will close mint and re raffle to new members, split between @metacard holders &amp; alien fren holders! https://t.co/kgGyFv3SeD"
1481,2022-02-12 00:20:00+00:00,alienfrens,"Frens, we're excited to announce that we made some new frens over in @TsukiNFT  and they gave our holders 35 WL spots! More information in our discord 💚

make sure to say hi 💚🖖 https://t.co/yV75z3Qi4y"
1482,2022-02-11 21:56:12+00:00,alienfrens,"Join us for some giveaways, games and fun community stuff :) #frenfriday

https://t.co/DpzbDALvfM"
1483,2022-02-11 19:14:38+00:00,alienfrens,RT @Ebron85: New Avi @alienfrens @NotAnImpulseBuy @TheHighIndian
1484,2022-02-11 19:13:27+00:00,alienfrens,"It's fren friday, so.... #frenfollowfren ?"
1485,2022-02-11 16:04:17+00:00,alienfrens,RT @KyleForgeard: #NewProfilePic https://t.co/JDso8qViWe
1486,2022-02-10 23:08:25+00:00,alienfrens,"What if I told you that a 2D game/metaverse home is in the long term vision for frens? VERY early stages - but we're talking with gaming companies to bring your frens to life in the Metaverse. Q4 or Q1 2023. 

Let's talk game ideas, UFOs, v2, IRL event++ on Spaces - 02/18. https://t.co/vzK5vHoWGm"
1487,2022-02-10 21:15:34+00:00,alienfrens,"V2

April 15th https://t.co/739MuEc4YU"
1488,2022-02-10 19:42:47+00:00,alienfrens,"RT @maxberg333: Wow, honestly so speechless wanna pop some happy dad with my new @alienfrens  x @metacard !
drop ur new frens in comments…"
1489,2022-02-10 19:24:14+00:00,alienfrens,"CONGRATULATIONS!!!

YOU’RE GOING TO THE SUPERBOWL FREN!!

PLEASE DM US ASAP!! https://t.co/gaoxzSvXJO"
1490,2022-02-10 19:00:35+00:00,alienfrens,"The free mint is live to everyone who won the raffle! 

https://t.co/H0v5ykgDrj

Official OS - https://t.co/4Gz9dDNVFu"
1491,2022-02-10 17:26:31+00:00,alienfrens,"@sethbennett01 @wenweb4 Running into delays with comic books, however they will be free (:"
1492,2022-02-10 17:21:14+00:00,alienfrens,RT @wenweb4: All my @alienfrens what are you most excited for coming up?
1493,2022-02-10 08:12:55+00:00,alienfrens,@garyvee Great job Gary 💚🖖
1494,2022-02-10 00:00:07+00:00,alienfrens,"Frens, we're excited to announce our frenship with @3landersNFT they've hooked up Alien Fren holders with 100 WL spots!

Enter the raffle on https://t.co/EtpqXglbiU

You have 24 hours 💚🖖 https://t.co/vYDJvtvHId"
1495,2022-02-09 23:29:49+00:00,alienfrens,"Forgot to mention… everyone who bought merch has a chance to win a FREE alien fren 🖖💚 

I signed a card for every order made but ONE card will have a golden 🎟 

If you receive this golden ticket card, you win a FREE fren (: https://t.co/hZLuxbN1oW"
1496,2022-02-09 22:10:05+00:00,alienfrens,"RT @metacard: Check the official list below to see if you won a WL spot for our FULLSEND x Alien Frens collab 👇

https://t.co/YOaNt6MhFJ

@…"
1497,2022-02-09 19:42:31+00:00,alienfrens,RT @KyleForgeard: 🖖🏻 @alienfrens https://t.co/RfyGTaDzfv
1498,2022-02-09 18:20:15+00:00,alienfrens,RT @metacard: Already dialing it in 🖖🏻🌋 https://t.co/Vu4u3UrF9r
1499,2022-02-09 18:12:19+00:00,alienfrens,"Yo @metacard frens, should we make some clothing exclusive to holders?"
1500,2022-02-09 08:11:30+00:00,alienfrens,"RT @ryanjames_ii: Sitting here thinking how much I’ve gained from communities like @alienfrens. It’s easy to feel alone. I do, most days. L…"
1501,2022-02-09 02:46:17+00:00,alienfrens,"So because it’s in the UK we can only donate so much at a time, we have done half today and will do half tomorrow! 

Lovely cause @Mermaids_Gender thanks for showing us @betty_nft 

💚🖖🏼🏳️‍🌈 https://t.co/QCKPoQ4RkB https://t.co/mxGYJyjriH"
1502,2022-02-09 01:17:36+00:00,alienfrens,"We’ve decided to bring back 12 days of Frensmas Donations! 

Last time @andrwwang chose to donate to a single mothers organization. 

This time we’re handing it off to @betty_nft 💚🖖🏼

@betty_nft who would you like to donate $10,000 to? https://t.co/bQqgLDOwYX"
1503,2022-02-08 21:15:16+00:00,alienfrens,"FULLSEND X Alien frens 🖖

Collection made up of 1,000 

500 WL spots for METACARD holders- https://t.co/znGKMFNm5E

500 WL Spots for Alien frens holders - https://t.co/bFafKug1QX

Raffle winners will be picked in 24 hours. https://t.co/ymu3InFafj"
1504,2022-02-07 23:42:56+00:00,alienfrens,RT @MotionMarkus: got a new fren @alienfrens https://t.co/9cSUL8uqw6
1505,2022-02-07 22:23:58+00:00,alienfrens,"LA MEET UP 
Frens Only
The Academy 
March 11th
3pm-9pm 
18+ 
See you soon frens💚🖖 https://t.co/1zPiReD7hl"
1506,2022-02-07 21:03:28+00:00,alienfrens,"All other Fren holders, please help us find the right person by liking &amp; sharing their posts. 

Send us pictures, videos, stories - to #WhoDeyFren
 - A couple of the Bengals players will make the final decision Wednesday night."
1507,2022-02-07 21:03:28+00:00,alienfrens,"The last time @Bengals went to @SuperBowl was 1988. 
We grew up in Cincinnati and @_masoncrowe wanted to celebrate by giving 2 free tickets, hotel, &amp; flights to one  fren holder. 


We want to find a REAL Bengals fan that will remember this forever.

We need your help! ⬇️ https://t.co/sHYnPtaASD"
1508,2022-02-07 21:01:03+00:00,alienfrens,"RT @0xGladys: Got the perfect @alienfrens to do this, here’s web 2 vs web 3 me! ✨ 

#alienfrens #web3 #nft https://t.co/VspNG2mYry"
1509,2022-02-07 20:59:05+00:00,alienfrens,Full send X frens raffle tomorrow 💚🖖
1510,2022-02-07 15:22:19+00:00,alienfrens,RT @Noizeeh: 👋 @alienfrens https://t.co/efafqyrtHU
1511,2022-02-07 04:30:13+00:00,alienfrens,@el_manny6 @_masoncrowe @dysto_farmer @PapetheGreat Get well soon fren💚
1512,2022-02-07 00:00:04+00:00,alienfrens,"gm frens! 💚🖖 you've been asking for this one

@WeatheReportNFT has given frens some WL Spots!

85 up for grabs at https://t.co/EtpqXglbiU

Registration ends in 24 hours https://t.co/In1UvKwuVd"
1513,2022-02-06 22:19:20+00:00,alienfrens,"RT @alienfrenship: Super Cute Knitted Alien fren!🥺🔥
 by @crypto_gas_man https://t.co/h5Os23b6aJ"
1514,2022-02-06 20:03:12+00:00,alienfrens,"Official LA meetup info tomorrow.

The venue is officially booked.

Let’s go frens 🖖💚"
1515,2022-02-06 02:36:28+00:00,alienfrens,@ElReyAllDay Let’s go fren
1516,2022-02-06 02:36:23+00:00,alienfrens,"RT @ElReyAllDay: Yo @alienfrens my alien shorty convinced me to do it without the color, but I think I’m going back to add it. Alien Fren #…"
1517,2022-02-05 22:29:37+00:00,alienfrens,Send pics fren 👀🖖💚 https://t.co/W9iCWAgYpN
1518,2022-02-05 22:29:14+00:00,alienfrens,RT @ElReyAllDay: Getting an @alienfrens tattoo. Wish me luck Frens. #alienfrens #nftislife #WAGMI
1519,2022-02-05 16:56:32+00:00,alienfrens,GM
1520,2022-02-05 07:29:23+00:00,alienfrens,RT @thatpillowguy: Interact with this post for a chance to win your own custom nft pillow @alienfrens @PapetheGreat #NFT #NFTGiveaway https…
1521,2022-02-05 04:08:21+00:00,alienfrens,RT @ThatWasEpic11: #NewProfilePic https://t.co/6i3Sxqub3p
1522,2022-02-05 01:47:41+00:00,alienfrens,RT @_niamhcoleman: Web 2 me vs Web 3 me ✌🏼💚 https://t.co/5iPCuwhUJz
1523,2022-02-04 19:33:41+00:00,alienfrens,"RT @onlysenna_: #NewProfilePic 

Soooo… hi frens 🖖

Tbh… I was just all about them wavey zombie vibes 🔥 I’ll be in the Discord soon!

#fren…"
1524,2022-02-04 18:02:39+00:00,alienfrens,@onlysenna_ @alienfrensbot Hi fren 💚🖖🏼
