,Time,User,Tweet
691,2022-06-18 22:10:14+00:00,CyberBrokers_,RT @CreedABlack: @TwooneCrypto @thepropgallery @moonbirds @lvcidia @CyberBrokers_ 👆 the best part of this is they’re inclusive and the cosp…
692,2022-06-18 21:20:21+00:00,CyberBrokers_,"You guys are not ready for Monday 👀👀👀

CyberBrokers x @niftygateway take NYC https://t.co/GrXGacVWcL"
693,2022-06-18 16:01:40+00:00,CyberBrokers_,"Remember, Quest #3 launches Sunday (6/19) at 10:00AM CDT. Now all thats left to do is to wait and see whats next..."
694,2022-06-18 16:01:35+00:00,CyberBrokers_,"Team Soul ended up wracking up the most points, so Part 2 moved forward based on their team’s task to spread the message by protesting at the Merkle Tree, wrapping up Quest #2."
695,2022-06-18 16:01:30+00:00,CyberBrokers_,Team Soul had to work with Ken to drum up support for a protest at the Merkle Tree. They had to piece together a map in order to figure out how to avoid any Demons prowling the streets and figure out where fellow supportive brokers were located.
696,2022-06-18 16:01:24+00:00,CyberBrokers_,"Team Body had to infiltrate a meeting for an unknown TV show at the PBC so they could cause a distraction and Zinc could sneak in to air the message. The team had to solve a logic puzzle with show names, time slots and channels to figure out the name of the show for the meeting."
697,2022-06-18 16:01:18+00:00,CyberBrokers_,"Team Mind, on Spice’s orders, had to get an Incumbent on their side. They had to decode how to get in contact with one using the Incumbent's District number and a T9 conversion, a phone dial pad texting format."
698,2022-06-18 16:01:08+00:00,CyberBrokers_,"Part 1 of Chapter 5 was already written in stone, but it was up to the CyberBrokers teams to determine how the story continued. Each team had different tasks to complete and were awarded points for completing them."
699,2022-06-18 16:01:03+00:00,CyberBrokers_,"Spice was able to break into data center servers and give CyberBrokers access to the Power Eleven network. Brokers then were able to connect to the terminal and were broken up into teams based on their highest Mind, Body, or Soul stat."
700,2022-06-18 16:00:58+00:00,CyberBrokers_,"Quest 3 Loading 🟦🟦🟦🟦⬜
If you missed it, here’s a Quest #2 recap…

After learning the bombshell news that brokers are AI, Spice set out with Ken and Zinc to spread the message across TPL. They decided to split up and try different ways to get the message out. https://t.co/wZs4DEPvPT"
701,2022-06-18 15:04:27+00:00,CyberBrokers_,RT @Barthazian: A silver lining in this market is we are gonna start to see the projects that actually build start to shine and start gaini…
702,2022-06-18 14:07:24+00:00,CyberBrokers_,"📡 Spice? Come in, Spice. Looks like something has gone wrong…

Part 1 of Chapter 7 is out now: https://t.co/Q3tD2HcuZK"
703,2022-06-18 13:58:04+00:00,CyberBrokers_,RT @NFTisLoveETH: Honored that our NFT booth got tagged by @CyberBrokers_ 🙂 https://t.co/n5tcxTu9bV
704,2022-06-18 13:51:42+00:00,CyberBrokers_,RT @Lardacious: @juxstapose411 @CyberBrokers_ @josiebellini LFG https://t.co/mtuunDxKNh
705,2022-06-18 10:58:53+00:00,CyberBrokers_,I hope you are ready to cosplay this week!!  @JaimeZ888 and his Broker friend sure are 🔥💎🎉. Check out the detail in her outfit 👀✅ https://t.co/XTCl67h88N
706,2022-06-18 10:56:00+00:00,CyberBrokers_,RT @Little20211130: Chinese translation of @CyberBrokers_ Chapter 6 is now available. See you soon in the community quest this weekend!
707,2022-06-18 10:52:22+00:00,CyberBrokers_,RT @CapoXXIII: So I doubled down on all of my main holdings during this bear market. While it can be testing when your portfolio is down 80…
708,2022-06-17 18:14:42+00:00,CyberBrokers_,"RT @juxstapose411: I'm finally back @CyberBrokers_ , its been a long time coming. Huge thank you goes out to @josiebellini  who changed my…"
709,2022-06-17 16:00:03+00:00,CyberBrokers_,"Whether your costume is inspired by Scriptkitties or @CryptoKitties, Dreamers or @doodles, Yieldfarmers or @flufworld, Cammers or @RTFKT...we're excited to see what cosplay you come up with for our CyberBrokers x @niftygateway party 🎉 https://t.co/OikG9JdxwL"
710,2022-06-17 14:31:28+00:00,CyberBrokers_,"But there was one last puzzle to solve. As each firewall fell, the DNA profile of a broker was revealed. After decoding how to unzip the DNA strands, Spice discovered that all broker DNA can be traced back to Asherah, leading her to the shocking truth that CyberBrokers are AI."
711,2022-06-17 14:31:23+00:00,CyberBrokers_,Spice then got into the mainframe for the last time on The Ethereal Node site. Cyberbrokers connected and received data based on the first letter of their names. After decoding a list of dance moves the password 'glitchin’ moves' was produced and used to breach the last firewall.
712,2022-06-17 14:31:18+00:00,CyberBrokers_,The cipher revealed the password to bring down the fourth firewall: 'gunters paradise'.
713,2022-06-17 14:31:13+00:00,CyberBrokers_,"Spice moved on to the Power Eleven site, where using the terminal she was able to give mainframe access to the brokers. Brokers had to use Soul scores to link the data output together using a circuit board cipher."
714,2022-06-17 14:31:08+00:00,CyberBrokers_,Spice then found the hidden mainframe page on the PandaPandaPanda site. Brokers connected to the mainframe and using all of the different Talents had to pair the data output to different constellations to get the password ‘pasithee’ to breach the third firewall.
715,2022-06-17 14:31:03+00:00,CyberBrokers_,"The team was able to enter ‘dichloromethane’, the password to bring down the second firewall."
716,2022-06-17 14:30:58+00:00,CyberBrokers_,"Next Spice infiltrated the Polymeta site. CyberBrokers connected to the mainframe once again, this time using their Body scores to decode the received data. After pairing up the decoded words with elements, brokers used atomic weights to string together the pairs into words."
717,2022-06-17 14:30:52+00:00,CyberBrokers_,"Spice was able to locate a hidden page on the VDreamscape website where CyberBrokers could connect to the mainframe. After decoding a series of GPS locations using the Mind score of all connected brokers, the password ‘fallingwater’ was used to breach the first firewall."
718,2022-06-17 14:30:47+00:00,CyberBrokers_,"Quest 3 Loading 🟦🟦🟦⬜⬜
While you wait, here’s a Quest 1 run down…

After Zinc mentioned on their date that he didn’t remember much about his mother, Spice went searching for pictures of her to give him as a gift. https://t.co/qbhOOzi00h"
719,2022-06-17 12:28:52+00:00,CyberBrokers_,"RT @BoredApeG: 💡@CyberBrokers_ moment

I just watched the recent Stranger Things episode with the kids playing D&amp;D, and they mentioned a Cu…"
720,2022-06-17 12:28:33+00:00,CyberBrokers_,RT @visual_swim: A little sneaky sneaky at some of the environments and vehicles @GabrielisOnline and I are creating for @LostParadigms hav…
721,2022-06-17 12:28:21+00:00,CyberBrokers_,RT @LostParadigms: Each Paradigm captures one of the many scenes from TPL lore such as 'The Strip' created through the power of the @LostPa…
722,2022-06-16 19:27:44+00:00,CyberBrokers_,👀👀 https://t.co/yc6MxOtrQJ
723,2022-06-16 17:53:37+00:00,CyberBrokers_,"“How did all this happen?...The whole city’s PvP.”

Catch up on Chapter 6 now: https://t.co/0y17qWrace"
724,2022-06-16 16:33:54+00:00,CyberBrokers_,"Can't wait to see all the NFT projects collide at our cosplay party with @niftygateway on June 20th. What NFT will you be bringing to life? 👀 

@AkuDreams @cryptopunksnfts @BoredApeYC @moonbirds https://t.co/aKSlv98VJg"
725,2022-06-16 15:22:38+00:00,CyberBrokers_,RT @josiebellini: I think we just filmed my favorite podcast i've been on yet. Thank you @daltonan and Evan for being amazing hosts and ask…
726,2022-06-16 12:49:47+00:00,CyberBrokers_,RT @cryptoartbeast: #GM @CyberBrokers_ fam! We Steamed up and quest ready! Squeakers wasn’t fond of the shower tho… 😶‍🌫️🐁 #cyberbrokers #qu…
727,2022-06-16 10:33:03+00:00,CyberBrokers_,RT @SimonFox264: Few @CyberBrokers_ from my vault ….. patiently waiting for 10ETH+ floor where they should be 🤷‍♂️🤯@josiebellini #nft #cybe…
728,2022-06-16 10:32:45+00:00,CyberBrokers_,"RT @LostParadigms: @CyberBrokers_ @digidot Also keep a look out for @0xMikeMikeMike from the @LostParadigms dev team. 👀

Come and say hello…"
729,2022-06-16 10:31:13+00:00,CyberBrokers_,"RT @momoblack: just picked up this cyberbroker. always wanted to be a hacker since secondary school, good memory of hacking into cybercafe…"
730,2022-06-16 03:37:48+00:00,CyberBrokers_,RT @ProtopapasMaria: Just added Raven Sneaky to my wallet. Getting ready for Sunday’s quest. Couldn’t be happier with my @CyberBrokers_ htt…
731,2022-06-15 20:26:19+00:00,CyberBrokers_,"RT @niftygateway: Finally...#NiftyGateway is going LIVE with our first ever public event at @NFT_NYC 🔥

It is completely FREE for everyone…"
732,2022-06-15 19:35:14+00:00,CyberBrokers_,"We can't wait for you to join us in The Paradigm Lost at our cosplay party on June 20th 🎉

Remember, you can bring any NFT to life - not just CyberBrokers. Best costume of the night will win CYBERBROKER#9170, Tasteless Crisp! 🏆 https://t.co/qAby2rvhu4"
733,2022-06-15 17:36:25+00:00,CyberBrokers_,RT @lev3864: ゆっくりと収集のターンに入っています。今日@CyberBrokers_を購入しました。私に取って収集は旅です、そして人生は長いです。 https://t.co/V4ZTA7X1SJ
734,2022-06-15 14:29:48+00:00,CyberBrokers_,"🚨 Spreading the news that brokers are AI has put a target on Spice, Zinc, &amp; Unironic Ken.

🗓️ Quest #3 goes live this Sunday (6/19) at 10:00AM CDT.

But wait, last we heard the team was leading a protest at the Merkle Tree. Chapter 6 is live now: https://t.co/0y17qWrace"
735,2022-06-15 02:23:43+00:00,CyberBrokers_,RT @m3mnoch: don't mind me.  just doing a little editing work on the next part of the @CyberBrokers_ narrative. https://t.co/zA8ZmL9mks
736,2022-06-14 22:49:51+00:00,CyberBrokers_,"RT @Little20211130: Tremendous believe in my bag, beyond price tag:

@AkuDreams - Everyone will learn this generational character 
@CyberBr…"
737,2022-06-14 22:09:39+00:00,CyberBrokers_,"RT @MuseumofCrypto: look
at
this
@CyberBrokers_ 
exhibit

                     💘💘💋JUST WOW💋💘💘"
738,2022-06-14 22:09:17+00:00,CyberBrokers_,"RT @reneil1337: The @CyberBrokers_ exhibit looks great 👀 

We have the largest community-driven CB exhibition brewing inside @MuseumofCrypt…"
739,2022-06-14 21:36:43+00:00,CyberBrokers_,"RT @cartar_l: Exciting events this week for @CyberBrokers_ 

Wed - get YOUR ideas into CB themed banners

Thu - Open spaces at two differen…"
740,2022-06-14 18:39:44+00:00,CyberBrokers_,"RT @cartar_l: Quest should be coming up in next couple weeks to take our minds off the markets, yeah!!!  Let's all catch up and make sure w…"
741,2022-06-14 18:39:09+00:00,CyberBrokers_,RT @DoubleR_757: The Bitcoin Jersey for @CyberBrokers_  8953 arrived and it's perfect! I can't believe out of all the anime conventions I'v…
742,2022-06-14 15:45:29+00:00,CyberBrokers_,"The winners of our costume challenge just won a fast-travel code to our NYC event. Congrats, brokers! 🎉 DM us with your emails and we'll get you and your +1 on the list.

@TheMatthewA @RaptorNews3 @TwooneCrypto @qbuttonphd @puremurkage https://t.co/glNBZYPhaG"
743,2022-06-14 11:54:31+00:00,CyberBrokers_,"RT @t4gZI7nF5pFSBeq: This day last year @BoredApeYC  price was 1 ETH.
Loyal holders have gained hundreds of times
I have bought some @Cyber…"
744,2022-06-14 11:54:08+00:00,CyberBrokers_,"RT @cryptoartbeast: #GM! Might as well flex my forever broker. Greens still my favorite color, just smoking more than I’m making these days…"
745,2022-06-14 04:52:57+00:00,CyberBrokers_,@TagachiStudio @StellaCat4 💎🍻🔥
746,2022-06-14 04:43:23+00:00,CyberBrokers_,"Our art is stored directly on eth so that you can recreate every single vertex point, shape &amp; color straight from the public code

You can also go to opensea &amp; right click save to download the SVG

We’ve seen our community use this feature in some pretty amazing ways so far https://t.co/er37Bsly6o https://t.co/p1tx2N3lRk"
747,2022-06-14 04:21:24+00:00,CyberBrokers_,"RT @IamSuperMassive: @jacksondahl @CyberBrokers_ goes one better, all on-chain, SVG’s in layers, allowing you granular access to the design…"
748,2022-06-14 02:28:10+00:00,CyberBrokers_,RT @CryptoSteveWand: Had to add these Cyber Broker’s to my collection.   44 brokers strong https://t.co/Lc5Pp2kPNU
749,2022-06-14 01:17:57+00:00,CyberBrokers_,RT @Harrystar1337: A deal of a lifetime on one of my favourite @CyberBrokers_ today. Everything is not bad with a bear market! https://t.co…
750,2022-06-13 23:53:03+00:00,CyberBrokers_,RT @Crypto4rt: Check out my article on @CyberBrokers_ by @josiebellini - one of the most high quality on-chain art projects we have seen -…
751,2022-06-13 15:38:21+00:00,CyberBrokers_,Drifters are no strangers to frigid environments. Time to plug into TPL and build 🦾
752,2022-06-13 15:37:41+00:00,CyberBrokers_,"RT @benjaminfelis: Cyperbrokers: On chain NFTs built to last forever!

New @nftnow podcast out now feat. @josiebellini 

https://t.co/BAv6B…"
753,2022-06-11 23:26:50+00:00,CyberBrokers_,RT @CryptoSteveWand: Picked up these 4 @CyberBrokers_ today ….. market conditions don’t matter much to me after a decade of constant ups an…
754,2022-06-11 14:40:12+00:00,CyberBrokers_,She’s lovely 🖤. Wish you luck and hope to see you again soon 🖤 https://t.co/lt3pmtP8zv
755,2022-06-11 14:38:38+00:00,CyberBrokers_,"RT @cartar_l: @CyberBrokers_ has spoiled all future mints for me.
Reveal was 2 blocks after your mint.
Secondary started before mint comple…"
756,2022-06-11 14:02:45+00:00,CyberBrokers_,"RT @sauleo: @LostParadigms @digidot @CyberBrokers_ @visual_swim 🤘🔥
Zariah Spotted Mid City 
Los Angeles ..Meta mirror https://t.co/9yGTZ9rA…"
757,2022-06-11 14:02:36+00:00,CyberBrokers_,"RT @LostParadigms: Exciting WIP in the @LostParadigms team.  

The vision of The Strip is taking shape. Even degen, @digidot has left her m…"
758,2022-06-11 13:56:33+00:00,CyberBrokers_,"RT @NealHDeGuzman: Back to my Gambler @CyberBrokers_ pfp cos we gamble hard in this market.
#NewProfilePic https://t.co/HRKfWwMMQS"
759,2022-06-10 13:56:40+00:00,CyberBrokers_,RT @Holon_ooo: Not all PFPs are created equal. @CyberBrokers_ has set a new level for on-chain art.  Each remarkably detailed and stylish C…
760,2022-06-10 00:01:39+00:00,CyberBrokers_,RT @LostParadigms: @0xDeFi_Papi @CyberBrokers_ These @LostParadigms visuals are just the beginning! The finished designs by @visual_swim an…
761,2022-06-09 21:48:56+00:00,CyberBrokers_,"Alright, you guys asked for it! 
https://t.co/nWSJ3rjFU7"
762,2022-06-09 21:14:53+00:00,CyberBrokers_,"Another fire video from the one and only @cartar_l 🔥🔥🔥

Check it out 📺 https://t.co/VothZPW7Zx"
763,2022-06-09 20:15:57+00:00,CyberBrokers_,"RT @LostParadigms: Who are the @LostParadigms team?

A #CyberBrokers community group of creatives with a passion for architecture, design,…"
764,2022-06-09 17:10:45+00:00,CyberBrokers_,hot 💜🔥💙 https://t.co/llBNZaDAUe
765,2022-06-09 17:08:34+00:00,CyberBrokers_,RT @CryptoSteveWand: Seeing some fly NYC events for @CyberBrokers_  @KnownOrigin_io  @zed_run @SuperRare @CryptoCannaClub looking forward t…
766,2022-06-09 14:39:47+00:00,CyberBrokers_,"1. https://t.co/okSTeFzyyX 
2. https://t.co/rI97CItWZR 
3. https://t.co/nzgxz5rOFi 
4. https://t.co/ejVIFEtQU8 
5. https://t.co/HkVTMALP8L 
6. https://t.co/OlB8aAZSPk 
7. https://t.co/Tvug1QdPdO 
8. https://t.co/oYXC7tmZg3"
767,2022-06-09 14:39:47+00:00,CyberBrokers_,"Dreamers are awfully hard to miss at a party 💭
Here’s some costume inspo to bring your Dreamer to life: https://t.co/1f9VRyQb28"
768,2022-06-09 12:50:05+00:00,CyberBrokers_,"RT @alphabroker_: A fisherman always see's another fisherman from afar... 

Say hello to the newest member of the squad. Stella Rocky. #gob…"
769,2022-06-09 10:17:49+00:00,CyberBrokers_,"RT @0xskittles: Just got my @CyberBrokers_ NFT NYC invite 😍

Yes, I will be dressing up as my gambler broker ♠️

Who else from my CB fam ar…"
770,2022-06-09 10:16:21+00:00,CyberBrokers_,"RT @cartar_l: @jpg2exe &amp; I want to talk @CyberBrokers_ ...
Lore, quests, mechs, whatever !
Join us Thu at 9:30pm ET for a community based S…"
771,2022-06-09 10:15:15+00:00,CyberBrokers_,"RT @LostParadigms: @LostParadigms is a community-led project inspired by The Paradigm Lost (TPL) #Cyberbrokers lore.

Our team of creative…"
772,2022-06-08 19:16:04+00:00,CyberBrokers_,"RT @ilze_egle: Gn, fam. Some #NFTs in contemporary art center @zuzeum here in #Riga.
@CyberBrokers_ 
@AdamBombSquad 
mooncat266
Hubertblain…"
773,2022-06-08 16:32:02+00:00,CyberBrokers_,RT @MuseumofCrypto: Calling the @CyberBrokers_ community. We have the biggest community-driven CB exhibition brewing inside MOCA. Everyone…
774,2022-06-08 16:23:34+00:00,CyberBrokers_,RT @nftnow: Our new podcast episode is out now with @josiebellini. We spoke to the pioneering crypto artist about the biggest issues facing…
775,2022-06-08 16:22:43+00:00,CyberBrokers_,RT @giufr3: gm @CyberBrokers_ @josiebellini #yieldfarmer https://t.co/L0OKE582AU
776,2022-06-07 22:32:26+00:00,CyberBrokers_,"RT @SyberToro: I listened to @nnnnicholas podcast with @cybourgeoisie and it was fucking awesome.

The complexity of the CyberBroker contra…"
777,2022-06-07 21:13:15+00:00,CyberBrokers_,RT @QuatschNFT: Got my luck to scoop this beautiful pilot with halo at 3.8E. Only 2 pilots are listed now and not many steals like this eve…
778,2022-06-07 20:33:45+00:00,CyberBrokers_,"""It's all a lie. They were never going to send you back, because there isn't a body to go back to. There never was...""

Chapter 5 of the “CyberBrokers: Project Paradigm” podcast is now available on Anchor &amp; Spotify!

https://t.co/LgwlyaUNks https://t.co/G2XSBTr1vZ"
779,2022-06-07 13:05:03+00:00,CyberBrokers_,RT @Kaprekar_Punk: gm https://t.co/4Qq93XkqPV
780,2022-06-06 22:52:40+00:00,CyberBrokers_,"RT @reneil1337: Skye in Utopia @josiebellini @ge1doot 🖤

@CyberBrokers_ @artblocks_io 🕳️🐇 https://t.co/dWSaefQZxr"
781,2022-06-06 21:31:53+00:00,CyberBrokers_,"RT @naturevrm: 👀 @CyberBrokers_ x @MuseumofCrypto 

Hit that play button 🕳️🐇
https://t.co/LlEwoOUoh7 https://t.co/QUOph7bl21"
782,2022-06-06 16:06:40+00:00,CyberBrokers_,"Brokers, which Talent should we do costume inspo for next?"
783,2022-06-06 15:14:15+00:00,CyberBrokers_,"RT @reneil1337: Aaron + Skye: A demonic couple 
@CyberBrokers_ 🔥🤘 https://t.co/V1yTEsWf1G"
784,2022-06-06 15:14:03+00:00,CyberBrokers_,"RT @NFTrade5: There is no second best NFT project. Time will tell 
@CyberBrokers_ https://t.co/zpCDxrWblm"
785,2022-06-05 14:34:29+00:00,CyberBrokers_,RT @cartar_l: teaser for something I'm working on.... https://t.co/9B36oU3FeV
786,2022-06-05 14:12:53+00:00,CyberBrokers_,RT @atelier_kristel: @NFTisLoveETH @CyberBrokers_ https://t.co/UfMVmTqqlR
787,2022-06-05 14:12:25+00:00,CyberBrokers_,"RT @NFTisLoveETH: Put up some WETH bids few days ago for some non left-overs @CyberBrokers_ 

Woke up and I got one. 

Patiently putting up…"
788,2022-06-05 14:11:30+00:00,CyberBrokers_,"RT @ratchitect: Awesomeness being produced by beta-testers of the @CyberBrokers_ AI environment tool. If everything goes well, every commun…"
789,2022-06-05 14:11:19+00:00,CyberBrokers_,"RT @thenftalien: These a are amazing! @CyberBrokers_ continue to build an incredible, immersive experience. Bear offers an affordable entry…"
790,2022-06-05 14:11:00+00:00,CyberBrokers_,RT @KirkCrunch: @spiro____ @CyberBrokers_ 👋 https://t.co/8Bs8sGiQXp
791,2022-06-04 21:08:39+00:00,CyberBrokers_,"RT @cartar_l: Lets see your creativity!

Browse @CyberBrokers_ on OpenSea, find traits/layers you like, create costume, tweet pic with #Bro…"
792,2022-06-03 22:07:07+00:00,CyberBrokers_,@TwooneCrypto @_jamiis Love! 🐶
793,2022-06-03 22:05:29+00:00,CyberBrokers_,RT @0xanon00: Wow!! You don't just leave the @josie btc filter @CyberBrokers_ hovering near the floor. Say hello to Siohina!! https://t.co/…
794,2022-06-03 14:30:57+00:00,CyberBrokers_,@TwooneCrypto @RTFKT @Nike 😆
795,2022-06-03 14:15:04+00:00,CyberBrokers_,"Simply tweet a pic of you wearing your costume and use the #BrokersTakeNYC hashtag. 📸
We will select 5 winners on Friday, June 10th. (To claim, you must guarantee your physical attendance.)

Let's see what you got, brokers."
796,2022-06-03 14:15:04+00:00,CyberBrokers_,"🔓 Challenge Unlocked 🔓

For a guaranteed spot at our NYC event for you and a +1, show us the epic CyberBrokers-themed costume you would wear! Anyone is welcome to enter. https://t.co/N1RcwVY2o2"
797,2022-06-03 11:00:05+00:00,CyberBrokers_,"RT @reneil1337: The @MuseumofCrypto kicks off the largest community-driven @CyberBrokers_ exhibition 🔥

Become collaborator and make your f…"
798,2022-06-03 00:12:07+00:00,CyberBrokers_,"If you missed today's Spaces, check out the recording. 

This is a 100% CyberBroker community run project that is making something incredible for our whole community! https://t.co/xiEJVJjvmc https://t.co/8YXdKdMSBT"
799,2022-06-02 22:59:18+00:00,CyberBrokers_,Welcome 👋 https://t.co/LtthuqtwNA
800,2022-06-02 21:30:32+00:00,CyberBrokers_,@MetageistVR CANNOT WAIT to see your costume! You legend.
801,2022-06-02 17:47:09+00:00,CyberBrokers_,RT @visual_swim: Getting ready to do a twitter spaces for our @LostParadigms Banner Project based on the @CyberBrokers_ lore. It starts in…
802,2022-06-02 17:45:20+00:00,CyberBrokers_,"RT @HelloMetaversal: From the Metaversal collection:

@josiebellini - CyberBrokers: James from Brazen

#WeAreMetaversal https://t.co/RWjY7J…"
803,2022-06-02 17:43:15+00:00,CyberBrokers_,"💡 @niftygateway @XCOPYART @beeple @WhIsBe   Inspo

Get the look: https://t.co/9LjkimiSPj https://t.co/mzIkSWSSzR"
804,2022-06-02 17:32:15+00:00,CyberBrokers_,"💡 @AkuDreams Inspo

Get the look: https://t.co/9LjkimiSPj https://t.co/iGdpsMuvQV"
805,2022-06-02 17:32:13+00:00,CyberBrokers_,"💡 @RTFKT Inspo

Get the look: https://t.co/9LjkimiSPj https://t.co/NvGFM6tpKq"
806,2022-06-02 17:32:12+00:00,CyberBrokers_,"💡 @flufworld Inspo

Get the look: https://t.co/9LjkimiSPj https://t.co/0b0GiYmrwY"
807,2022-06-02 17:32:10+00:00,CyberBrokers_,"💡 @CryptoKitties Inspo

Get the look: https://t.co/9LjkimiSPj https://t.co/WhgZBB8PFc"
808,2022-06-02 17:32:09+00:00,CyberBrokers_,"💡 @cryptopunksnfts Inspo

Get the look: https://t.co/9LjkimiSPj https://t.co/Umgo2Gh6KE"
809,2022-06-02 17:32:07+00:00,CyberBrokers_,"💡 @doodles Inspo

Get the look: https://t.co/9LjkimiSPj https://t.co/Aj00boAEd4"
810,2022-06-02 17:32:06+00:00,CyberBrokers_,"💡 @CyberBrokers_ Yield Farmer Inspo

Get the look: https://t.co/9LjkimiSPj https://t.co/mBYEHjCUv1"
811,2022-06-02 17:32:05+00:00,CyberBrokers_,"💡 @CyberBrokers_ Chef Inspo

Get the look: https://t.co/9LjkimiSPj https://t.co/q8P5oDporA"
812,2022-06-02 17:32:03+00:00,CyberBrokers_,"💡 @CyberBrokers_ Tripper Inspo

Get the look: https://t.co/9LjkimiSPj https://t.co/fWgfwVDVi7"
813,2022-06-02 17:32:02+00:00,CyberBrokers_,"💡 @CyberBrokers_ Demon Inspo

Get the look: https://t.co/9LjkimiSPj https://t.co/STni728x1Y"
814,2022-06-02 17:32:00+00:00,CyberBrokers_,"💡 @CyberBrokers_ Rat Inspo

Get the look: https://t.co/9LjkimiSPj https://t.co/bd5Ti5TTru"
815,2022-06-02 17:31:59+00:00,CyberBrokers_,"Which NFT will you bring to life? Here's a 🧵 to help you find the perfect costume for our upcoming cosplay party in NYC. 

We can't WAIT to see what you come up with. 

Links can be found at: https://t.co/dxnUjKv1Zr https://t.co/rdPGz4Av7a"
816,2022-06-02 15:08:52+00:00,CyberBrokers_,"The Merkle Forest. Gene Editor vans. Learn how you’ll soon be able to represent your favorite parts of TPL with Lost Paradigms banner NFTs.

📢What: Presentation &amp; livestream by @dot_the_degen &amp; team
🗓️When: Today 1pm CDT (6pm UTC)
🎙️Where: Twitter Spaces https://t.co/v5AsaP02LL https://t.co/Xu7ELyvfFB"
817,2022-06-01 21:38:26+00:00,CyberBrokers_,RT @cartar_l: @spiro____ @CyberBrokers_ https://t.co/aA9AJ9d2UC
818,2022-06-01 20:57:51+00:00,CyberBrokers_,RT @Raker57: @spiro____ @CyberBrokers_ I've picked up a few more brokers since this banner was made. Need to make a new one. https://t.co/P…
819,2022-06-01 20:30:18+00:00,CyberBrokers_,RT @spiro____: Let's see your @CyberBrokers_ fam! https://t.co/XhbENJJkuI
820,2022-06-01 20:24:01+00:00,CyberBrokers_,Live now in our discord https://t.co/cDjen0XlK6 https://t.co/G4P8iQ6t1X
821,2022-06-01 19:27:06+00:00,CyberBrokers_,"RT @nahmeaneth: Hey @andr3w wen @CyberBrokers_ by @josiebellini? 

#NFT #CyberBrokers https://t.co/KcBqv1mf15"
822,2022-06-01 16:15:03+00:00,CyberBrokers_,"RT @NFTrade5: Be ready, the floor is already pumping.... u was warned to not sell that cheap support Bottom

Repeat after me : 
WE R @Cyber…"
823,2022-06-01 15:43:48+00:00,CyberBrokers_,"RT @Procrastin4tor: #NewProfilePic Finally a Snowcrashed! 🤩 Welcome to my squad, Shyla Covert Nora! @CyberBrokers_ https://t.co/Lg3QcccWLX"
824,2022-06-01 14:22:15+00:00,CyberBrokers_,RT @bryanbrinkman: The quality of PFPs peaked with CyberBrokers. It set the bar so high that everything after went backward.
825,2022-06-01 14:14:08+00:00,CyberBrokers_,"From Moss Falls to apocalyptic cityscapes, learn how to bring your favorite CyberBroker scenes to life with gripping AI-generated images.

📢 What: Demo &amp; livestream led by @ratchitect
🗓️ When: Today 3pm CDT (8pm UTC)
🎙️ Where: Voice Channels/General https://t.co/y2ksFJN9tz https://t.co/zBN8WAdwlu"
826,2022-06-01 14:08:55+00:00,CyberBrokers_,"RT @KirkCrunch: The rarest Cyberbrokers attribute is Stitches Floatie. Only 6 exist, none listed for long time

Hazard Foxy, RaritySniper r…"
827,2022-06-01 14:08:11+00:00,CyberBrokers_,RT @Zeneca_33: @YungGucci99 @CyberBrokers_ 🔥 https://t.co/bCc7foV10S
828,2022-06-01 13:41:58+00:00,CyberBrokers_,@TwooneCrypto @josiebellini @krybharat @punk6529 @pranksy 🔥🖤🔥
829,2022-06-01 12:11:12+00:00,CyberBrokers_,RT @Harrystar1337: @NFTlawlady @CyberBrokers_ Just thankful for the drop in floor in CB and keep on adding before take off! https://t.co/M8…
830,2022-05-31 15:48:47+00:00,CyberBrokers_,Pretty damn good ✅🔥 https://t.co/2ZNrCNaI5B
831,2022-05-31 13:40:12+00:00,CyberBrokers_,RT @Fonias_: New profile picture &amp; straight to my vault! Triple down on the projects i trust for the future. The quest that recently finish…
832,2022-05-30 20:11:59+00:00,CyberBrokers_,@ChefOctane @0xOcean @chain_runners @coolcatsnft @BAYC2745 @psychedelic_nft Congrats!! So exciting
833,2022-05-30 16:29:11+00:00,CyberBrokers_,"📢 CyberBroker Creators! Let's hang.

🗓️ Starting today at 2pm CDT (7pm UTC), join our Monday Weekly Creator Calls led by @cartar_l to connect, share creation ideas, &amp; get feedback.

🎙️Where: Voice Channels/General &amp; #cb-creator-space https://t.co/y2ksFJN9tz

See you later 🚀"
834,2022-05-30 14:23:04+00:00,CyberBrokers_,RT @TwooneCrypto: Good afternoon Broker fam! This will be the last weekly update before my trip to Costa Rica. I will be posting a new upda…
835,2022-05-30 11:17:55+00:00,CyberBrokers_,RT @cartar_l: Join @digidot and team for a presentation on their community led project Paradigms.  They are creating DutchTide style Twitte…
836,2022-05-30 11:05:56+00:00,CyberBrokers_,RT @RealShane0x: Yo! These are great. Congrats to @josiebellini and the @CyberBrokers_ team. https://t.co/5TLXlXWg3Q
837,2022-05-30 11:05:22+00:00,CyberBrokers_,RT @YungGucci99: #NewProfilePic had to plug back into the TPL @CyberBrokers_ https://t.co/DdDyB7IRhe
838,2022-05-30 11:03:05+00:00,CyberBrokers_,"RT @postynft: Met a lot of people and had a drink with some @CyberBrokers_ holders! 🍻 

Looking forward to meet more brokers in the future!…"
