,Time,User,Tweet
1305,2022-06-12 02:10:46+00:00,ParallelNFT,Thank you to everyone who came out to support us today for PDIV - we appreciate you all and we like the cards. 🎴
1306,2022-06-12 01:52:22+00:00,ParallelNFT,@djstookid //
1307,2022-06-12 01:47:35+00:00,ParallelNFT,"RT @yummybear_hugz: Thank you // Today was a good day. 2-hour podcast with @Fitchinverse / Manifest Pack / +5 FCFS / Didn't pull any Prime,…"
1308,2022-06-12 01:29:09+00:00,ParallelNFT,"RT @Ninja_FungiBull: PDIV Legendaries secured 🤝 //

Pulled 4 of those from packs 🔥
@ParallelNFT https://t.co/JF0PHSslVS"
1309,2022-06-12 01:23:42+00:00,ParallelNFT,"@DiveshMirani Please check in 30 mins, you should be pushed through to the next steps. Feel free to reach out to support via email as well"
1310,2022-06-12 01:12:11+00:00,ParallelNFT,"RT @WhatTheeFuhh: 2nd PDIV @ParallelNFT pack and I'm happy af with my pulls, my augencore deck is basically complete now 🔥 https://t.co/EM8…"
1311,2022-06-12 00:58:22+00:00,ParallelNFT,"RT @TheChristopheJr: Every pack drop I’m reminded how amazing @ParallelNFT’s team is and how it’s the sleeping giant of P2E. 

No sound 😞 b…"
1312,2022-06-12 00:58:06+00:00,ParallelNFT,@BigLeagueRock After settlement window lapses they will likely become available to the community
1313,2022-06-12 00:45:28+00:00,ParallelNFT,Please reach out to us in Discord if you have any questions or need assistance //
1314,2022-06-12 00:45:28+00:00,ParallelNFT,Reminder: Those with PDIV Packs that haven't paid have 24 hours from reservation to pay. https://t.co/BIEbi1U2nC
1315,2022-06-12 00:21:33+00:00,ParallelNFT,"RT @cypheraudio: // So amazing to hear our score with the incredible @ParallelNFT pack opening sequence today, powerful vibes 🔥 congrats to…"
1316,2022-06-12 00:08:29+00:00,ParallelNFT,@jravisado Talk to a mod in discord pls
1317,2022-06-12 00:01:25+00:00,ParallelNFT,RT @Concept_cultura: Well - can’t believe this @ParallelNFT PDIV drop. To pull a MP is probably the craziest thing to ever happen to me in…
1318,2022-06-11 23:58:34+00:00,ParallelNFT,"@Concept_cultura your pull was indeed, PRIME//"
1319,2022-06-11 23:57:07+00:00,ParallelNFT,RT @friesframe: Classy @ParallelNFT pack opening with @kevoshield at the Green Mill in Chicago https://t.co/3whco0iSkb
1320,2022-06-11 23:44:36+00:00,ParallelNFT,"RT @0xKiraa: I MADE IT @ParallelNFT 
holy F smooth as silk from claiming, payment and pulling https://t.co/oMxN1b1V1X"
1321,2022-06-11 23:40:44+00:00,ParallelNFT,"RT @JayPizzle88: Thanks for the great pulls!! I got a bunch of SE and others include these!!
@ParallelNFT 💞 https://t.co/Om8NyWM91p"
1322,2022-06-11 23:40:22+00:00,ParallelNFT,"RT @RogueRavenNFT: Joined the @ParallelNFT Masterpiece crew today. What an awesome experience. 

The future is bright with Parallel.  Can't…"
1323,2022-06-11 23:35:13+00:00,ParallelNFT,RT @Quddusofficial: Pengting tek hat off to @ParallelNFT 🫡
1324,2022-06-11 23:31:41+00:00,ParallelNFT,"RT @thenftisland: Parallel just scorching fire. 
Sold out 10,000 of the most coveted NFT card packs in less than two minutes. 
Some compani…"
1325,2022-06-11 23:25:33+00:00,ParallelNFT,RT @CanIPriceMatch: @ParallelNFT Great pack reservation system and opening experience // 💪🏽 https://t.co/hhLLEUoXu4
1326,2022-06-11 23:14:56+00:00,ParallelNFT,Hits a Prime Key! ooooooffffffffff https://t.co/FW1OZ9mvci
1327,2022-06-11 23:13:54+00:00,ParallelNFT,RT @MoneyMaknPigeon: HOLY CRAP LFG @ParallelNFT https://t.co/ZhWtv80J6j
1328,2022-06-11 23:12:22+00:00,ParallelNFT,RT @KoreyKrypto: @ParallelNFT delivers once again! 👏👏 https://t.co/dZ7n8lfa1T
1329,2022-06-11 23:09:28+00:00,ParallelNFT,"RT @CryptoFumper: A truly flawless experience! 

@ParallelNFT does it again with the smoothest drop experience that I have ever been a part…"
1330,2022-06-11 23:07:45+00:00,ParallelNFT,RT @SteveJMcInally: The @ParallelNFT intros keep getting better https://t.co/vO03En1XsD
1331,2022-06-11 23:07:33+00:00,ParallelNFT,"RT @Ninja_FungiBull: PDIV was a phenomenal experience!
Flawless drop, insane intro for the pack openings, &amp; stunning art 🤝 

Huge congrats…"
1332,2022-06-11 23:07:13+00:00,ParallelNFT,RT @Nicolas7gr: The @ParallelNFT Pack Opening experience keeps getting better! The Intro was fire 🔥
1333,2022-06-11 23:02:54+00:00,ParallelNFT,@WhatTheeFuhh Special shout out to @oscarmarstudio @neptronik and @_chrisbjerre
1334,2022-06-11 23:01:54+00:00,ParallelNFT,"RT @WhatTheeFuhh: Easily one of the best intros to a card pack opening I've ever been a part of, wen the @ParallelNFT movie? 👀 https://t.co…"
1335,2022-06-11 23:01:39+00:00,ParallelNFT,RT @SteveJMcInally: @ParallelNFT #PDIV @PrimeroTonyMac @Shman_Dee https://t.co/9C7wFydWFB
1336,2022-06-11 22:59:30+00:00,ParallelNFT,"RT @daylon_eth: Look at all these PDIV beauties 😁
@ParallelNFT thank you!! https://t.co/3A4oO82Wmp"
1337,2022-06-11 22:54:13+00:00,ParallelNFT,@CensoredUser17 Manifest packs are ready to open now.
1338,2022-06-11 22:52:57+00:00,ParallelNFT,@friesframe Looking forward to seeing you in NYC!
1339,2022-06-11 22:51:25+00:00,ParallelNFT,RT @smoltort: Feeling prime @ParallelNFT https://t.co/TLBZclHDtG
1340,2022-06-11 22:50:19+00:00,ParallelNFT,"@J_W_Bennett Appreciate that, we listened. 🤝"
1341,2022-06-11 22:49:45+00:00,ParallelNFT,RT @BeauWilltweet: @ParallelNFT Delivers the single best minting experience in NFTs by a pretty wide margin. That's a Marvel quality into f…
1342,2022-06-11 22:49:36+00:00,ParallelNFT,"RT @J_W_Bennett: Have been a huge critic of the last couple @ParallelNFT drops, but have to give the team a big shout out for a much improv…"
1343,2022-06-11 22:48:55+00:00,ParallelNFT,"🎴✨PDIV Payments are open, packs are being assigned afterwards and we will continue to move collectors into pack opening after assignment!

If you've opened packs, allow us time as we continue to send directly to the wallet that paid //"
1344,2022-06-11 22:42:13+00:00,ParallelNFT,RT @xcoldplunge: Pulled this beauty today! Huge congrats to the @ParallelNFT team for the best pack drop yet // https://t.co/elUKsczo3O
1345,2022-06-11 22:42:05+00:00,ParallelNFT,@melabeeofficial @ledgerstatus So fun!
1346,2022-06-11 22:40:59+00:00,ParallelNFT,RT @0xhush_: Smoothest @ParallelNFT drop to date. The team ups their game each and every time. And the art &amp; opening sequence… forget about…
1347,2022-06-11 22:40:45+00:00,ParallelNFT,"@0xGuerrero allow a few moments, we are sending more out and will see them in your wallet and under my cards!"
1348,2022-06-11 22:40:10+00:00,ParallelNFT,@daylon_eth shipping has begun and is underway! We will continue to ship and monitor gas //
1349,2022-06-11 22:39:45+00:00,ParallelNFT,@napnz //
1350,2022-06-11 22:39:09+00:00,ParallelNFT,RT @wsavas: OK @ParallelNFT ... WELL F**KING DONE! 🤝
1351,2022-06-11 22:33:45+00:00,ParallelNFT,@plaintextbread Some beauties in there!
1352,2022-06-11 22:33:20+00:00,ParallelNFT,"RT @Cryptoboyy_: LETS FUCKING GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO
IT WAS PRIME LETS GOOOOOOOOOOOOOOOOOO…"
1353,2022-06-11 22:33:10+00:00,ParallelNFT,RT @ZlfPolat10: PD VI ⁦@ParallelNFT⁩ https://t.co/fHEpYxl3Zu
1354,2022-06-11 22:30:06+00:00,ParallelNFT,@daylon_eth Congrats!!
1355,2022-06-11 22:28:02+00:00,ParallelNFT,"RT @Raaknao: @ParallelNFT Thank you so much for an amazing PD4. Manifest to todays drop and intro, fantastic...plus I have a Prime card 🥲 h…"
1356,2022-06-11 22:27:57+00:00,ParallelNFT,@duarteabkx Contact a Mod on discord pls.
1357,2022-06-11 22:27:25+00:00,ParallelNFT,"RT @This_is_Paaaavo: Thank you @ParallelNFT Team and the Gods of Augencore for the excellent ""Universal"" pulls!  Was a fantastic experience…"
1358,2022-06-11 22:27:21+00:00,ParallelNFT,RT @duarteabkx: @ParallelNFT  LOVELY to see my cards what a experience loved https://t.co/89mDNVTwyq
1359,2022-06-11 22:25:34+00:00,ParallelNFT,RT @athcrypt: wot?!? impossibru! tnx @ParallelNFT @vinogrdova https://t.co/nRI5dpfhKG
1360,2022-06-11 22:25:15+00:00,ParallelNFT,"RT @thiscrypto_life: Loving the experience of PD4 @ParallelNFT 

What a ride the pack opening experience was  🎬 
Best YET  👏🏻 https://t.co/…"
1361,2022-06-11 22:15:40+00:00,ParallelNFT,@PirateClanLabs https://t.co/THVbowWExe
1362,2022-06-11 22:15:24+00:00,ParallelNFT,RT @PirateClanLabs: @ParallelNFT PDIV Drop so sick https://t.co/EvGghix11A
1363,2022-06-11 22:13:54+00:00,ParallelNFT,"RT @spencerXsays: Fantastic @ParallelNFT pack opening experience, as always. Great work Parallel team! https://t.co/nDbGudAdcd"
1364,2022-06-11 22:13:51+00:00,ParallelNFT,RT @WhatTheeFuhh: PDIV Manifest pack did me well 🔥 https://t.co/INkbdNe3pA
1365,2022-06-11 22:11:24+00:00,ParallelNFT,"RT @egl5712: Stunning animations and presentations, as always.

// https://t.co/YjYay8s6Z1"
1366,2022-06-11 22:10:13+00:00,ParallelNFT,@bitcocks https://t.co/kdpzy1lMfO
1367,2022-06-11 22:07:52+00:00,ParallelNFT,@wsavas 🤝
1368,2022-06-11 22:04:55+00:00,ParallelNFT,RT @TFubbz: 🤮 too excited. @ParallelNFT https://t.co/SUW4iFZe1h
1369,2022-06-11 22:04:50+00:00,ParallelNFT,RT @thenftisland: i love the vibe of this card so much. https://t.co/rBtsCpBMl5
1370,2022-06-11 22:03:53+00:00,ParallelNFT,RT @icecreammcdonut: @ParallelNFT PDIV could not have been smoother. Blew away expectations. https://t.co/3jFg0Xj1fi
1371,2022-06-11 22:03:48+00:00,ParallelNFT,RT @OnePositiveDude: Got a couple @ParallelNFT packs in the #PDIV drop today. Miraculously only 2 commons. This is the pack drop experience…
1372,2022-06-11 21:59:56+00:00,ParallelNFT,RT @rollnwthehomies: Shout out to @ParallelNFT for the warning for sensitivities when opening your packs. So appreciated! I would have gott…
1373,2022-06-11 21:58:51+00:00,ParallelNFT,@defibae @YoJurmy Yes when the game is finished and the base set is complete.
1374,2022-06-11 21:53:55+00:00,ParallelNFT,@TerryButts19 Love this! Thank you for supporting us. We hope you and your family enjoy the cards. 🤝
1375,2022-06-11 21:53:31+00:00,ParallelNFT,RT @TerryButts19: @ParallelNFT what an experience. The opening was so much fun. Parallel family. https://t.co/4875U8EJQ8
1376,2022-06-11 21:53:19+00:00,ParallelNFT,@yugospartan @nobody_memes https://t.co/djpiqDviJP
1377,2022-06-11 21:52:14+00:00,ParallelNFT,RT @MarekHorvo: @ParallelNFT Thanks for amazing experience. Again level up 🔥 https://t.co/QaWlWJxivG
1378,2022-06-11 21:52:08+00:00,ParallelNFT,@b19bay Masterpiece! woooo
1379,2022-06-11 21:51:56+00:00,ParallelNFT,RT @b19bay: @ParallelNFT 👀👀👀 https://t.co/pzPmZGHWot
1380,2022-06-11 21:51:13+00:00,ParallelNFT,@meetARBO 🤝
1381,2022-06-11 21:50:21+00:00,ParallelNFT,RT @0xGamefi: I loved the @ParallelNFT PDIV pack opening experience. Great job guys. //
1382,2022-06-11 21:50:20+00:00,ParallelNFT,"RT @RubenAlexand3r: @ParallelNFT that opening was incredible experience. 

thank you! 🙏"
1383,2022-06-11 21:48:51+00:00,ParallelNFT,@Cryptoboyy_ Bottom left is Legendary First Edition - good card.
1384,2022-06-11 21:47:24+00:00,ParallelNFT,"🎴✨PDIV Payments are open and we are moving more and more users into the pack opening experience //

If you see 'Open Packs' but it isnt clickable, please allow us some more time//"
1385,2022-06-11 21:47:13+00:00,ParallelNFT,RT @0xKaveman: **WARNING do not watch this video if you have purchased a @ParallelNFT PDIV pack and have not experienced opening it for you…
1386,2022-06-11 21:43:36+00:00,ParallelNFT,@XXCrim5onXX We are still assigning packs - hang tight
1387,2022-06-11 21:42:44+00:00,ParallelNFT,RT @0xBEW: My pulls were PRIME. Floating a bit rn... https://t.co/JQLiYSmzH5
1388,2022-06-11 21:39:24+00:00,ParallelNFT,"RT @serglotz: Show me your #NFT ""P2E"" games that come even close to @ParallelNFT 

//"
1389,2022-06-11 21:34:57+00:00,ParallelNFT,RT @YoJurmy: Love this cinematic intro before the @ParallelNFT pack opening. Wen feature film?? https://t.co/xmhSshiEHw
1390,2022-06-11 21:31:16+00:00,ParallelNFT,@OndrejKalis thats correct
1391,2022-06-11 21:29:37+00:00,ParallelNFT,"RT @valoisworld: Guess which card I opened last. 

I manifested this in my Manifest pack. 

I really did. // 

💙@ParallelNFT https://t.co/X…"
1392,2022-06-11 21:29:35+00:00,ParallelNFT,RT @Bved98: MY PULL WAS INDEED PRIME @ParallelNFT https://t.co/js68NZ8RII
1393,2022-06-11 21:29:24+00:00,ParallelNFT,"RT @iRacer77: Wow, @ParallelNFT just knocked PDIV out of the park. I've never experienced a more flawless drop in my #NFT life. 10/10"
1394,2022-06-11 21:26:56+00:00,ParallelNFT,"RT @Saks_Afridi: Just reserved @ParallelNFT pack drop. Process was so smooth, I thought I had messed up 🤣."
1395,2022-06-11 21:26:09+00:00,ParallelNFT,"🎴✨If you have packs reserved, you should be able to pay now

Please refresh if necessary //"
1396,2022-06-11 21:25:05+00:00,ParallelNFT,@nobody_memes try refresh
1397,2022-06-11 21:24:41+00:00,ParallelNFT,"RT @SchemeDream: Double legendary FE's out of the manifest pack

Thanks @ParallelNFT 

&lt;3 https://t.co/m1oPWjNzAa"
1398,2022-06-11 21:24:33+00:00,ParallelNFT,"@thenftisland Also, its 10,000 packs.. 100,000 cards."
1399,2022-06-11 21:23:50+00:00,ParallelNFT,@thenftisland 🤝
1400,2022-06-11 21:23:32+00:00,ParallelNFT,@ShootGlobalists Payments will roll out in a couple mins
1401,2022-06-11 21:23:20+00:00,ParallelNFT,@0xGuerrero about to roll out payments
1402,2022-06-11 21:22:31+00:00,ParallelNFT,"If you have reserved a pack, you may now be lead to payments.

This is done in groups to avoid spikes in gas fees.

We will keep you updated but please be patient //"
1403,2022-06-11 21:22:12+00:00,ParallelNFT,"RT @Ninja_FungiBull: Parallel PDIV Manifest Pack 🔥

Beyond stoked on all these Special Editions 👀

@ParallelNFT sure brought the smoke for…"
1404,2022-06-11 21:17:11+00:00,ParallelNFT,@castbach Payments will open shortly
1405,2022-06-11 21:16:35+00:00,ParallelNFT,@fcslabs https://t.co/HXcOvNG69L
1406,2022-06-11 21:15:36+00:00,ParallelNFT,RT @BountyNft: We like the cards @ParallelNFT https://t.co/DfotDPsT55
1407,2022-06-11 21:15:29+00:00,ParallelNFT,RT @0xTacoBird: I am VERY pleased #manifest @ParallelNFT https://t.co/Q4U1Ctu4NJ
1408,2022-06-11 21:15:24+00:00,ParallelNFT,@Roothlus 🤝
1409,2022-06-11 21:14:19+00:00,ParallelNFT,RT @firstnamewalker: @ParallelNFT IT'S MEANT TO BE. SECOND MARCOLIAN CARD BACK!! https://t.co/rabGmGTTl3
1410,2022-06-11 21:14:11+00:00,ParallelNFT,@RenDeHero no payments will roll out shortly.
1411,2022-06-11 21:12:56+00:00,ParallelNFT,"RT @PapaClarkyBTC: Just opened by manifest pack @ParallelNFT 
That opening sequence gives goosebumps holy shit. https://t.co/nwtjyxW3qW"
1412,2022-06-11 21:07:50+00:00,ParallelNFT,"🎴✨Manifest Collectors may now open your packs!

https://t.co/IypeIpou8G"
1413,2022-06-11 21:02:41+00:00,ParallelNFT,"✨🎴PDIV HAS RESERVED OUT✨🎴

Thank you all for your participation

We will advise on further steps shortly"
1414,2022-06-11 21:01:30+00:00,ParallelNFT,🎴✨PDIV limit has increased 🎴✨
1415,2022-06-11 21:00:00+00:00,ParallelNFT,"🎴✨PACK DROP IV IS NOW LIVE

https://t.co/uVv9YWp7hq"
1416,2022-06-11 20:47:39+00:00,ParallelNFT,@TheHodler may your pulls be prime //
1417,2022-06-11 20:38:13+00:00,ParallelNFT,@st4nson will refresh when reaches 00:00
1418,2022-06-11 20:32:00+00:00,ParallelNFT,"🎴✨ Less than 30 minutes to go until Pack Drop IV.

https://t.co/uVv9YWp7hq https://t.co/cufQLV5wQ9"
1419,2022-06-11 20:30:51+00:00,ParallelNFT,@frankiecolella_ //
1420,2022-06-11 20:21:21+00:00,ParallelNFT,"🎴✨The countdown to PDIV has begun:

https://t.co/uVv9YW7wpS"
1421,2022-06-11 20:05:02+00:00,ParallelNFT,@dhekhandelwal yes
1422,2022-06-11 19:56:00+00:00,ParallelNFT,@pickle_stallion Today @ 5pm EST
1423,2022-06-11 19:47:23+00:00,ParallelNFT,Production testing of transactions are a normal part of our process prior pack drops. https://t.co/fLSw6hmeVu
1424,2022-06-11 19:31:45+00:00,ParallelNFT,@noobcoin_ https://t.co/Lap4wjwBue
1425,2022-06-11 19:18:04+00:00,ParallelNFT,@templecrash https://t.co/MmmzmWdCsz
1426,2022-06-11 19:05:00+00:00,ParallelNFT,@abdulazeezola18 @notsofast https://t.co/w1BwoHx8RB
1427,2022-06-11 19:01:56+00:00,ParallelNFT,@notsofast https://t.co/A57i6xC6el
1428,2022-06-11 19:01:38+00:00,ParallelNFT,RT @notsofast: the only web5 I care about is PACK DROP 5 LFGGGGGGGGGGGGG @ParallelNFT
1429,2022-06-11 18:57:12+00:00,ParallelNFT,RT @johnwilkes_: Just over 2 hours left @ParallelNFT https://t.co/N8DOZnBKB3
1430,2022-06-11 18:41:20+00:00,ParallelNFT,@thenftisland //
1431,2022-06-11 18:41:13+00:00,ParallelNFT,@johnwilkes_ //
1432,2022-06-11 18:17:42+00:00,ParallelNFT,"@0xahawk we have since updated this, the most recent communication of 2 is correct //"
1433,2022-06-11 18:14:14+00:00,ParallelNFT,@studioworship @nicgirard_ @RVIZ @oscarmarstudio @eythan @toi_whakairo Incredible work //
1434,2022-06-11 18:13:53+00:00,ParallelNFT,"RT @studioworship: /end

Apparel design: Nicolas Girard ( @nicgirard_ ) and Rafael Ruiz ( @RVIZ )
Model: Kyla Mah
Photography: Norman Wong…"
1435,2022-06-11 17:34:19+00:00,ParallelNFT,@LilMoonLambo //
1436,2022-06-11 17:34:13+00:00,ParallelNFT,@napnz //
1437,2022-06-11 17:34:10+00:00,ParallelNFT,@pickle_stallion //
1438,2022-06-11 17:34:04+00:00,ParallelNFT,@BackToRealty thats correct
1439,2022-06-11 17:29:16+00:00,ParallelNFT,PDIV Walk Through 🎴✨ https://t.co/IKUz07ICoq
1440,2022-06-11 17:22:04+00:00,ParallelNFT,@Cat_Russell_ @mrdadcarter @CC_NFTs @kwikfyx @JasonChanArt @wagdie_eth https://t.co/cEgNDkjyP8
1441,2022-06-11 17:05:29+00:00,ParallelNFT,@djstookid //
1442,2022-06-11 17:05:19+00:00,ParallelNFT,@ErNegroSupremo //
1443,2022-06-11 16:59:39+00:00,ParallelNFT,🎴✨PDIV Countdown Space with @Fitchinverse // https://t.co/eO28rZGzFu
1444,2022-06-11 16:31:12+00:00,ParallelNFT,@crypto_n_more .18 ETH plus shipping cost. There is also the network fee [gas] to submit this
1445,2022-06-11 15:34:32+00:00,ParallelNFT,@NotSoFriendlyEh You can review the probabilities to decide for yourself here: https://t.co/VUBhadIaWf
1446,2022-06-11 14:42:54+00:00,ParallelNFT,@my_polka_face //
1447,2022-06-11 14:36:15+00:00,ParallelNFT,@jack_Conner88 //
1448,2022-06-11 14:31:45+00:00,ParallelNFT,RT @cypheraudio: 🧪🧪
1449,2022-06-11 14:31:39+00:00,ParallelNFT,@JMiles007 //
1450,2022-06-11 13:37:17+00:00,ParallelNFT,RT @QuantumMecca: NO MORE SLEEPS //
1451,2022-06-11 13:28:18+00:00,ParallelNFT,@kryptokissa //
1452,2022-06-11 13:21:49+00:00,ParallelNFT,RT @heyhaigh: Pushin @ParallelNFT today
1453,2022-06-11 12:16:15+00:00,ParallelNFT,@iroonichef The wallet holding the asset is the wallet eligible to redeem an NFT Pack
1454,2022-06-11 11:22:36+00:00,ParallelNFT,@0xOlivek //
1455,2022-06-11 06:06:40+00:00,ParallelNFT,@basedkarbon balanced take
1456,2022-06-11 02:34:50+00:00,ParallelNFT,@MarcAllanteArt Yes! First come first serve will allow you to get up to 2 packs if you're quick enough.
1457,2022-06-11 02:28:46+00:00,ParallelNFT,@bloodreaper77 //
1458,2022-06-11 02:22:32+00:00,ParallelNFT,@This_is_Paaaavo //
1459,2022-06-11 02:15:09+00:00,ParallelNFT,@valoisworld 1992 is a great vintage.
1460,2022-06-11 02:14:54+00:00,ParallelNFT,@cryptobulma //
1461,2022-06-11 02:03:13+00:00,ParallelNFT,May your pulls be PRIME https://t.co/8KdSSdqbcA
1462,2022-06-11 01:06:43+00:00,ParallelNFT,@Luna_Crypto_ Its unfortunately too close to game time so its closed if you didn't pay - you will have to go first come first serve to get packs at this point. Drop happens at 5pm EST! Wishing you luck!
1463,2022-06-11 00:40:06+00:00,ParallelNFT,@Ymod69 Tomorrow June 11th at 5:00pm EST
1464,2022-06-10 23:53:52+00:00,ParallelNFT,@realdoomder PK's were included in the Manifest as they met the criteria. PK's also have 1 pack reservation for every Pack Drop in the base set.
1465,2022-06-10 23:48:06+00:00,ParallelNFT,"@nftydude1 thats correct, we will be taking a snapshot of those wallets that hold them"
1466,2022-06-10 23:42:34+00:00,ParallelNFT,"Current PK/MP Holders: 

The snapshot for PDIV NFT Packs will occur Saturday, June 11th, at 9am EST. We will provide further info open claiming and redemption after PDIV // https://t.co/D2gxi7XMR7"
1467,2022-06-10 23:07:29+00:00,ParallelNFT,"@jravisado thats correct, you can try for 1 or 2 during FCFS tomorrow"
1468,2022-06-10 21:44:19+00:00,ParallelNFT,@based_buck @SquatFT @tubbycatsnft 🤝
1469,2022-06-10 21:30:20+00:00,ParallelNFT,@BYokes //
1470,2022-06-10 21:02:39+00:00,ParallelNFT,ICYMI https://t.co/SAyGlYSqoi
1471,2022-06-10 20:38:38+00:00,ParallelNFT,@heyhaigh Smol? https://t.co/R2b05mQ4Bo
1472,2022-06-10 20:30:55+00:00,ParallelNFT,@Eyvos_ 🤞🏻
1473,2022-06-10 20:26:43+00:00,ParallelNFT,@heyhaigh https://t.co/d1EXQx6Q0A
1474,2022-06-10 20:26:01+00:00,ParallelNFT,@haveityourgwei 🤝
1475,2022-06-10 19:50:27+00:00,ParallelNFT,@0xKarate https://t.co/0qIKRKX91n
1476,2022-06-10 18:52:15+00:00,ParallelNFT,@LukeJHLu https://t.co/9ornepRnG2
1477,2022-06-10 18:48:17+00:00,ParallelNFT,@LukeJHLu @studioworship There will be other hoodies made in the future for each // but these are specifically for PK holders.
1478,2022-06-10 18:23:24+00:00,ParallelNFT,RT @studioworship: 01000001 01100011 01100011 01100101 01110011 01110011 00100000 01100111 01110010 01100001 01101110 01110100 01100101 011…
1479,2022-06-10 16:15:12+00:00,ParallelNFT,PDIV Pack Inventory https://t.co/fItwhUkJCl
1480,2022-06-10 16:06:42+00:00,ParallelNFT,@SusScrofaN //
1481,2022-06-10 15:57:47+00:00,ParallelNFT,"RT @studioworship: Prime Key pullover hooded sweatshirts (2022).

100% cotton.
475 GSM heavyweight French Terry.
Relaxed fit.
Custom cut an…"
1482,2022-06-10 15:25:37+00:00,ParallelNFT,@LYCAN0069 //
1483,2022-06-10 15:07:26+00:00,ParallelNFT,@Farley_ftw //
1484,2022-06-10 15:05:13+00:00,ParallelNFT,@nowheristanais //
1485,2022-06-10 14:27:30+00:00,ParallelNFT,@spaceman3692 //
1486,2022-06-10 14:20:15+00:00,ParallelNFT,@DeFi_Dad @0xBEW //
1487,2022-06-10 14:20:12+00:00,ParallelNFT,RT @DeFi_Dad: Gonna live in a few minutes for Prime Talks with my friend @0xBEW to talk about PDIV dropping tomorrow at 5 pm EST!
1488,2022-06-10 14:20:05+00:00,ParallelNFT,@fcslabs //
1489,2022-06-10 14:16:05+00:00,ParallelNFT,@couchpotooto //
1490,2022-06-10 14:03:52+00:00,ParallelNFT,@_JoshGomez Should be same as previous experience to avoid spikes in network fees 🤝
1491,2022-06-10 13:58:17+00:00,ParallelNFT,@jrobiEth //
1492,2022-06-10 13:52:57+00:00,ParallelNFT,@seemiyahh //
1493,2022-06-10 13:52:49+00:00,ParallelNFT,@JLukevich //
1494,2022-06-10 13:51:11+00:00,ParallelNFT,@bloodreaper77 //
1495,2022-06-10 13:51:02+00:00,ParallelNFT,@BranFrost //
1496,2022-06-10 13:50:59+00:00,ParallelNFT,@BentCresp //
1497,2022-06-10 13:35:35+00:00,ParallelNFT,@Isthian //
1498,2022-06-10 13:35:23+00:00,ParallelNFT,@itsluncht1me //
1499,2022-06-10 13:35:14+00:00,ParallelNFT,@bitcocks //
1500,2022-06-10 13:35:01+00:00,ParallelNFT,@liquiddensity Not sure if serious but here’s a thread on PDIV! https://t.co/sOo4h2IMcb
1501,2022-06-10 13:33:04+00:00,ParallelNFT,"gm// 

One more sleep til Pack Drop 4 🎴✨ https://t.co/ZFm3ehmIi4"
1502,2022-06-10 04:32:53+00:00,ParallelNFT,@DrCockAndBallz @pattchxbt Hit up CL on discord - he is the one to talk to! Hopefully he can help.
1503,2022-06-10 04:10:01+00:00,ParallelNFT,@Y0K0S0N @BYokes @pattchxbt Hit up CL in discord but it’s late in the game tbh
1504,2022-06-09 22:54:28+00:00,ParallelNFT,@CRYPTOK1RK It will look Prime on you
1505,2022-06-09 22:26:13+00:00,ParallelNFT,RT @studioworship: PRIME [ DECODED ]. First @ParallelNFT x @studioworship merch collaboration: Prime Key pullover hoodies. Shipping soon to…
1506,2022-06-09 21:53:47+00:00,ParallelNFT,@templecrash https://t.co/e6O4AyXQCq
1507,2022-06-09 17:44:27+00:00,ParallelNFT,"RT @_chrisbjerre: An extensive compilation of my work for @ParallelNFT  is now up on @Behance 
https://t.co/phIzTfJkxr https://t.co/zH8FliB…"
1508,2022-06-09 17:44:22+00:00,ParallelNFT,@karinadoteth @opensea @DuneAnalytics @layer3xyz @takuyakitagawa @frank_maseo @GoGalaGames @TheSandboxGame @adidasoriginals Happy to bring new people to the space!
1509,2022-06-09 16:32:09+00:00,ParallelNFT,@C0NWIC may your pulls be prime //
1510,2022-06-09 15:11:26+00:00,ParallelNFT,"RT @DeFi_Dad: @ParallelNFT PDIV drops this Saturday at 5 pm EST!

I'll chat with @0xBEW tomorrow for Prime Talks. What questions do you hav…"
1511,2022-06-09 13:14:41+00:00,ParallelNFT,MP has been sent // https://t.co/REgI9ElZQf
1512,2022-06-09 13:10:57+00:00,ParallelNFT,"Info for Giveaway:
Faucet pull txn:
https://t.co/zgDHtA6y5P

Proof of RNG on-chain:
https://t.co/zV6mkHO2sb"
1513,2022-06-09 13:10:57+00:00,ParallelNFT,"Congrats to faucet pull #2115, our Mercenary Gunslinger Masterpiece Giveaway winner!

Thank you to everyone who participated in our faucet and we look forward to PDIV this Saturday at 5pm EST // https://t.co/MRnwBOc7f6"
1514,2022-06-09 12:31:19+00:00,ParallelNFT,@my_polka_face Sent you a dm
1515,2022-06-09 08:27:27+00:00,ParallelNFT,@BeirutDigitalD @OmarChr @ArabNetME @CorineKiameKari @IMFndng @elsaaoun @elsaaoun is probably a great cofounder but she does not work at the same @ParallelNFT you tagged.
1516,2022-06-09 06:18:11+00:00,ParallelNFT,@Sentine70766346 //
1517,2022-06-09 05:23:58+00:00,ParallelNFT,@nitty917 Connect with Cl on discord he can take a look for you
1518,2022-06-09 05:20:12+00:00,ParallelNFT,@YeahBuddyNFT //
1519,2022-06-09 02:43:25+00:00,ParallelNFT,@MFL_tw 🤝
