,Time,User,Tweet
1885,2022-01-13 01:28:23+00:00,0n1Force,@Tygamesarefun Welcome! Be sure to join the Discord if you're not already on there https://t.co/LxKj0QTrVF
1886,2022-01-13 01:27:22+00:00,0n1Force,@YoelAryeh expect the unexpected in the Enclave 👀
1887,2022-01-13 01:08:27+00:00,0n1Force,@NFTooPerfect @Jjcrypt1 @Bkess75 @AzukiZen 👺⛩️!
1888,2022-01-13 01:08:06+00:00,0n1Force,@YoelAryeh 🤝
1889,2022-01-12 22:56:52+00:00,0n1Force,@CrypHari 👺x⛩️
1890,2022-01-12 22:47:33+00:00,0n1Force,@AzukiZen Congrats on the launch from the Enclave! 👺 Can’t wait to see all the new beans in the garden ⛩️
1891,2022-01-12 21:14:44+00:00,0n1Force,@NFTeazy Your squad 🔥
1892,2022-01-12 21:12:16+00:00,0n1Force,"@mrseparzadeh This quarter, but aiming for end of this month! There will be new info on suits and more during tomorrow’s Town Hall at 2pm PST in our Discord"
1893,2022-01-12 21:07:14+00:00,0n1Force,"Something familiar lies beneath The Demon's Kiss...

Make sure you and your 0N1 are ready for the generative Nano Suit release coming soon.

You can mint 1 Nano Suit for each 0N1 you hold and it will be a free mint + gas. Prepare to engage! https://t.co/2vDb78XokV"
1894,2022-01-12 21:01:49+00:00,0n1Force,@INK0001 The suits are looking 🔥 but the longer you hold your 0n1 does not affect the suit outcome. There will be Nano Suit updates and more in tomorrows Town Hall at 2pm PST 👀
1895,2022-01-12 00:24:13+00:00,0n1Force,"ON1 Fam, our frens @Warpsound_ai saved 300 Presale Access spots in their Jan 17 #WVPRS mint for the @0n1force community!

TO ENTER: 👺
1) Join WarpSound Discord https://t.co/ZLpxPY8BDe

2) Register via https://t.co/xs0kKja5fC

300 winners selected 10 PM PST Thurs Jan 13! RISE! https://t.co/6LFBvtiFUc"
1896,2022-01-11 23:10:45+00:00,0n1Force,@CryptoFloki The Garou pair 😍
1897,2022-01-11 22:31:49+00:00,0n1Force,@SubwaySeanNFT https://t.co/1KfupdwJGt
1898,2022-01-11 22:30:59+00:00,0n1Force,@jessehunt_wor All are welcome! Feel free to join the discord for the vibes 🤙 https://t.co/bq3BxfGBYy
1899,2022-01-11 22:26:07+00:00,0n1Force,"@CyrptoJay2285 @JarlanPerez Suits releasing this quarter, aiming for this month"
1900,2022-01-11 21:30:17+00:00,0n1Force,@cryptorawk @LooksRareNFT @JD0S3 With the super aura! https://t.co/wL8DJEEYCb
1901,2022-01-11 21:23:15+00:00,0n1Force,@JarlanPerez Not long now... Make sure your t-goggles are securely fastened!
1902,2022-01-11 21:21:01+00:00,0n1Force,@CrypHari We're vibing 👺
1903,2022-01-11 21:17:08+00:00,0n1Force,"Data recovery… successful.

“Beneath their protective Nano Suits, the 0N1 began to build the technology and architecture that would become the endless megacity, the Ethereal Enclave.” https://t.co/jnQu3JUH4l"
1904,2022-01-11 20:21:31+00:00,0n1Force,"@paul21470536 Welcome to the Enclave! Get ready to suit up, it’s going to be a good year."
1905,2022-01-11 20:09:42+00:00,0n1Force,@TamasDesigns Happy birthday 0n1 fam!
1906,2022-01-11 19:55:26+00:00,0n1Force,@uncletuah And you’re looking good 😎
1907,2022-01-11 06:41:19+00:00,0n1Force,@QPrime8 @U_UnicornsNFT @capsule_house ❤️
1908,2022-01-11 04:18:18+00:00,0n1Force,RT @LinkedEm: Thank you to those at https://t.co/CZ2TtdBiH2 and community members like @D34thSt4lker and @richandcreamy. We were able to ra…
1909,2022-01-11 04:14:55+00:00,0n1Force,So much talent in the Enclave! https://t.co/7G09q874qt
1910,2022-01-11 01:27:47+00:00,0n1Force,"@LokieTam This quarter, but aiming for end of this month!"
1911,2022-01-11 00:38:53+00:00,0n1Force,@heybentan S👀N K4M-1
1912,2022-01-11 00:35:42+00:00,0n1Force,@Jacob_crd @QuidiousJ ☝️
1913,2022-01-11 00:35:06+00:00,0n1Force,@LinkedEm https://t.co/1sGSI6HVeS
1914,2022-01-11 00:33:00+00:00,0n1Force,@espressoape We’re excited to see everyone back in their suits
1915,2022-01-10 22:21:09+00:00,0n1Force,RT @TraumsWorld: A guide on how to use the @NFTX_ pool for @0n1Force 👇🏽🧵
1916,2022-01-10 17:42:40+00:00,0n1Force,@R0N1_World @0N1_Enclave @jubbishjay This is dope 👏
1917,2022-01-10 17:27:45+00:00,0n1Force,RT @cromagnus: Proud to say that im finishing some of the best comic panels I’ve ever done. Another page down. seeing light at the end of t…
1918,2022-01-10 17:27:42+00:00,0n1Force,@cromagnus 🔥
1919,2022-01-10 17:11:20+00:00,0n1Force,"Data recovery… successful.

“The K4M-1 created the 0N1, pulling from the One Source. 7,770 eternal beings formed beneath their protective Nano Suits.” https://t.co/fACmDQkZ6z"
1920,2022-01-10 16:13:16+00:00,0n1Force,"@_jcandy Welcome, Kitsune fren. Getting your suit ready for you."
1921,2022-01-10 03:52:49+00:00,0n1Force,@vitowicaksana A great looking squad 👺
1922,2022-01-10 02:23:31+00:00,0n1Force,"RT @Strawberrywtf: Just finished up a Nano Suit stream in the Discord. 

Here's a potential of what @Cr9mson's azurite SKL-type suit might…"
1923,2022-01-09 23:16:46+00:00,0n1Force,"@Skanethhh This quarter, but aiming for the end of this month 🤫"
1924,2022-01-09 23:09:26+00:00,0n1Force,@TraumsWorld It’s time to kick ass and chew bubblegum
1925,2022-01-09 23:03:54+00:00,0n1Force,"Data recovery… successful.

“The birth of the Enclave began with the One Source, a fount of infinite potential.” https://t.co/7Bp9I7i35R"
1926,2022-01-09 22:02:40+00:00,0n1Force,"@MrLeesGreaterHK Welcome to the Enclave, @gutie12. Be sure to join the Discord if you haven’t already! https://t.co/LxKj0QTrVF"
1927,2022-01-09 17:03:31+00:00,0n1Force,@mvttyg This quarter!
1928,2022-01-09 17:00:49+00:00,0n1Force,"@Jacob_crd The team has been focusing on the Nano Suits and upcoming comic, but the feedback is always appreciated."
1929,2022-01-09 16:23:46+00:00,0n1Force,"@nameless_wr1t3r @TheThorLady As wr1t3r said, these are just early looks. The suits are scheduled to drop this quarter - more info soon!"
1930,2022-01-09 08:25:18+00:00,0n1Force,@__Keegan__ @nameless_wr1t3r The community embodies STRENGTH 💪
1931,2022-01-09 08:23:35+00:00,0n1Force,@BrothyEth Welcome 🤝 final touches being put on your suit as we speak
1932,2022-01-09 08:18:28+00:00,0n1Force,@Ysziii Welcome to the Enclave! See you at the Demon’s Kiss soon… 🤫
1933,2022-01-09 08:16:41+00:00,0n1Force,"@andrestelflaco @CrypHari Soon, coming this quarter"
1934,2022-01-09 04:00:15+00:00,0n1Force,@CrypHari Welcome back. Definitely something brewing 👀
1935,2022-01-08 19:52:43+00:00,0n1Force,@MrLeesGreaterHK Happy for all the frens we’ve made in the Enclave
1936,2022-01-08 19:09:29+00:00,0n1Force,@rahimiha 👺
1937,2022-01-08 18:13:38+00:00,0n1Force,@RushindraSinha @GlobalEsportsIn @GamersGuildXYZ What a squad! Whole lotta style throughout
1938,2022-01-08 18:10:20+00:00,0n1Force,@nonfungiblejens This will be a 1 to 1 free mint + gas for all 0N1 holders
1939,2022-01-08 18:07:58+00:00,0n1Force,@CryptoAJ_777 @emilyrosemcg Love it👏👏
1940,2022-01-08 18:06:16+00:00,0n1Force,"RT @CryptoAJ_777: ETHEREAL ENCLAVE MOD
0N1 SEKAI #5
@emilyrosemcg 👺

Thank you so much for your support!
So excited for @0n1Force Q1 w/ com…"
1941,2022-01-08 18:05:27+00:00,0n1Force,@RushindraSinha @GlobalEsportsIn @GamersGuildXYZ What a journey. Glad to see you reunited and looking forward to seeing you and your 0N1 suited up soon!
1942,2022-01-08 18:00:30+00:00,0n1Force,@muzuaeth Here’s a look at a possible PR mask suit to hold you over for now 😉 https://t.co/hNdkXpCESk
1943,2022-01-08 17:55:02+00:00,0n1Force,@RandyL_NFTs That’s so Randy. Wonder what Randy will say once he’s rocking his suit
1944,2022-01-08 17:53:34+00:00,0n1Force,@maimu212 @VvTDorn 👀👀
1945,2022-01-08 17:46:03+00:00,0n1Force,@_theartofcrypto Can’t wait to see everyone rocking their suits
1946,2022-01-08 17:43:40+00:00,0n1Force,@STNLY_3D A great looking pair
1947,2022-01-08 17:41:11+00:00,0n1Force,@Nomegla Can’t wait to see 🐯
1948,2022-01-08 17:38:36+00:00,0n1Force,@jayjayboske Great choice and welcome! Ice to have you 🥶
1949,2022-01-08 07:52:12+00:00,0n1Force,@heyyovico Haunted 🔥
1950,2022-01-08 07:34:22+00:00,0n1Force,@Goltra 👀
1951,2022-01-08 07:26:42+00:00,0n1Force,@aryaenne 🙏 and we’ll be sprinkling even more out soon
1952,2022-01-08 07:23:45+00:00,0n1Force,@Kaszies @TopShotPro2 Looking forward to seeing you there 👀 killer piece btw! 🔥
1953,2022-01-08 04:30:09+00:00,0n1Force,"@ANadamel oh, we're going!"
1954,2022-01-08 03:03:27+00:00,0n1Force,@thebrandtp @GuttyKreum Major vibes
1955,2022-01-08 02:41:43+00:00,0n1Force,@nameless_wr1t3r @wuwei_eth @cromagnus 👀
1956,2022-01-08 02:40:22+00:00,0n1Force,@TopShotPro2 @Strawberrywtf https://t.co/aebddwIyh3
1957,2022-01-08 02:35:33+00:00,0n1Force,@nftThiccThighs Thanks for the support &lt;3 safely below Demon’s Kiss preparing 👀
1958,2022-01-08 02:28:36+00:00,0n1Force,"@TheKitsunebi @KikiCosio_ ☝️

We've also got a comic coming out soon. The Discord is a great place to chat with other members if you're not on there yet https://t.co/LxKj0QTrVF"
1959,2022-01-08 02:24:02+00:00,0n1Force,"RT @Strawberrywtf: While looking through a few of the test generations of @0n1Force for some inspiration, this dark aura Ichigo really stoo…"
1960,2022-01-08 02:23:39+00:00,0n1Force,"@nftThiccThighs ventured too far into the Vents alone, but we made it back."
1961,2022-01-08 02:15:14+00:00,0n1Force,Here's a sneak peek of what a Plague Mask suit could look like! https://t.co/7rokFlXoWb https://t.co/LfQax6MDyX
1962,2022-01-08 01:34:31+00:00,0n1Force,@brandonjaxn Stoked to have you and welcome to the #0N1Fam!
1963,2022-01-08 00:26:28+00:00,0n1Force,@TheFoxPath Likewise! 🍔
1964,2022-01-08 00:23:50+00:00,0n1Force,@CalihanCalvin @trueIMCMPLX and @Strawberrywtf putting in some magic
1965,2022-01-08 00:15:18+00:00,0n1Force,@samsamcan This quarter!
1966,2022-01-07 23:44:05+00:00,0n1Force,@TheKitsunebi Stoked to see what yours looks like!
1967,2022-01-07 23:43:06+00:00,0n1Force,"@cloudyzan Yes! 1 suit per 0n1, so you’ll have 3 waiting for you at the Demon’s Kiss when we’re ready to suit up"
1968,2022-01-07 23:36:24+00:00,0n1Force,@artemisprime28 🥵
1969,2022-01-07 23:35:59+00:00,0n1Force,@chadtorkelsen The v-shades 🔥
1970,2022-01-07 23:31:46+00:00,0n1Force,@bvbs777 Ready to rise fam 🤝
1971,2022-01-07 23:28:00+00:00,0n1Force,"@cloudyzan they aren't an airdrop, but they will be a free mint + gas for all holders!"
1972,2022-01-07 23:10:17+00:00,0n1Force,@emilyrosemcg 👺!
1973,2022-01-07 23:06:54+00:00,0n1Force,@HawksNest @trueIMCMPLX &amp; @Strawberrywtf cooking up some amazing stuff
1974,2022-01-07 23:00:01+00:00,0n1Force,"Prepare for the Nano Suits dropping soon (Q1)!

Traits are tied in some degree to your 0N1 and we’re finalizing the approach to rarities and more traits.

A look at possible combinations 👀 https://t.co/TIqs6TpbCw"
1975,2022-01-07 22:41:11+00:00,0n1Force,@LevelBevel4D welcome to the Enclave! Just in time for the Nano Suits dropping soon. https://t.co/A9T6Ng7sae
1976,2022-01-07 21:50:27+00:00,0n1Force,@KillTheBuzz R1S3 0n1 fam 👺 #0n1follow0n1
1977,2022-01-07 21:03:11+00:00,0n1Force,@brandonjaxn @0xDrecks @nameless_ryann FaZe Up 🤝 Suit Up
1978,2022-01-07 20:59:04+00:00,0n1Force,@squatchlikeJPG https://t.co/GPX22X9vwk
1979,2022-01-07 20:51:55+00:00,0n1Force,@nameless_ryann Every day we get closer to suiting up
1980,2022-01-07 20:49:17+00:00,0n1Force,@notkyogai @ItsDrMoose Welcome to the #0N1Fam!
1981,2022-01-06 06:14:34+00:00,0n1Force,RT @Kakuberry: Been waiting to drop this song for what felt like an eternity but it’s finally out on @spaceyacht records! Everyone go strea…
1982,2022-01-05 05:49:48+00:00,0n1Force,"RT @Strawberrywtf: After talking with @cromagnus this morning, I had the urge to warm-up myself and added the 🍓 Ichigo color palette to his…"
1983,2022-01-05 03:11:03+00:00,0n1Force,RT @TheBillyMartin: Now that I’ve connected with the community! Here’s some @0n1Force fan art I did a few weeks ago! https://t.co/7L58YOYh4k
1984,2022-01-04 07:04:04+00:00,0n1Force,@ryu0x167 @DezBryant Then we will see you in the New Year with our pack of Tigers.
1985,2022-01-04 06:57:35+00:00,0n1Force,@DezBryant Enter the Enclave. https://t.co/h0PWktdT2P
1986,2022-01-04 05:05:38+00:00,0n1Force,"RT @TheBillyMartin: I don’t want an Ape, I want an @0n1Force"
1987,2022-01-04 05:05:32+00:00,0n1Force,@TheBillyMartin and 0N1 Force wants you!
1988,2022-01-04 00:38:15+00:00,0n1Force,"The tiger is a symbol of STRENGTH.

As we set new goals for 2022, we reflect on the previous months from launch until the present. 

Suit up 0N1 Force and read below!

#0N1Force Year in Review @Medium Article: 
⏩https://t.co/2zqq9KvCfG⏪ 

#NFTCommunity https://t.co/ITYYjlXtOq"
1989,2022-01-03 18:24:54+00:00,0n1Force,@TamasDesigns Enter the Enclave! Let's all #0n1follow0n1.
1990,2022-01-03 17:43:32+00:00,0n1Force,"Enter 2022: 

The Enclave is pumping with the upcoming comic and Nano Suit powering up.

We will need the STRENGTH of all the 0N1 for what is to come...

So, with all the new 0N1 running the streets, drop your NFTs below and let's #0n1follow0n1! https://t.co/cjlrW9WNSh"
1991,2022-01-03 17:25:53+00:00,0n1Force,@TheElroyJenkins Welcome to the 0N1 Force!
1992,2022-01-03 17:15:30+00:00,0n1Force,@prgsv1 So are we!
1993,2022-01-01 22:16:39+00:00,0n1Force,"As @cromagnus would say, ""The alpha must flow.""

The Discord is where it's happening right now.

https://t.co/G9davJGfFw https://t.co/VN1g7oHlCR"
1994,2022-01-01 21:55:29+00:00,0n1Force,RT @cryptobytch: @0n1Force yeah your gurl lookin strong af #NewProfilePic #0N1Force https://t.co/mIGXNBWb0s
1995,2022-01-01 21:34:48+00:00,0n1Force,RT @TheSmarmyBum: Always been a fan of @0n1Force. New pickup. https://t.co/xfAKpZJDBx
1996,2022-01-01 21:28:53+00:00,0n1Force,RT @uniqueNFT: The @0n1Force floor is up 50% in the past couple of days. Probably nothing... https://t.co/8pr8Fo7dFq
1997,2022-01-01 21:19:17+00:00,0n1Force,RT @JohnKnopfPhotos: Just aped back into @0n1Force! Say hi to the new fam members. https://t.co/342utzn0uU
1998,2022-01-01 21:19:05+00:00,0n1Force,"RT @Strawberrywtf: New Year, New #profilepic. 

The @0n1Force Nano Suit #NFTs are preparing to engage. https://t.co/HZJURtjV97"
1999,2022-01-01 21:18:54+00:00,0n1Force,"RT @D34TH0N1: Are you ready @0n1Force?

To rise as heroes of the Enclave and restore balance to The One Source?

Engage! https://t.co/V4NPo…"
2000,2022-01-01 19:35:53+00:00,0n1Force,@Nhefertiti We are one 0N1 family. Happy New Year in the Enclave.
2001,2022-01-01 19:35:00+00:00,0n1Force,@zelwart_ @Enefteas We see and recognize. 👺
2002,2022-01-01 19:30:36+00:00,0n1Force,"@emilyrosemcg We’re assigning you to the PLG Division and need you to report to HQ.

The Enclave recognizes your unwavering support and thank you for your service."
2003,2022-01-01 19:25:55+00:00,0n1Force,"@G01DY49 @Strawberrywtf @Coinbase_NFT Don’t worry, they’re coming, we have @Strawberrywtf locked down in the Vents crafting these suits from the blueprints provided by the infamous @trueIMCMPLX."
2004,2022-01-01 19:23:41+00:00,0n1Force,@fungibles3 Welcome to the Enclave!
2005,2022-01-01 19:22:54+00:00,0n1Force,@Enefteas @zelwart_ We agree.
2006,2022-01-01 18:57:12+00:00,0n1Force,"Happy New Year to everyone in the Enclave! 🥂

2022 is shaping up to be an exciting year with our sales bot working overtime right now! 

New team members, new collection, and coming soon to @Coinbase_NFT!

Go add an 0N1 to your collection, the Nano Suits are deploying soon! https://t.co/SUQ69EPWMn"
2007,2022-01-01 16:51:18+00:00,0n1Force,@Cryptoologyy @LinkedEm Looks like THE perfect way to start 2022
2008,2022-01-01 16:50:46+00:00,0n1Force,@TheKitsunebi @cromagnus We’re proud to have you!
2009,2022-01-01 16:47:21+00:00,0n1Force,@1stmintnfts Welcome to the Enclave!
2010,2021-12-31 23:16:51+00:00,0n1Force,"RT @ericspivak: What does New Year's Eve look like in the #Metaverse?

🔥12 Hours of Fun
🎵25 Live Performances
🍓1 Heck of a Time
w/ special…"
2011,2021-12-30 23:49:23+00:00,0n1Force,RT @jyatrofsky: One of my favorite PFPs of all time is my precious high pony 0N1 by the incredible @0n1Force fam👺 @sarah_script and I are c…
2012,2021-12-30 07:29:07+00:00,0n1Force,0N1 Force did it first . . . 👺 https://t.co/BrqLboI1jt
2013,2021-12-30 04:55:47+00:00,0n1Force,"@_G0J0_ @Strawberrywtf @uniqueNFT https://t.co/jTdL9SEdyY

Catch up with us later through our Youtube"
2014,2021-12-30 04:45:21+00:00,0n1Force,"With gears locked and alpha loaded, it’s full steam ahead into 2022. //
@Strawberrywtf and @uniqueNFT are guiding us deeper into the Enclave with the last Town Hall of the year.

➡️https://t.co/cUTBcn5K0G https://t.co/NnslIRl3wg"
2015,2021-12-27 18:39:32+00:00,0n1Force,"Enter the Enclave. 

New squads are forming and we are rising! https://t.co/LdGsJ0rB0B"
2016,2021-12-25 15:50:59+00:00,0n1Force,Wishing all Citizens of the Ethereal Enclave Happy Holidays from everyone at 0N1Force https://t.co/tBnzvQ1BiR
2017,2021-12-24 22:45:12+00:00,0n1Force,RT @uniqueNFT: Happy Holidays @0n1Force https://t.co/KIV3POuHBB
2018,2021-12-24 19:30:02+00:00,0n1Force,"@1stmintnfts @cromagnus Hmm, we're going to need something to get around the Enclave on..."
2019,2021-12-22 21:57:47+00:00,0n1Force,"Happy holidays and New Year to everyone in the Enclave!

Our community wanted all the 0N1 to keep warm this holiday season so run down to https://t.co/n0YX80U3s2!

Show off your new look in the Discord and drop your seasonal 0N1 below! ⏬

Bonus point for bad sweater derivatives! https://t.co/Za4ZOhDUYL"
2020,2021-12-21 22:14:56+00:00,0n1Force,"With the New Year in sight, we reflect, ""looking inward, to see outward.""

Co-founder @CryptoSpaces1 shares his experience in the Metaverse with @METACITZN. 👇 https://t.co/DBJGBsM8yP"
2021,2021-12-20 18:45:10+00:00,0n1Force,"@Sonofthesoilll @trueIMCMPLX @Strawberrywtf @CryptoSpaces1 @LinkedEm @uniqueNFT @JRArtSpace_NFT Q1 2022, we're working incredibly hard and we will be sure to keep you updated!"
2022,2021-12-20 17:24:57+00:00,0n1Force,"Prepare to engage. 

The Nano Suits are the original form of the once eternal 0N1. 

The ancient technology used to build the Ethereal Enclave, these unique Nano Suits will soon be yours to claim.

Full-body design exploration by @trueIMCMPLX. https://t.co/Vx8tp5ofSk"
2023,2021-12-20 13:18:18+00:00,0n1Force,RT @trueIMCMPLX: I remember someone asked how the full body FRAM3 looks... I have this sketch of the FX suit to give you better idea... Sty…
2024,2021-12-19 22:16:55+00:00,0n1Force,RT @Strawberrywtf: I’ve been working obsessively on solving generative art puzzles and I’ll be back when you’re all ready to pump @0n1Force…
2025,2021-12-18 22:49:24+00:00,0n1Force,"RT @0n1Force: Excitement flows through the Demon's Kiss!

An amazing artist chat about the Nano Suits with @trueIMCMPLX, the origin story f…"
2026,2021-12-17 13:55:03+00:00,0n1Force,"👺Azuki Allow List Giveaway! ⛩️

A wanderer has ventured into the Ethereal Enclave and offers an invitation.

1⃣@0N1Force &amp; @AzukiZen
2⃣ Like, RT, &amp; drop your 0N1 in the comments 
3⃣Jump into our Discord &amp; submit your wallet address to finish your entry! (https://t.co/LxKj0Rb3kf) https://t.co/KcxrKW3PKy"
2027,2021-12-17 02:35:51+00:00,0n1Force,"0N1 Fam, the Ethereal Enclave hides treasures beneath its' passage ways. 

⛩️Come in and listen for another chance to win @AzukiZen allow list (verified 0N1 holders only), and also a chance for FREE pizza! 🍕

The Demon's Kiss awaits ➡️ https://t.co/G9davJoENY⬅️ https://t.co/fMs1dCRQ6E https://t.co/Rb1zM505rq"
2028,2021-12-17 02:00:01+00:00,0n1Force,"💥Our very first LIVE 0N1 RPG at 7 PM PST 👺

- DM, @Strawberrywtf , will guide our players thru the origins of the Ethereal Enclave. 

- Watch your fellow 0N1s try to uncover the secrets of this grand city.

Come on in and listen to the story unfold! ➡️https://t.co/fnW455aIj9⬅️ https://t.co/9Cen3p3MoB"
2029,2021-12-16 23:39:41+00:00,0n1Force,"👺Let's 0N1 vibe before the 0N1 Live RPG tonight!

0N1 KA1 2 warms up The Demon's Kiss stage at 4PM PST / 7PM EST.

➡️ https://t.co/7ASPeTyBSb⬅️

⏸️Like, RT &amp; Press Play! ▶️ https://t.co/latlUecchb"
2030,2021-12-16 20:14:39+00:00,0n1Force,"RT @Strawberrywtf: Tonight on the @0n1Force discord we will be playing our first Session of our LIVE RPG!

Join us at 7PM pst as we travel…"
2031,2021-12-16 18:03:00+00:00,0n1Force,"👺Azuki Allow List Giveaway! ⛩️

@0N1Force x @AzukiZen, R1SE! It's time to GR0W together. 

1⃣ Follow both @0N1Force &amp; @AzukiZen 
2⃣ Like, RT, &amp; drop your 0N1 in the comments 
3⃣ Jump into our Discord &amp; submit your wallet address to finish your entry! (https://t.co/LxKj0QTrVF) https://t.co/SkgAC8vsoh"
2032,2021-12-16 16:00:02+00:00,0n1Force,"We R1SE together, we BU1LD together, we GR0W together.

👺 200 retweets and the 0N1s unveil the curtain into The Garden. ⛩️ https://t.co/Dgi5JO9JYe"
2033,2021-12-15 05:52:42+00:00,0n1Force,"Thank you for those that joined us tonight! 

For those that missed the opportunity to listen in on our artist chat on Discord, we've recorded our artist chat.

🔽 Link below for the the current Nano Suit news! 🔽

https://t.co/OITZvRgR0J https://t.co/xsyJdklSC8"
2034,2021-12-15 04:34:04+00:00,0n1Force,"Excitement flows through the Demon's Kiss!

An amazing artist chat about the Nano Suits with @trueIMCMPLX, the origin story for the upcoming TTRPG on Thursday with @Strawberrywtf, and 0N1 KA1 news from @uniqueNFT!

Prepare to suit up and RT this look at our next generative #NFT! https://t.co/KINOPBcyaf"
2035,2021-12-15 03:01:44+00:00,0n1Force,"0N1 engage! The stage is set.

Jump into the Discord for our artist chat starting up now! https://t.co/WFPyu08uz6"
2036,2021-12-15 00:28:02+00:00,0n1Force,"@Technopapi702 0N1 holders will be eligible for two upcoming drops. You will be able to claim (free + gas) generative Nano Suits, as well as the first edition of our comic through a gated experience. 

Those that hold 0N1 + comic may appear in future editions! Suit utility is pending."
2037,2021-12-15 00:18:58+00:00,0n1Force,@Technopapi702 Then see you tonight at 10 PM EST in the Discord for some alpha on the upcoming Nano Suit NFTs! https://t.co/6AbPEamLUd
2038,2021-12-14 23:56:31+00:00,0n1Force,"The vote is in! @conceptarthouse representing the 0N1 Force community!

They create incredible artwork! Let's show our support 0N1 Fam! https://t.co/hwJUbLLpIN"
2039,2021-12-14 21:47:29+00:00,0n1Force,"Tonight on Discord!

Artist chat with @trueIMCMPLX, @strawberryWTF, and @UniqueNFT at 10 PM EST to discuss the upcoming generative Nano Suit #NFTs, artwork, and insight on future utility coming to our holders!

Rise up @0N1force, RT, and see you there! 

https://t.co/EOYpzeuIcQ https://t.co/YqWz6UflIU"
2040,2021-12-13 02:48:48+00:00,0n1Force,@Rush93663829 Those who purchased the NFT will be refunded and may keep the artwork. If you have any questions please feel free to ask in our Discord.
2041,2021-12-12 04:13:27+00:00,0n1Force,"Due to unforeseen circumstances the Enclave event on December 16th has been postponed.

Happy Holidays! We look forward to seeing everyone in the new year!"
2042,2021-12-12 02:05:59+00:00,0n1Force,"The 0N1 KA1 is going live!

Tune in: https://t.co/7ASPeTyBSb ▶️ https://t.co/rqao0DiPNl"
2043,2021-12-11 21:54:31+00:00,0n1Force,"Are you ready 0N1 Force?

Finally, his sly smirk has been revealed and the volume turned up for tonight!

0N1 KA1 2 returns to The Demon's Kiss stage at 6PM PST / 9PM EST.

⏭️ https://t.co/7ASPeTyBSb ⏮️

⏹️ Drop a Like, RT &amp; Press Play! ▶️ https://t.co/692FMLjBwI"
2044,2021-12-11 18:21:19+00:00,0n1Force,"The suit alpha is dropping in our Discord in full FORCE!

However, as we expand the team and community, we also want to make we are FOLLOWING each any every one of YOU and the #0N1fam on Twitter!

Drop your 0N1 below for #0N1follow0N1 and we'll make sure to click that follow! 👇 https://t.co/7OcXbnDuv1"
2045,2021-12-11 16:39:19+00:00,0n1Force,"@A_T_786 The Enclave wasn't built in a day, but these Nano Suits should protect us from the calamity that is The Shift. 

Prepare yourself heroes of the 0N1 Force."
2046,2021-12-11 10:57:12+00:00,0n1Force,"Need some alpha to keep you warm?

Catch up on all the updates, developments and future plans that we have for 0N1 Force 

Town Hall ➡️ https://t.co/bfSmH9d37V ⬅️ 

We RISE and build together! https://t.co/UHAiP6yAkw"
2047,2021-12-11 06:31:57+00:00,0n1Force,"Rise 0N1 Force! We are growing and need the BEST!

We're suiting up and building out the Ethereal Enclave together. 

Want to join the 0N1 team and love #NFTs? Apply below.

Share &amp; RT. 👇

https://t.co/rqYYX0WGIn https://t.co/XD3swaRTgr"
2048,2021-12-11 01:35:49+00:00,0n1Force,"RT @HanweChang: MINI NFT DROP 🔥

Inspired by my own 0N1#4289 i decided to create my own NFT together with @WARBBART which will be released…"
2049,2021-12-08 18:59:46+00:00,0n1Force,RT @tadejarener: I was looking for a way to combine my background in AR with my love for @0n1Force so I created this Insta Filter of my 0n1…
2050,2021-12-08 09:16:15+00:00,0n1Force,"RT @NinoSip: Gas is finally low !!! If you would like to mint in The House of Tengu ! Now is your chance  !!!!!

https://t.co/Tak8ndF7SY ht…"
2051,2021-12-08 02:30:16+00:00,0n1Force,"0N1 Fam,

Join us at 6:30 PM PST with @artistmafia on Twitter Spaces. We will discuss the upcoming experience, Enclave, happening December 16, 2021"
2052,2021-12-07 21:19:16+00:00,0n1Force,"0N1Stories episode #3👺
hosted by @thebrandtp 
design by @salarycat24 

This week we feature @LokisNFTs who currently holds over 20 0N1s!?! 

Want to be featured on next weeks episode? Contact @thebrandtp on twitter to be interviewed! https://t.co/w175Gsxbo8"
2053,2021-12-05 17:42:14+00:00,0n1Force,"RT @inkp_NFT: Thanks @0x8i11i0n for giving me the opportunity to try commission work for the first time.
I may have made some mistakes, but…"
2054,2021-12-05 01:00:06+00:00,0n1Force,"We’re just 1 hour away from Raging in the 3TH3R34L 3NCL4V3 with the legendary @Kakuberry 🎉

Join us LIVE at https://t.co/7ASPeTh0tB at 6PM PST tonight! 

Let’s drop some 7’s in the chat 0N1 Fam! 7️⃣7️⃣7️⃣7️⃣ https://t.co/pnjwd2LrJN"
2055,2021-12-04 19:08:11+00:00,0n1Force,"0N1 Force assemble, 👺

Comic-Con Round 2! The team spoke on the first ever live panel on #NFTs last week at @Comic_Con in San Diego and we're going to do it again!

@comicconla is now in live! Find @Strawberrywtf and @KrayTrain in booths 115 after panels.

💥Let's R1SE!💥 https://t.co/qrE2fnuk9Y"
2056,2021-12-04 17:02:34+00:00,0n1Force,"RT @CryptoAJ_777: It’s an honor to get the first commission request of this derivative line from @0N1_Enclave 👺

I hope you like it sir 🤝👺…"
2057,2021-12-04 07:43:10+00:00,0n1Force,RT @MakerPatron: @0n1Force x @kumoxworld Collab. So much talent in this space https://t.co/7tNRY5v4Xn
