,Time,User,Tweet
403,2021-11-12 03:12:29+00:00,creatureworld,@daddycrypton @johnnybravoeth i really like this creature
404,2021-11-12 01:40:09+00:00,creatureworld,is your Creature ready? it is arriving somewhere new… with a journey ahead
405,2021-11-12 01:40:08+00:00,creatureworld,THE CREATURES ARE COMING https://t.co/dqGZyjvCPX
406,2021-11-09 03:11:50+00:00,creatureworld,@Skorked1 this
407,2021-11-09 03:09:23+00:00,creatureworld,https://t.co/2Y8qsw0qir
408,2021-11-06 20:17:36+00:00,creatureworld,@ramadizzle $5
409,2021-11-06 20:06:18+00:00,creatureworld,https://t.co/p6m9npT0xO
410,2021-11-06 16:50:48+00:00,creatureworld,"CREATURE WORLD IS IN LA AT COMPLEXCON 📍
come find us"
411,2021-11-05 23:02:51+00:00,creatureworld,https://t.co/rr1fkbZFKf
412,2021-11-05 18:41:25+00:00,creatureworld,🌎thank you for coming❤️
413,2021-11-04 18:34:01+00:00,creatureworld,@kenne_eth no :-)
414,2021-11-04 01:42:43+00:00,creatureworld,"RT @opensea: Tomorrow’s the night NYC!

We’re bringing this wild week to a close with @creatureNFT at the Hammerstein Ballroom - don’t miss…"
415,2021-11-04 01:01:37+00:00,creatureworld,@opensea ❤️
416,2021-11-04 00:33:24+00:00,creatureworld,SEE YOU THERE https://t.co/sg5wli6zjL
417,2021-11-04 00:11:28+00:00,creatureworld,RSVP: https://t.co/AU3k1MbNdq
418,2021-11-04 00:11:27+00:00,creatureworld,"TOMORROW NIGHT
WITH @OPENSEA https://t.co/wky4XtQtPd"
419,2021-11-03 15:05:27+00:00,creatureworld,"if you ever questioned whether we were actual children: i will prove it to you tomorrow 🎈

INFLATABLE CREATURE PLAYGROUND TOMORROW!
7PM NYC"
420,2021-11-02 15:04:12+00:00,creatureworld,👍🌞
421,2021-11-02 02:38:18+00:00,creatureworld,@BellyFlopClub added more spots try again 🎟
422,2021-11-02 02:28:52+00:00,creatureworld,"almost 2,000 tickets gone…🎟 get your RSVPs in. 

free and open to everyone"
423,2021-11-02 02:20:29+00:00,creatureworld,https://t.co/AU3k1MbNdq
424,2021-11-02 02:19:09+00:00,creatureworld,"CREATURE WORLD x OPENSEA
THURSDAY NIGHT 7PM NYC

you think we wouldn’t go all out for the first ever OpenSea live show?"
425,2021-11-02 02:16:48+00:00,creatureworld,it’s the calm before the storm
426,2021-11-01 04:54:08+00:00,creatureworld,hey
427,2021-11-01 02:20:28+00:00,creatureworld,@greg16676935420 @dannycoleee it’s coming - everything recorded :-)
428,2021-11-01 02:16:42+00:00,creatureworld,"A F$*KING WEEKEND IN THE CREATURE WORLD
CONGRATULATIONS ON SURVIVNG ❤️ https://t.co/ntH6AllJOQ"
429,2021-10-31 19:04:04+00:00,creatureworld,RT @dannycoleee: what a night
430,2021-10-31 19:04:01+00:00,creatureworld,RT @andrwwang: SHAQ IS MY CREATURE AND MY CREATURE IS SHAQ https://t.co/2Oa7pwSnv6
431,2021-10-30 14:20:46+00:00,creatureworld,@forthunion1 show is being recorded 🌎
432,2021-10-30 14:19:16+00:00,creatureworld,"bring your friends
fall in love
and get lost in life

text: +1 (212) 370 5038
for all info"
433,2021-10-30 14:19:15+00:00,creatureworld,"CREATURE WORLD
NYC
TONIGHT https://t.co/wdqE9gnOr3"
434,2021-10-30 03:41:46+00:00,creatureworld,"TOMORROW NIGHT
NYC
🍎 https://t.co/a6YIjjK7EF"
435,2021-10-29 21:41:36+00:00,creatureworld,RT @dannycoleee: https://t.co/9H3ygMS4Yw
436,2021-10-28 19:49:12+00:00,creatureworld,https://t.co/MSSM4s1Xdi
437,2021-10-26 19:33:24+00:00,creatureworld,"RT @dannycoleee: @creatureNFT I am a Creature, nothing can hurt me. My body is perfect. Bouncy. Time moves slower than me. My brain is larg…"
438,2021-10-26 19:27:38+00:00,creatureworld,who thinks they can beat this guy? https://t.co/JnXtRKbz9b
439,2021-10-26 16:42:53+00:00,creatureworld,RT @creatureNFT: https://t.co/AU3k1MbNdq
440,2021-10-26 12:37:35+00:00,creatureworld,@crepidarian8 @dannycoleee next event is…in…the…digital…world
441,2021-10-26 12:32:42+00:00,creatureworld,"IRL shows are amazing
but creature world is global

don’t think we forgot about anyone…
🌎🌎🌎"
442,2021-10-26 01:22:59+00:00,creatureworld,"RT @opensea: In case you missed the Space with @creatureNFT 

RSVP for GA here ↯
https://t.co/DGUnWedRHH https://t.co/V7uSUSHP8w"
443,2021-10-26 01:20:52+00:00,creatureworld,https://t.co/AU3k1MbNdq
444,2021-10-26 01:19:24+00:00,creatureworld,https://t.co/AU3k1MbNdq
445,2021-10-26 00:28:49+00:00,creatureworld,https://t.co/uDLRJPCf8C
446,2021-10-25 23:30:29+00:00,creatureworld,@opensea ⛵️🤝🌈
447,2021-10-25 23:29:57+00:00,creatureworld,"RT @opensea: .@creatureNFT x OpenSea 
NOV 4 NYC https://t.co/mlZZQHG7hk"
448,2021-10-25 23:11:40+00:00,creatureworld,@DanVerno of our lives (so far)
449,2021-10-25 23:04:22+00:00,creatureworld,"CREATURE WORLD x @OPENSEA 
NOV 4 NYC https://t.co/sMYr2rnvZu"
450,2021-10-25 20:01:27+00:00,creatureworld,@crepidarian8 show is being recorded and broadcasted (not live) 🌎
451,2021-10-25 16:42:46+00:00,creatureworld,"@MarketMoonMan never in a million years would we do that
CREATURE WORLD IS FOR EVERYONE"
452,2021-10-25 16:37:12+00:00,creatureworld,there is more 👁‍🗨
453,2021-10-25 16:35:43+00:00,creatureworld,NYC SATURDAY NIGHT https://t.co/w4KHjEC5vi
454,2021-10-25 16:34:49+00:00,creatureworld,RT @opensea: 👀 Today 👀
455,2021-10-24 22:07:51+00:00,creatureworld,📣 tomorrow
456,2021-10-22 22:40:01+00:00,creatureworld,@ylgueth check the video we posted
457,2021-10-22 21:30:24+00:00,creatureworld,@MrWinstonWolf_ tomorrow night 🌝
458,2021-10-22 21:29:18+00:00,creatureworld,YOU HAVE UNTIL SATURDAY AT MIDNIGHT EST ⏰ https://t.co/L2uhTbxEKj
459,2021-10-20 23:29:46+00:00,creatureworld,"CREATURE PLAYGROUND
22.5""x30""
ON 100lb COVERSTOCK
available now on https://t.co/CapCzjMXPd https://t.co/c89Vyc0fRM"
460,2021-10-19 23:28:42+00:00,creatureworld,"available to playground holders only
last 24hrs to complete your team
https://t.co/CapCzjvmqD
proud of you all"
461,2021-10-19 23:28:41+00:00,creatureworld,"CREATURE PLAYGROUND
TOMORROW 7PM EST https://t.co/5J5uqnK5SW"
462,2021-10-19 15:57:25+00:00,creatureworld,"RT @creaturesDT: GM 🌞

just saw this guy outside...honestly, the only one who looked sane in this crazy, crazy world. he definetely knows a…"
463,2021-10-19 15:57:19+00:00,creatureworld,RT @vansqueeb: Gm @creatureNFT is it just me or can you feel things brewing? Not sure NYC is ready for us
464,2021-10-17 11:57:22+00:00,creatureworld,"RT @dannycoleee: we are taking over new york city
you heard it here first
🌎🌎🌎🌎🌎"
465,2021-10-16 13:11:29+00:00,creatureworld,GOOD MORNING!!!!!!!!!!
466,2021-10-16 02:18:31+00:00,creatureworld,https://t.co/CapCzjMXPd
467,2021-10-16 02:18:31+00:00,creatureworld,LAST CALL TO MAKE YOUR PLAYGROUND GROUP
468,2021-10-15 00:42:21+00:00,creatureworld,DREAM TEAM ASSEMBLED https://t.co/YHTCvYm95j
469,2021-10-14 13:08:38+00:00,creatureworld,🌆🌞
470,2021-10-13 04:08:53+00:00,creatureworld,@Luca_Capo96 this is a fraction of the collection ➗
471,2021-10-12 23:44:19+00:00,creatureworld,@greg16676935420 @dannycoleee you look so handsome greg
472,2021-10-12 23:43:21+00:00,creatureworld,"Creature Clothing:
Every garment designed from scratch
Cut and sewn
Soon to be yours
❤️ https://t.co/Wd9dJMtFuh"
473,2021-10-09 15:59:48+00:00,creatureworld,RT @cryptopunkorama: Let me tell you about this crazy @creatureNFT playground experiment. So after being airdropped a piece of the playgrou…
474,2021-10-09 15:58:56+00:00,creatureworld,https://t.co/tbwh0e03bj
475,2021-10-09 15:57:01+00:00,creatureworld,"playground exchange open 
🍄☁️🌈🏞
all week
https://t.co/CapCzjMXPd"
476,2021-10-09 00:43:42+00:00,creatureworld,RT @dannycoleee: midnight
477,2021-10-07 23:04:06+00:00,creatureworld,"🫂🌎🌻🌈 
let’s regroup family
https://t.co/HWICDqG9ME"
478,2021-10-07 21:00:46+00:00,creatureworld,https://t.co/IzX6e20uvk
479,2021-10-07 21:00:45+00:00,creatureworld,https://t.co/CapCzjMXPd https://t.co/7iFc2BzfX5
480,2021-10-05 02:26:22+00:00,creatureworld,RT @nftmomentum: pro…bably nothing https://t.co/lE74lv8kCB
481,2021-10-05 00:28:46+00:00,creatureworld,RT @OrlandoMagic: rebooting our MySpace today https://t.co/ymSJFZ29ev
482,2021-10-03 21:53:36+00:00,creatureworld,@KeetEth @dannycoleee 🥲
483,2021-10-03 21:53:27+00:00,creatureworld,RT @KeetEth: I animated my creature 👀 @dannycoleee @creatureNFT https://t.co/1OBpNx1bI8
484,2021-10-03 00:24:56+00:00,creatureworld,@SkiranoETH @cryptoadzNFT what the hell man
485,2021-10-02 19:49:11+00:00,creatureworld,RT @0xClaylings: Claylings like the Creatures. https://t.co/R20Vr0nene
486,2021-09-30 22:55:03+00:00,creatureworld,"RT @segwitnitwit: I've been absolutely entranced by @creatureNFT this past few days.

Needed to make something to celebrate all things crea…"
487,2021-09-29 23:39:40+00:00,creatureworld,RT @dannycoleee: i think i gotta wake up https://t.co/CPstbzvKcn
488,2021-09-29 13:38:21+00:00,creatureworld,🌞
489,2021-09-29 03:54:39+00:00,creatureworld,RT @dannycoleee: demon time 😈 https://t.co/0WVV3MBfX9
490,2021-09-28 22:52:33+00:00,creatureworld,"thank you @DankBankHQ for the donation to @godslovenyc 

2,854 FREE MEALS FOR NEW YORKERS ❤️❤️❤️ https://t.co/cFn0WiCX0A"
491,2021-09-27 22:23:58+00:00,creatureworld,@SHAQ i’ll mint this for you… 👉😛
492,2021-09-27 22:19:02+00:00,creatureworld,💯replies only
493,2021-09-27 22:18:42+00:00,creatureworld,"Creature @SHAQ Balling With No Pants On 
2021 https://t.co/BedhTbxKKF"
494,2021-09-27 22:15:19+00:00,creatureworld,100 likes and i’ll post a pic of creature shaq balling with no pants on
495,2021-09-27 22:11:29+00:00,creatureworld,welcome to the family @SHAQ https://t.co/AsvUrDiilO
496,2021-09-27 01:46:31+00:00,creatureworld,thanks for sending ❤️ @vansqueeb
497,2021-09-27 01:46:17+00:00,creatureworld,creatures at firefly right now with @portugaltheman ❤️ https://t.co/VqjSaoi8iP
498,2021-09-27 01:23:20+00:00,creatureworld,@CowParadeReal ❤️🐄 thank you for making this possible
499,2021-09-27 00:48:04+00:00,creatureworld,STRONGER TOGETHER ❤️
500,2021-09-27 00:48:04+00:00,creatureworld,"The winner of the auction will get the 3D NFT and the life sized sculpture.

The sculpture is entirely weatherproofed and capable of living outdoors and in public. 6ft x 2.5ft x 8ft. 300lbs. https://t.co/l4LxvEPH6A"
501,2021-09-27 00:48:03+00:00,creatureworld,"God’s Love We Deliver is an NYC-based charitable organization that cooks and home-delivers nutritious meals for people too sick to shop or cook for themselves.

Every $10 provides one meal."
502,2021-09-27 00:48:02+00:00,creatureworld,"CREATURE COW ALLIANCE
NFT + LIFE SIZED SCULPTURE COMBO
AUCTION TOMORROW 7PM EST

All funds donated to God's Love We Deliver to feed New Yorkers living with illness https://t.co/XBGRULEGr0"
503,2021-09-26 01:25:21+00:00,creatureworld,@bambo823 ❤️❤️❤️
504,2021-09-26 01:22:16+00:00,creatureworld,"RT @BitcoinLovesAll: 300 teams are now completed out of a potential 731.
40% in just 2 days.

""@dannycoleee will win in the #NFT space"" - @…"
505,2021-09-26 01:18:52+00:00,creatureworld,"@quinnslcm keep it there ⏱
the gates will open soon 🔜"
506,2021-09-26 01:16:07+00:00,creatureworld,"we’re at 300 complete creature playground groups 🏆🏁🌞🌎🏡❤️
2100 winners so far"
507,2021-09-26 01:13:11+00:00,creatureworld,RT @creatureNFT: CREATURE PLAYGROUND https://t.co/K1dIklD9VN
508,2021-09-24 16:12:43+00:00,creatureworld,@cryptoYew ⏱
509,2021-09-24 16:10:50+00:00,creatureworld,@DiamondDanny21 you can be in multiple groups
510,2021-09-24 16:09:34+00:00,creatureworld,looks like there are ~170 complete playground groups already 🌞🏡
511,2021-09-24 15:59:09+00:00,creatureworld,"Unlike Creature World, a success for Creature Playground would be to have the lowest amount of unique owners AND the lowest trade volume.
These are not meant to be valuable. The puzzle doors will soon open and then close. When they close, these 7 will have no utility. Make groups https://t.co/oAUSkbpiOE"
512,2021-09-24 15:49:23+00:00,creatureworld,RT @oplah: Last night we collectively sent our airdrop to one wallet to build a playground. We instantly built trust among each other and I…
513,2021-09-24 15:42:31+00:00,creatureworld,RT @andrwwang: wtf i'm in a creature playground group with my basketball idol 😭
514,2021-09-24 14:48:32+00:00,creatureworld,"GOOD MORNING 🌞 CREATURE PLAYGROUND HAS BEGUN. 🏁 READ THIS THREAD 📖
⏰ https://t.co/0Y8XrLIB1T"
515,2021-09-24 14:17:23+00:00,creatureworld,@RedRainCreature we have identified the reason some people are missing airdrops (the snapshot program excluded people who got creatures right before the snapshot) and are working quickly to remedy that. important to choose your team wisely ❤️🌎
516,2021-09-24 14:11:31+00:00,creatureworld,"@heals_mark give everyone a chance to do the same :)
clock is ticking"
517,2021-09-24 14:05:56+00:00,creatureworld,"OFFICIAL OPENSEA PAGE
https://t.co/OT2g2UsKgw"
518,2021-09-24 14:05:56+00:00,creatureworld,The clock has started ⏲️
519,2021-09-24 14:05:56+00:00,creatureworld,"There is trust involved here, so get to know your new friends. You can get as creative as you want with how you assemble. Just remember: these were free."
520,2021-09-24 14:05:55+00:00,creatureworld,"You can
•join 6 other people and form a team that shares all 7 *in the same wallet*
or
•buy all 7 for yourself
To unlock the next step, all 7 must be together"
521,2021-09-24 14:05:55+00:00,creatureworld,"Check your wallet. You have been sent 1 of 7 pieces. All 7 need to be together in the same place... in the same wallet. 
Team up with your remaining 6."
522,2021-09-24 14:05:54+00:00,creatureworld,CREATURE PLAYGROUND https://t.co/K1dIklD9VN
523,2021-09-24 03:15:35+00:00,creatureworld,RT @loafgren: like this tweet to join a @creatureNFT group chat
524,2021-09-24 03:14:56+00:00,creatureworld,RT @GamehendgeStbls: No better way to show the trust and teamwork in this incredible community. So thankful for my team!! @notthom69 @kr00k…
525,2021-09-24 03:14:49+00:00,creatureworld,RT @JerryLHunley: Just sent the first airdrop from @creatureNFT to a random wallet with 7 strangers who all did the same thing for a reason…
526,2021-09-24 03:03:28+00:00,creatureworld,teams assembling right now are getting a nice head start
527,2021-09-24 01:18:17+00:00,creatureworld,https://t.co/D0zwqooNf2
528,2021-09-23 00:56:46+00:00,creatureworld,tomorrow
529,2021-09-22 21:39:48+00:00,creatureworld,RT @s17a_xyz: Here is every single @creatureNFT in a single image! How's that for a snapshot? 📸 https://t.co/59OsFuz1fY
530,2021-09-22 16:06:11+00:00,creatureworld,📸
531,2021-09-22 02:12:30+00:00,creatureworld,⏱ https://t.co/O3WxUZUTjv
532,2021-09-20 15:42:40+00:00,creatureworld,@notoctopus98 @CryptOffChillen @dannycoleee 🤲📿🧎‍♀️🧎🧎‍♂️🌈☔️
533,2021-09-20 14:25:48+00:00,creatureworld,"if you don’t use Nifty, you’re all good to go ✅"
534,2021-09-20 14:18:34+00:00,creatureworld,"@RonPualS Nifty is an incredible tool that makes digital ownership more accessible, but there are specific features that we need that they haven’t rolled out yet. When these systems are finished, it should make no difference where you hold your NFT."
535,2021-09-20 14:11:11+00:00,creatureworld,P.S. we love Nifty but we’ll need to see your creature in your wallet. 🙂
536,2021-09-20 14:11:11+00:00,creatureworld,"🚨here’s your notice:🚨
transfer your creature out of your Nifty Gateway wallet."
537,2021-09-19 00:27:39+00:00,creatureworld,CHECK ANNOUNCEMENTS IN THE DISCORD 📦 https://t.co/sVDU9cPNZv
538,2021-09-16 23:44:47+00:00,creatureworld,@dan_sickles @Creature__T @Damatosonian @dannycoleee one of us one of us
539,2021-09-16 18:47:05+00:00,creatureworld,@humpstyles 🥲❤️🌈🌎
540,2021-09-16 18:37:43+00:00,creatureworld,https://t.co/vgfYVIBKKo
541,2021-09-15 03:34:31+00:00,creatureworld,❤️ love you all
542,2021-09-15 01:00:08+00:00,creatureworld,"now ❤️
https://t.co/hfM3BGAv0t"
543,2021-09-14 22:18:40+00:00,creatureworld,https://t.co/hfM3BGAv0t
544,2021-09-14 20:12:44+00:00,creatureworld,"RT @RealAllenHena: I just realized what it is about @creatureNFT's style that is different to me. None of the Creatures look like ""floor"" C…"
545,2021-09-13 22:49:58+00:00,creatureworld,RT @oplah: My @creatureNFT is spreading love ❤️ https://t.co/XeqExPoJMq
546,2021-09-13 21:16:18+00:00,creatureworld,@BakedApeETH @dannycoleee glad to have you :]
547,2021-09-13 13:49:09+00:00,creatureworld,check in tomorrow 🌈🌎
548,2021-09-11 15:14:36+00:00,creatureworld,🏔🙂
549,2021-09-10 15:11:15+00:00,creatureworld,😶‍🌫️
550,2021-09-09 23:02:30+00:00,creatureworld,RT @creatureNFT: ARE YOU READY TO VISIT THE CREATURE WORLD? @VICE https://t.co/SsBYB5cZO4
551,2021-09-09 15:47:55+00:00,creatureworld,RT @dannycoleee: 🔴⚪️ https://t.co/CcQzUaPnOD
552,2021-09-09 12:40:32+00:00,creatureworld,👋☁️🪂🌎
553,2021-09-09 02:31:02+00:00,creatureworld,RT @tyler: I've gone full creature mode
554,2021-09-09 01:43:01+00:00,creatureworld,"WELCOME TO THE CREATURE WORLD 
@tyler @cameron https://t.co/hT1pKnYS9W"
555,2021-09-09 01:27:52+00:00,creatureworld,you won’t…
556,2021-09-09 01:27:26+00:00,creatureworld,i dare you @tyler @cameron https://t.co/qdMyjvY0XC
557,2021-09-09 00:17:01+00:00,creatureworld,RT @tyler: I just binge purchased 5 @creatureNFT's on @niftygateway. So sick!
558,2021-09-08 17:45:42+00:00,creatureworld,@niftygateway CREATURES ❤️ NIFTY GATEWAY
559,2021-09-08 17:45:05+00:00,creatureworld,"RT @niftygateway: You have arrived in a nearby magical dimension of love, divine intervention, and possibility! 

Our newest verified proje…"
560,2021-09-08 14:38:52+00:00,creatureworld,🌞‼️‼️‼️
561,2021-09-08 00:49:44+00:00,creatureworld,"RT @dannycoleee: if you missed the opportunity to get a creature thus far
it is a great time to get one now
i would love for more people to…"
562,2021-09-07 11:51:49+00:00,creatureworld,🌥⛅️🌤☀️
563,2021-09-07 02:09:41+00:00,creatureworld,"RT @jpeg_whale: Swole Creature reporting for duty @Wendys 

@creatureNFT https://t.co/I3IUXAnukK"
564,2021-09-06 13:07:53+00:00,creatureworld,🕊🌞
565,2021-09-05 22:25:57+00:00,creatureworld,"CREATURE TOWN HALL
8:30 EST 🕣
https://t.co/C0BGoVJpaj"
566,2021-09-05 22:08:18+00:00,creatureworld,make sure you’ve verified your creature in the discord 🙇‍♂️
567,2021-09-05 16:16:06+00:00,creatureworld,"📖 read closely
and you will know
what is next"
568,2021-09-05 16:03:29+00:00,creatureworld,"The next time we meet
A cloud will appear 
Who knows of 5 paths
So that it may hear"
569,2021-09-05 16:00:35+00:00,creatureworld,"A circle for me
Six minus one 
Where do I fit?
Sacred or sung?"
570,2021-09-05 16:00:35+00:00,creatureworld,CIRCLE ME https://t.co/nH4mQdGc35
571,2021-09-05 15:19:42+00:00,creatureworld,🌞
572,2021-09-05 13:15:25+00:00,creatureworld,"waited for the right moment.
12pm EST https://t.co/U9xI34BG1M"
573,2021-09-04 15:32:10+00:00,creatureworld,WATCH ON VICE IGTV https://t.co/lUUWDvogp9
574,2021-09-04 15:31:05+00:00,creatureworld,ARE YOU READY TO VISIT THE CREATURE WORLD? @VICE https://t.co/SsBYB5cZO4
575,2021-09-04 14:11:53+00:00,creatureworld,⭕️
576,2021-09-04 00:29:26+00:00,creatureworld,😳 https://t.co/N0YAGWWAjI
577,2021-09-03 15:24:29+00:00,creatureworld,i spy with my little eye… https://t.co/cUnySbKZfD
578,2021-09-03 13:52:03+00:00,creatureworld,🌞
579,2021-09-03 01:14:29+00:00,creatureworld,"tomorrow
you will see
something that 
you will see
again"
580,2021-09-02 13:59:25+00:00,creatureworld,GM 🌞
581,2021-09-02 06:52:30+00:00,creatureworld,@andrwwang andrew
582,2021-09-02 06:51:54+00:00,creatureworld,RT @andrwwang: creature
583,2021-09-02 04:35:41+00:00,creatureworld,wow someone else just guessed an even later creature’s journey. the hints are there but some of you genuinely are seeing the future 🔮
584,2021-09-02 04:31:20+00:00,creatureworld,"i’m not going to tell anyone if they got it right, but it’s cool to see someone figure it out. 
i saved their info and will be sending them a gift when the journey comes ❤️"
585,2021-09-02 04:29:23+00:00,creatureworld,someone finally dm’d and guessed it right so just know it’s possible
586,2021-09-02 02:52:40+00:00,creatureworld,@NFToking not me
587,2021-09-02 02:16:14+00:00,creatureworld,all of the clues for the second journey are released and hidden in the project and reiterated in my tweets. it’s going to be so obvious in retrospect. i can’t believe no one has guessed it still
588,2021-09-02 01:13:29+00:00,creatureworld,"the creatures are not gendered, they are creatures :] https://t.co/c7wdzrIKUx"
589,2021-09-02 00:56:25+00:00,creatureworld,"RT @dannycoleee: when i’m not talking on the creature account, it’s because i’m working on the art 
i like to let the creatures speak for m…"
590,2021-09-02 00:39:45+00:00,creatureworld,it’s right in front of you
591,2021-09-02 00:32:39+00:00,creatureworld,"if you look at your Creature, there is a clue as to what the second journey is and no one has noticed yet. been patiently waiting"
592,2021-09-01 22:22:06+00:00,creatureworld,@andrwwang @thebrkfstsndwch @dannycoleee 🙇‍♂️
593,2021-09-01 16:10:48+00:00,creatureworld,RT @humpstyles: @opensea @creatureNFT https://t.co/PwX9jdPyRR
594,2021-09-01 15:06:07+00:00,creatureworld,"RT @opensea: .@creatureNFT is a collection of 10,000 unique NFTs made by NYC-based artist Danny Cole. The project remains something of a my…"
595,2021-09-01 02:08:25+00:00,creatureworld,ALL PEOPLE THAT GUESSED CORRECT WILL GET REWARDS 😵‍💫🎁
596,2021-09-01 01:02:15+00:00,creatureworld,"WE’RE LIVE 

WELCOME TO CREATURE GAME NIGHT 
https://t.co/PBOCX9J09N  https://t.co/lh3wzEsdqW"
597,2021-09-01 00:50:57+00:00,creatureworld,"CREATURE PICTIONARY
https://t.co/u7objMUx21
GUESS THE DRAWING THE FASTEST AND GAIN POINTS
MOST POINTS PRIZES:
1st: Creature #284 + flown to NYC
2nd: flown to NYC
3rd: .3ETH
4th: .2ETH
5th: .1ETH https://t.co/S1D5IFV8J2"
598,2021-09-01 00:49:49+00:00,creatureworld,"10 MINUTES
https://t.co/PBOCX9J09N"
599,2021-08-31 22:39:46+00:00,creatureworld,game night tonight @ 9pm EST 😁
600,2021-08-31 22:26:44+00:00,creatureworld,"If you love your Creature, you have the rarest Creature in the universe."
601,2021-08-31 22:26:44+00:00,creatureworld,"ARE CREATURES GOING TO BE ON RARITY TOOLS OR A SIMILAR “RANKING” SYSTEM?

NO THANKS

This project is about to venture into uncharted territory. The current systems are not designed for us. 

Let the Creature guide you on this journey. All will make sense."
602,2021-08-31 21:25:18+00:00,creatureworld,RT @FlipDragon801: full send @creatureNFT https://t.co/SVkIGze6aS
603,2021-08-31 20:36:03+00:00,creatureworld,"RT @dannycoleee: what kind of idiot would pay $122,792.40 for a jpeg https://t.co/ou5TX0UboA"
604,2021-08-31 02:56:24+00:00,creatureworld,"RT @dannycoleee: 🤬i wanted creature pictionary tonight
TOMORROW"
605,2021-08-31 02:02:46+00:00,creatureworld,@AlmightyOma that means you have it in you to win
606,2021-08-31 01:54:45+00:00,creatureworld,"thanks for crashing the game ❤️
we are getting ""beefier servers""
and will come back to ya with another game night"
607,2021-08-31 01:25:30+00:00,creatureworld,"SITE CRASHED FROM TOO MUCH TRAFFIC AFTER 1 DRAWING
POSTPONED"
608,2021-08-31 01:24:57+00:00,creatureworld,"TOO MANY PEOPLE JOINED AND THE SITE CRASHED
POSTPONED https://t.co/fcQj3gC3Ne"
609,2021-08-31 01:13:43+00:00,creatureworld,"CREATURE PICTIONARY
https://t.co/xPgh2J4Vch
GUESS THE DRAWING THE FASTEST AND GAIN POINTS
MOST POINTS PRIZES:
1st: Creature #284 + flown to NYC
2nd: flown to NYC
3rd: .3ETH
4th: .2ETH
5th: .1ETH https://t.co/uxftEatfqs"
610,2021-08-31 00:49:51+00:00,creatureworld,"LINK WILL BE POSTED AT 9:15EST

https://t.co/fw3D37Qcy4"
611,2021-08-30 19:00:32+00:00,creatureworld,who wants to play a game tonight?
612,2021-08-30 07:06:46+00:00,creatureworld,"angel numbers delivering blessings
thank you 888
🧡 https://t.co/jQsOmNWu79"
613,2021-08-30 06:00:18+00:00,creatureworld,"RT @dannycoleee: for my best friend
thank you https://t.co/1Mz4HMurDl"
614,2021-08-30 03:10:02+00:00,creatureworld,LEGENDARY https://t.co/pQIrHeqrtC
615,2021-08-30 02:58:46+00:00,creatureworld,THANKS CREATURES
616,2021-08-30 01:44:08+00:00,creatureworld,https://t.co/VBQiYFK3WP
617,2021-08-30 01:42:33+00:00,creatureworld,"CREATURE NOISE COMPETITION:

WHAT DOES THE CREATURE SOUND LIKE? BEST NOISE GETS FLOWN TO NYC FOR [something we haven’t announced yet] 

YOU HAVE THE FLOOR FOR 10 SECONDS. LET THE GAMES BEGIN https://t.co/cqAJCjhFev"
618,2021-08-30 01:29:56+00:00,creatureworld,@afternoon_mate sweet creature
619,2021-08-30 01:27:42+00:00,creatureworld,"OK I’M GETTING IN AN UBER IN 15 AND WILL HOST A CREATURE NOISE COMPETITION THEN

PRIZE: WE’LL FLY YOU OUT TO NYC FOR SOMETHING WE HAVE PLANNED"
620,2021-08-30 01:15:50+00:00,creatureworld,seems like a good time to do another one of these… https://t.co/oClOcy8eJ0
621,2021-08-29 23:13:58+00:00,creatureworld,@wavepalmeth 🔮 you’re looking too far into the crystal ball
622,2021-08-29 22:39:20+00:00,creatureworld,welcome @garyvee to the creature world 🧙‍♂️ https://t.co/5yic6ZBGVW
623,2021-08-29 22:35:14+00:00,creatureworld,@EnzoP97 @garyvee wdym?
624,2021-08-29 22:30:16+00:00,creatureworld,creature family sticks together
625,2021-08-29 22:30:07+00:00,creatureworld,"creature residents, our friends that built the foundation of the creature community, enjoy your new creature :)
1 sent to all 300 of your wallets"
626,2021-08-29 20:55:11+00:00,creatureworld,"RT @thebrkfstsndwch: I just can't stop. What am I missing, @creatureNFT fam? https://t.co/eM20eRUPqM"
627,2021-08-29 20:54:41+00:00,creatureworld,RT @_chrisperalta: I feel immersed in my @creatureNFT. Extremely grateful and inspired to be a part of this community and project. Thank yo…
628,2021-08-29 20:41:55+00:00,creatureworld,#CREATUREFOLLOWCREATURE https://t.co/AE2EgA2mm0
629,2021-08-29 19:42:18+00:00,creatureworld,"RT @dannycoleee: the creature's second journey is cooler than the creature's first journey
and i love the creature's first journey (ascensi…"
630,2021-08-29 19:41:35+00:00,creatureworld,RT @loafgren: CREATURE #182 https://t.co/SU86zCK7vM
631,2021-08-29 19:23:47+00:00,creatureworld,"creature's first journey ✅
creature's second journey...🛫"
632,2021-08-29 16:44:51+00:00,creatureworld,🫂
633,2021-08-29 16:44:32+00:00,creatureworld,📦
634,2021-08-29 15:43:24+00:00,creatureworld,"verified on opensea 🏁
https://t.co/I6jFygg5ou"
635,2021-08-29 13:40:44+00:00,creatureworld,gm 🌞🧎‍♂️
636,2021-08-29 06:36:10+00:00,creatureworld,⚱️⚱️⚱️ https://t.co/eVP0zan27M
637,2021-08-29 06:35:20+00:00,creatureworld,@Dreamics_ holy shit
638,2021-08-29 06:33:20+00:00,creatureworld,@EnzoP97 creature follow creature
