,Time,User,Tweet
519,2022-05-09 11:49:28+00:00,v1punks,"The reason for this is because the only available token format in 2017 was ERC-20.  

You can also unwrap at will."
520,2022-05-09 11:49:27+00:00,v1punks,"In order to trade on marketplaces such as @LooksRareNFT or @opensea NFTs require the standard ERC-721. 

Both CryptoPunks V1 &amp; @cryptopunksnfts need to be wrapped. Fixing the bug in V1 contract. 

The V1 Wrapper works as a shipping method. The original token is unchanged. https://t.co/XUf3nuQHNn"
521,2022-05-08 22:12:41+00:00,v1punks,RT @PIPSLLC1: ⁦One of the most controversial podcast episodes in #nfthistory with  @joelcomm &amp;⁩ ⁦@TheNiftyShow⁩ on the ⁦@BoredApeYC⁩ acquis…
522,2022-05-07 19:29:09+00:00,v1punks,"RT @soldthebottom: Makes a lot of sense like this. 

I choose to own both the first and second editions of this collection as I think both…"
523,2022-05-07 08:54:11+00:00,v1punks,"RT @Pauly0x: Here is the original version of @serenawilliams’ CryptoPunk #2950.

She owns the second edition that was created 2 weeks after…"
524,2022-05-06 23:17:38+00:00,v1punks,"RT @soldthebottom: Why did I spend 38 ETH ($100k) on this CryptoPunk #8146?

Because his twin brother Punk is the (in)famous @beaniemaxi…"
525,2022-05-06 12:45:45+00:00,v1punks,@finbleu 👀
526,2022-05-06 12:45:32+00:00,v1punks,"RT @finbleu: I am going to buy my v2, burn it, and voila, my @v1punks will be one of the rarest in existence!  Easy $10 million created out…"
527,2022-05-06 12:30:16+00:00,v1punks,"RT @irishnftgal: But is the CryptoPunk really “gone” though😉🤨🤭🤫😏😏

Little did he know…

@v1punks"
528,2022-05-06 12:14:24+00:00,v1punks,"RT @soldthebottom: Theres ~3 instances of this I believe, where the ONLY edition of a CryptoPunk is the V1 (because the V2 was burned or is…"
529,2022-05-06 11:40:53+00:00,v1punks,"RT @Hudah_Idiot: This is the rarest CryptoPunk
https://t.co/1BXDhHCZMG

@ROBNESSOFFICIAL burned the v2 version last year, so this original…"
530,2022-05-06 11:35:32+00:00,v1punks,"RT @Parafinas1: GM #NFTcommunity 🙌💙

@v1punks #DressUpForRarible
 (The Original CryptoPunks)
#NFT #NFTcollection #NFTcollectibles #NFTcolle…"
531,2022-05-05 14:55:01+00:00,v1punks,"Great podcast! @BKBuchanan 

Glad to have @Meta4Capital holding their @v1punks NFT Grail 🔒 https://t.co/YWazulWI41"
532,2022-05-05 14:04:21+00:00,v1punks,"RT @v1punks: Did you know.. @yugalabs acquired over 1,000 CryptoPunks along with a CryptoPunk V1 #4445 

-23rd March 2022-
📜🎁

/1 https://t…"
533,2022-05-05 09:45:19+00:00,v1punks,RT @SkullRadioShows: #SkullRadio will co-host the @100kClubENS marathon to 100k #5DigitENS today! Today’s @SkullRadioShows guests are invit…
534,2022-05-05 08:56:50+00:00,v1punks,"RT @v1salesbot: v1Punk #2086 was purchased on Opensea for 9.0Ξ ($26464.32)

Buyer: b09d4n
Seller: 0xeb28 

https://t.co/SVMtO4voRW"
535,2022-05-05 08:36:14+00:00,v1punks,"RT @punk7642: V1 CryptoPunks = the original, albeit flawed, CryptoPunk published by @larvalabs

The NFT space was built off the back of Cry…"
536,2022-05-05 08:30:50+00:00,v1punks,"RT @soldthebottom: Just wrote this out for our FAQ, wyt?

1/ On the historical significance of The CryptoPunks:

The CryptoPunks project wa…"
537,2022-05-04 20:49:04+00:00,v1punks,RT @gmjplol: #NewNFTProfilePic NFT by FrankNFT_eth https://t.co/gFpoqZGhe4
538,2022-05-04 18:08:15+00:00,v1punks,"Read the full CryptoPunks story here or in our discord: https://t.co/cyGMDqPxsN
🔃

\6"
539,2022-05-04 18:08:14+00:00,v1punks,"Now that's what I call historical significance on the blockchain.

If you want to learn more about CryptoPunks V1 wrapper you can visit: https://t.co/ennf0mThtL 

Ref: https://t.co/pgYpUEZKj9

\5"
540,2022-05-04 18:08:14+00:00,v1punks,"V1 Punk Transaction From Larva Labs to Yuga Labs: https://t.co/OoTg9oWYaQ

\4"
541,2022-05-04 18:08:13+00:00,v1punks,"39 CryptoPunks V1 that were ""donated to the rainforest"" by Larva Labs. You can see that donation here: https://t.co/N9CGjA1q2R

/3 https://t.co/HmdiRbhP4r"
542,2022-05-04 18:08:12+00:00,v1punks,"Who purchased a V1 Punk from Larva Labs? 
Our community collated a list of these ""rainforest punks"" that are now apart of The CryptoPunks history and cultural value. 

You can read the announcement made by LL here: https://t.co/cyGMDqPxsN

/2 https://t.co/xypHf8GVAu"
543,2022-05-04 18:08:10+00:00,v1punks,"Did you know.. @yugalabs acquired over 1,000 CryptoPunks along with a CryptoPunk V1 #4445 

-23rd March 2022-
📜🎁

/1 https://t.co/CAfxnZpLhW"
544,2022-05-04 10:23:52+00:00,v1punks,"RT @v1salesbot: v1Punk #4743 was purchased on Opensea for 12.0Ξ ($33571.68)

Buyer: 0x0f30
Seller: 0x7529 

https://t.co/6FtRSLEZR0"
545,2022-05-03 19:18:25+00:00,v1punks,"RT @rvltn: a V1OLET background is one way to tell if you have an original Cryptopunk minted in 2017.
I 💜 @v1punks https://t.co/uy5ZRUt0M1"
546,2022-05-03 19:18:13+00:00,v1punks,"RT @v1punks: How would you valuate CryptoPunk Pairs?

CryptoPunks V1 #1020 and its slightly younger bro CryptoPunk V2 #1020 

@spilliaer is…"
547,2022-05-03 12:37:11+00:00,v1punks,"Live in our trading channel. Please be careful of scammers. No Mod or Admin will ever DM you.

https://t.co/xBMoTRBeaA"
548,2022-05-03 12:37:10+00:00,v1punks,"How would you valuate CryptoPunk Pairs?

CryptoPunks V1 #1020 and its slightly younger bro CryptoPunk V2 #1020 

@spilliaer is taking offers! 👀 https://t.co/UKPoTsDlYt"
549,2022-05-03 12:31:48+00:00,v1punks,RT @RaritySniperNFT: You have to HODL for 10 years. Bored Ape or CryptoPunk? 💎
550,2022-05-03 12:31:28+00:00,v1punks,RT @BlackstarXXI: The next time Cryptopunks will dominate this space again is with their twin v1 companions and all Vintage NFTs together.…
551,2022-05-03 11:58:37+00:00,v1punks,"RT @v1salesbot: v1Punk #9157 was purchased on Opensea for 7.45Ξ ($19881.96)

Buyer: born2trade
Seller: 9VInvest1 

https://t.co/zyLpzme4Ws"
552,2022-05-02 22:02:28+00:00,v1punks,"RT @v1salesbot: v1Punk #9452 was purchased on Opensea for 12.0Ξ ($33708.00)

Buyer: 0xbaaf
Seller: Blackstar 

https://t.co/z1mYh5G2cf"
553,2022-05-02 21:51:44+00:00,v1punks,"RT @irishnftgal: The story of CryptoPunks V1. 
@v1punks 

Credit: @ItsMeRileigh https://t.co/OlgbiplVmq"
554,2022-05-02 20:22:36+00:00,v1punks,Keep spreading the story! 🫡💜 https://t.co/vjkzgrQaa6
555,2022-05-02 20:19:39+00:00,v1punks,@Luciferchilleth Thanks for joining! 💜
556,2022-05-02 20:18:32+00:00,v1punks,@NFTdiscovery @adamamcbride @larvalabs I think you already know 🫢
557,2022-05-02 19:21:28+00:00,v1punks,"RT @dovetailNFT: basic timeline of events leading up to the present @NotLarvaLabs, featuring @v1punks and @CryptoPhunksV2.

infographic cre…"
558,2022-05-02 17:01:50+00:00,v1punks,We are live! https://t.co/3Q4n0RmrdF
559,2022-05-02 15:59:18+00:00,v1punks,"🟣 1 hour to go! 

See you there! @irishnftgal @soldthebottom @irlwhales 

https://t.co/3Q4n0RmrdF"
560,2022-05-02 15:15:30+00:00,v1punks,@V1Cryptopunks Hope to see you there! 💜
561,2022-05-02 15:15:10+00:00,v1punks,@shaunlecornu We will for sure change up the times to suit your timezone soon Shaun! 💜
562,2022-05-02 13:04:16+00:00,v1punks,"Join us today about how we plan to accelerate and further spread the full CryptoPunks story.

https://t.co/3Q4n0RmrdF"
563,2022-05-02 11:03:27+00:00,v1punks,Join our official CryptoPunks discord here: https://t.co/xBMoTRBeaA
564,2022-05-02 11:03:27+00:00,v1punks,"REMINDER!  

1 day left to vote for your CryptoPunks V1 DAO treasurer!

Thank you to all that have already nominated and introduced yourselves to the community.  

The Top 7 with the most votes will become treasurer! ✨

Best of luck to you all 💜 https://t.co/1ufeOOBBwf"
565,2022-05-02 10:28:45+00:00,v1punks,RT @coachazad: My @v1punks with me everywhere 🤙🥂 https://t.co/LWMTlXdO3K
566,2022-05-01 15:07:34+00:00,v1punks,@i3uuve1 Massive congrats Buuvei! 💜
567,2022-05-01 15:03:55+00:00,v1punks,"RT @i3uuve1: No flip, no paper, just a piece of history @v1punks https://t.co/EHkkv2MAAO"
568,2022-05-01 10:26:17+00:00,v1punks,"RT @NiftyReport: $4000 in 2022 covers the gas to mint an NFT.

$4000 in 2019 buys 60 Cryptopunks.

We've gone mad."
569,2022-04-30 14:22:30+00:00,v1punks,"RT @v1salesbot: v1Punk #7331 was purchased on Opensea for 10.0Ξ ($28217.90)

Buyer: CoinGlutton
Seller: Blackstar 

https://t.co/uT5uJCmner"
570,2022-04-30 12:23:31+00:00,v1punks,"RT @Parafinas1: GM #NFTcommunity 🙌💙
Wish you all a great weekend 🤘💫

@v1punks (The Original CryptoPunks)
#NFT #NFTcollection #NFTcollectibl…"
571,2022-04-29 21:17:11+00:00,v1punks,"RT @v1punks: One step closer to the moon!

17,000 ETH Volume Traded @Opensea 

https://t.co/JhYn3slISp"
572,2022-04-29 21:15:13+00:00,v1punks,RT @Jdotcolombo: It’s happening @moonpay just bought a @v1punks https://t.co/8tmIttg7I0
573,2022-04-29 21:01:28+00:00,v1punks,"One step closer to the moon!

17,000 ETH Volume Traded @Opensea 

https://t.co/JhYn3slISp"
574,2022-04-29 19:00:36+00:00,v1punks,RT @CryptoNFTs: Looks like @moonpay is moving into @v1punks after @yugalabs has stacked some V1 CryptoPunks.
575,2022-04-29 15:34:25+00:00,v1punks,"RT @v1punks: Well @moonpay just grabbed themselves a sweet CryptoPunk V1. 

Congrats on holding some V1 and V2 CryptoPunks 💜 https://t.co/5…"
576,2022-04-29 15:05:48+00:00,v1punks,"Well @moonpay just grabbed themselves a sweet CryptoPunk V1. 

Congrats on holding some V1 and V2 CryptoPunks 💜 https://t.co/5NvwtGTywc"
577,2022-04-29 14:51:35+00:00,v1punks,"RT @Parafinas1: GM #NFTcommunity 🙌💙

@v1punks (The Original CryptoPunks)
#NFT #NFTcollection #NFTcollectibles #NFTcollector #NFTart #peace…"
578,2022-04-29 13:10:32+00:00,v1punks,@nftgobot Good choice moonpay.eth 💜
579,2022-04-29 11:43:50+00:00,v1punks,"RT @nftgobot: 🐳🐳🐳 NFT Whale Trade

➡️Transfer: [🐳0xbaaf3e] -&gt; [🐳moonpay.eth]
✨NFT: V1 PUNK #3632 https://t.co/QNnUdIZNco
💰Price: 6.99 ETH (…"
580,2022-04-29 11:43:42+00:00,v1punks,"RT @V1Cryptopunks: WOWZA moonpay.eth the same that bought the gold fur bayc for @elonmusk has just bought a @v1punks!! 

What do they know…"
581,2022-04-29 10:31:43+00:00,v1punks,@vasa_develop @NotLarvaLabs @Coinbase_NFT @gemxyz 💜
582,2022-04-29 09:51:45+00:00,v1punks,@Barsinbits Everyday is a good day to show V1 some 💜
583,2022-04-29 09:31:26+00:00,v1punks,"RT @Barsinbits: Thought I’d show some V1 appreciation today.

#v1punks @v1punks https://t.co/y7Mg55M6AY"
584,2022-04-28 22:45:55+00:00,v1punks,"RT @v1salesbot: v1Punk #5707 was purchased on Opensea for 16.6Ξ ($46741.60)

Buyer: 0xead7
Seller: fckngoblivious 

https://t.co/isJSpE6ha0"
585,2022-04-28 21:33:09+00:00,v1punks,Verify your assets and have your say: https://t.co/xBMoTRBeaA
586,2022-04-28 21:33:08+00:00,v1punks,"Snapshot vote now live in our discord for all CryptoPunk V1 holders!

🗳"
587,2022-04-28 18:09:53+00:00,v1punks,Join CryptoPunks V1 discord here: https://t.co/xBMoTRBeaA
588,2022-04-28 18:09:53+00:00,v1punks,https://t.co/icc95wQsse
589,2022-04-28 18:09:53+00:00,v1punks,"👾GM 

Update from @_Psyborg_ 

KAT VR KAT Walk C is ordered for the gallery opening in London, UK. 

Should enhance the VR gallery experience. 

Who is patiently waiting for the grand opening? https://t.co/UAYx8MgADp"
590,2022-04-28 14:41:36+00:00,v1punks,"RT @soldthebottom: For those interested in cuck fiction, I wrote a new bio. 

#soldthebottom https://t.co/0zJvilMADI"
591,2022-04-27 16:13:02+00:00,v1punks,RT @seanbonner: Excited to be speaking at the @DG_NCC Web3 Summer event in Tokyo in June with @Joi @ysiu @kawaiiskull_nft @5putniko @jaeson…
592,2022-04-27 06:05:39+00:00,v1punks,RT @coachazad: My LV @v1punks wallet 🔥 https://t.co/3ICfnImWbT
593,2022-04-26 16:01:18+00:00,v1punks,Perhaps @etherscan would like to do a Twitter Space with us next month 🤝
594,2022-04-26 15:25:33+00:00,v1punks,@etherscan Thanks friends! 💜
595,2022-04-26 15:20:19+00:00,v1punks,"RT @etherscan: You can also compare the two contracts here!
https://t.co/t6LZqrHj4w"
596,2022-04-26 15:12:29+00:00,v1punks,@Luciferchilleth Meet us same time tomorrow for daily spicy news.
597,2022-04-26 15:11:40+00:00,v1punks,"RT @v1punks: If you’re not an etherscan pro just yet, we got your back! 

You can check the difference between V1 CryptoPunks and V2 Crypto…"
598,2022-04-26 13:28:26+00:00,v1punks,"If you’re not an etherscan pro just yet, we got your back! 

You can check the difference between V1 CryptoPunks and V2 CryptoPunks code here:

https://t.co/NLPJYsMAAB https://t.co/VsBJZLq3G0"
599,2022-04-26 12:02:45+00:00,v1punks,@gameofbitcoin Welcome to the family Gary 💜
600,2022-04-26 09:32:42+00:00,v1punks,"RT @gameofbitcoin: GM from Punk 8494

finally!! https://t.co/n8irrU2eqE"
601,2022-04-25 22:09:50+00:00,v1punks,"RT @v1punks: Largest sale of the day: 

150 ETH Zombie Sale 🔥
CryptoPunk v1 #9909 

Turn on post notifications on our official @v1salesbot…"
602,2022-04-25 20:18:27+00:00,v1punks,"The best place to get daily communication. Hop in to get chatting to og punk claimants, digital archaeologists, NFT historians and extremely talented devs https://t.co/xBMoTRBeaA"
603,2022-04-25 20:18:26+00:00,v1punks,"Largest sale of the day: 

150 ETH Zombie Sale 🔥
CryptoPunk v1 #9909 

Turn on post notifications on our official @v1salesbot page. https://t.co/KuzMIK5ChN"
604,2022-04-25 16:32:28+00:00,v1punks,"RT @soldthebottom: So I don't own a perfect pairing of V1 and V2s yet, but I do think the CP market has bottomed (or will very soon) and so…"
605,2022-04-25 15:05:33+00:00,v1punks,"RT @v1salesbot: v1Punk #9909 was purchased on our own marketplace for 150.0Ξ

Buyer: 0x0d9A10142695DFC7383961DFA72209A694849126
Seller: 0x4…"
606,2022-04-25 00:55:51+00:00,v1punks,"RT @superswift: @DeezeFi 💜im a fan of these forgotten earlier punks ... or ""error"" punks ... especially the ones larva labs sold to raise m…"
607,2022-04-24 21:03:20+00:00,v1punks,RT @ABXETH: pfp dilemma. 🤔 Left or right? https://t.co/AEg9XtB5p8
608,2022-04-24 15:52:57+00:00,v1punks,@ExpensiveJPEG @eightbit Congrats on your recent acquisition! 💜
609,2022-04-23 15:37:40+00:00,v1punks,"RT @LeonidasNFT: The PFP founding fathers.

2014: #Blockheads
2014: @Eggs_Namecoin 
2017: @v1punks 
2019: @Crypto_Skulls https://t.co/WGY5t…"
610,2022-04-22 18:14:41+00:00,v1punks,"🎁 @FampitNFT x @v1punks 🎁 

We are giving away 10 WL spots for 
@FampitNFT Tool to track your NFT gains
 
To enter:
1️⃣ Follow @v1punks, @FampitNFT 
2️⃣ Like + RT
3️⃣ Tag 3 friends

Winners chosen in the next 24hrs!⏰

#NFT #NFTGiveaway https://t.co/TsW7gfPS1C"
611,2022-04-22 16:20:45+00:00,v1punks,Happy birthday @frankNFT_eth by @intelstrata 🫶🏽 https://t.co/RxlgYopRpQ
612,2022-04-22 15:03:19+00:00,v1punks,Happy birthday @frankNFT_eth 🎂 https://t.co/IyECVBDVIv
613,2022-04-22 14:54:10+00:00,v1punks,RT @BrokeIRLeth: @V1Cryptopunks @Punycodes2011 @v1punks punk 9636 here https://t.co/02SE9SvNDk
614,2022-04-22 12:46:19+00:00,v1punks,RT @shaunlecornu: @V1Cryptopunks @Punycodes2011 @v1punks What an amazing story the original cryptopunks have too. Special shout-out to the…
615,2022-04-22 08:43:14+00:00,v1punks,"RT @V1Cryptopunks: If you're part of the historical NFT communities, especially my favourites @punycodes2011 and @v1punks, and I don't foll…"
616,2022-04-21 20:17:35+00:00,v1punks,"RT @v1punks: It is time to take our next step towards CryptoPunks V1 DAO.

In the wallet: v1cryptopunks.eth 
We will install a Gnosis Vault…"
617,2022-04-21 19:45:14+00:00,v1punks,Cheers! https://t.co/ZvCOl3da0G
618,2022-04-21 19:45:08+00:00,v1punks,Join their discord: https://t.co/7AruNq70BQ
619,2022-04-21 19:45:07+00:00,v1punks,"3 Punks in our community created the Cool Cocktail Club @CicoLabs and are giving holders 150 spots on the Guest List!

The mint will be Guest List only and being on the list will entitle you to order up to 10 #CoolCocktailClub #NFT cocktails. https://t.co/GS6NQyyGKL"
620,2022-04-21 16:10:00+00:00,v1punks,"We ask all holders to nominate their treasurer (you can nominate yourself).

Nominations will close on 26 APRIL 2022 at 12h00 UTC.

Vote wisely.
💜

Full instructions announced in our discord: https://t.co/xBMoTRBeaA"
621,2022-04-21 16:10:00+00:00,v1punks,"It is time to take our next step towards CryptoPunks V1 DAO.

In the wallet: v1cryptopunks.eth 
We will install a Gnosis Vault to manage the assets of the DAO. 

The vault itself will operate under:
cryptopunksv1dao.eth"
622,2022-04-20 17:43:52+00:00,v1punks,@Coinbase_NFT We are delighted to be invited to Coinbase NFT marketplace 💜
623,2022-04-20 17:41:14+00:00,v1punks,@LooksRareNFT 😜
624,2022-04-20 17:20:38+00:00,v1punks,"RT @v1punks: We are on @Coinbase_NFT 🔥

💜🤝💙

https://t.co/MXINzklcGc https://t.co/40i6lJz88t"
625,2022-04-20 16:29:29+00:00,v1punks,"RT @seanbonner: Just noticed that @OBEYGIANT scooped up a sweet @v1punks !
https://t.co/T8VH4qrgux"
626,2022-04-20 13:54:28+00:00,v1punks,They have just gone live today. They deserve our follow!
627,2022-04-20 13:42:52+00:00,v1punks,"We are on @Coinbase_NFT 🔥

💜🤝💙

https://t.co/MXINzklcGc https://t.co/40i6lJz88t"
628,2022-04-20 12:08:05+00:00,v1punks,RT @Pauly0x: Would you rather own an original CryptoPunk V1 or the more widely known V2 version?
629,2022-04-19 20:03:34+00:00,v1punks,"RT @KryptoDany: Big Alpha 🔥  NFT communities that build will win. These are the builders. Get hip or get left 

https://t.co/ezzof68XH6"
630,2022-04-19 19:01:02+00:00,v1punks,Join me in my Space! https://t.co/THGYHORApV
631,2022-04-19 18:31:58+00:00,v1punks,"🟣 Join us in 30 mins to discuss the launch of CryptoPunks V1 on @NotLarvaLabs marketplace!  

https://t.co/THGYHOzZyn https://t.co/IZr7hTx68S"
632,2022-04-19 15:40:07+00:00,v1punks,"RT @soldthebottom: Big if true.

@v1punks https://t.co/F4oB5QYGkU"
633,2022-04-19 07:16:17+00:00,v1punks,RT @v1punks: @NotLarvaLabs Join us later: https://t.co/THGYHOzZyn
634,2022-04-19 07:15:36+00:00,v1punks,"RT @NotLarvaLabs: The @v1punks are now officially live on https://t.co/OnnR2fwst4! 🚨

We have also introduced dark mode! 🌗

Tomorrow at 12p…"
635,2022-04-19 06:20:47+00:00,v1punks,@NotLarvaLabs Join us later: https://t.co/THGYHOzZyn
636,2022-04-19 06:12:57+00:00,v1punks,@coachazad Congrats 💜
637,2022-04-19 06:12:44+00:00,v1punks,RT @coachazad: Family is growing! Welcome to the new #3350 🔥 @v1punks https://t.co/92VRj4oK3J
638,2022-04-18 19:33:26+00:00,v1punks,It was meant to be 👏 https://t.co/JghCAFm0B8
