,Time,User,Tweet
1939,2022-03-09 15:00:00+00:00,flufworld,"Full derivative rights over your #Fluf means the sky's the limit when it comes to expressing yourself creatively. 

@SnoopDogg's already pushing the limits with his Sky Fur Fluf for @deathrowmusic 🔥 https://t.co/zFmeboR0Ay"
1940,2022-03-09 07:43:29+00:00,flufworld,"RT @seekers_xyz: [~COMMENCING SYSTEM UPDATE~]

******************************
https://t.co/S8PqnenozS
******************************
[~UPDA…"
1941,2022-03-09 07:00:00+00:00,flufworld,"Throwback to our Creator's Corner piece of on @flufworld  World Creative Director, @jmetcalfe_ . 

Hop in to read about the creative eye behind your favourite @flufworld collections. 🐰

https://t.co/zVwMMUrl2b

#NFTCommunity #Metaverse #FLUFWorld"
1942,2022-03-09 04:30:00+00:00,flufworld,"#SXSW is just a few days away! 

If you've RSVP'd to our Door List, dive in here to learn about the festival and the exciting line-up we have scheduled. 

https://t.co/uMnwWSR3Bb  

#FLUFWorld @sxsw #NFTCommunity #Web3"
1943,2022-03-09 03:26:48+00:00,flufworld,"We're just a few days away from @sxsw!

If you're an ecosystem member, now's your chance to RSVP and join us at the FLUF Village from 12-13th March! 

Hop in below: 

#FLUFWorld #SXSW https://t.co/v0lLzh1jj8"
1944,2022-03-09 00:24:53+00:00,flufworld,"Get those bunnies up Fluffle ✌️

Join us, for a very special AMA with the team behind the world's favourite Metastar, @angelbaby3045 

Hop in https://t.co/eVZnIwYFXh 4:30 PM PST 

@wearehume #WeAreMany #MetaStar #FLUFworld https://t.co/mn8PphnXMd https://t.co/pHmyFMjALa"
1945,2022-03-09 00:06:35+00:00,flufworld,"RT @wearehume: AMA. 1hr. @flufworld discord. @RoyceEdmondz
 @stolarmusic.

we are many 🌐"
1946,2022-03-08 22:23:08+00:00,flufworld,"Let's keep this metaverse open, https://t.co/Wcue2O2JDl #FLUFworld #OpenMetaverse #NFTCommunity https://t.co/BxYHUPgsZ6"
1947,2022-03-08 19:32:36+00:00,flufworld,Come back inside! #FLUFworld @discord https://t.co/pBpWVaZjPQ
1948,2022-03-08 18:39:33+00:00,flufworld,@fluf2148 @DrugReceipts @fluf_world @flufworld *
1949,2022-03-08 18:38:58+00:00,flufworld,@fluf2148 @DrugReceipts @fluf_world 🥕
1950,2022-03-08 18:32:47+00:00,flufworld,RT @discord: time to go outside everyone
1951,2022-03-08 18:06:10+00:00,flufworld,"RT @DrugReceipts: IT'S HAPPENING! WE'RE MINTING! ✨✌️💊
MINT YOUR DRUG RECEIPTS:

https://t.co/tvxTwIc5OP https://t.co/Rw03AVUMtJ"
1952,2022-03-08 17:12:38+00:00,flufworld,"RT @DrugReceipts: ✨ONE HOUR AWAY FROM MINT, @Snugglers! ✨

#NFTCollection #drugrefceipts #minting https://t.co/Xru4HMgqZV"
1953,2022-03-08 17:11:09+00:00,flufworld,"Burrows are where the party happens. Your space to interact, explore, invite friends and hosts events in a universe you get to shape. 🐰🌐

Full gameplay is just days away. Make sure you have yours ready! #FLUFworld #OpenMetaverse https://t.co/CCIH1AUryY"
1954,2022-03-08 02:37:36+00:00,flufworld,"2)

While we recognise our industry isn't perfect, we're always exploring ways we can not just reduce our impact, but leave a positive one. 

You can learn more about @carbonclick here: 

https://t.co/h8Nv3I3aUr https://t.co/FhFp7Rvbvx"
1955,2022-03-08 02:37:35+00:00,flufworld,"1) 

Today, we're proud to announce that with a donation of NZ $234,711 we have offset all of our carbon to date by 200% via @carbonclick. 

Thanks to the Fluffle for making our shared commitment to advancing sustainable, inclusive ecosystems possible 💕

#FLUFWorld https://t.co/adBaVET5ED"
1956,2022-03-08 02:10:03+00:00,flufworld,"RT @Aneesh_Shinde: How’s your Monday looking?

Arguably the biggest drop of Q1 2022 incoming.

LFG 💊 💉❤️

@NF_Labs 

@FLUF_World 

@DrugRec…"
1957,2022-03-08 00:19:20+00:00,flufworld,RT @angelbaby3045: metastar shxt. see you at @sxsw. bunnies up✌️ https://t.co/YViBXOrmPN
1958,2022-03-07 23:52:35+00:00,flufworld,"Fluffle, @NF_Labs ecosystem project @DrugReceipts is minting in under 24 hours and you're on the whitelist!

See the #mint times and information below. 

Minting at: https://t.co/5ckrqkntth 
Hop into https://t.co/m43rSqGj0h to learn more.

#FLUFWorld #NFTMint #NFTs https://t.co/gQQdDcAAYf"
1959,2022-03-07 23:24:32+00:00,flufworld,"RT @seekers_xyz: Oooohhh cool! Hey, where’d you get this?

I want one…

Boop xx"
1960,2022-03-07 23:24:29+00:00,flufworld,@seekers_xyz 👀
1961,2022-03-07 21:55:25+00:00,flufworld,"RT @OVioHQ: 🎧Podcast Special: highlighting the best of previous https://t.co/fTeonR4fkn, including conversation with @jamie247 @aaronmcdnz…"
1962,2022-03-07 21:19:58+00:00,flufworld,"Our @Ledger Operation: Secure #Web3 competition ends in just a few hours! 

Remember to head to https://t.co/H37vH9IUw8 to get your entry in before 12:59 PM NZDT! 

🔥

#FLUFWorld #NFTCommunity #Metaverse"
1963,2022-03-07 18:07:53+00:00,flufworld,RT @angelbaby3045: gm bxtches 😈 https://t.co/Chlzx4UVxn
1964,2022-03-07 14:00:01+00:00,flufworld,"They don't know I AM an @altstatemachine brain* 🧠

🤫

#FLUFWorld #ASM #NFTComunity https://t.co/sck1BcaGhr"
1965,2022-03-07 12:14:00+00:00,flufworld,"Start warming up those thumbs, Fluffle. Are you ready to deep dive into your @beyondvrgames Burrows? 

Literally. Shaking.

Which Burrow will you be exploring first? 

#Metaverse #FLUFworld #NFTCommunity #Metaverseland #Metaspace https://t.co/CCIH1Bc2Xy"
1966,2022-03-07 08:03:00+00:00,flufworld,"Each @partybearNFT is your future #metaverse party host. A 3D-rigged and animated music-making avatar, built to help you explore and express yourself in #FLUFWorld's growing ecosystem. 

Ready to join the party?

https://t.co/SOSPH1H1hK 

#FLUFworld #PartyBear https://t.co/RAU4DDQR5h"
1967,2022-03-07 07:15:59+00:00,flufworld,"Thingies are one of #FLUFWorld's best-kept secrets.  @altstatemachine-integrated. Endlessly creative. 

An #NFT that makes #NFTs... 

What happens when secret's out of the bag? 👀

#Thingies #FLUFworld #NFTs https://t.co/2Xiwx5arBQ"
1968,2022-03-07 04:13:00+00:00,flufworld,"Our door list is filling up. Have you RSVP'd yet? If you're part of our ecosystem, you're invited to join us at @sxsw  for our XR Summit.

Hop in below:https://t.co/VmiTm3Yo4C #FLUFworld https://t.co/dtfR8DykwJ"
1969,2022-03-07 00:13:41+00:00,flufworld,"Flufs, Thingies, @partybearNFT, @beyondvrgames  Burrows, https://t.co/y9ths2hXzo is slowly taking shape. Each collection is a piece of the puzzle and your ticket to the #openmetaverse! 

Share your favourite avatar below! #FLUFworld #NFTCommunity # https://t.co/BngbX9A8xq"
1970,2022-03-06 21:51:47+00:00,flufworld,@Brooke_hs @fluf2148 @garyvee ✌️
1971,2022-03-06 21:04:41+00:00,flufworld,RT @Brooke_hs: Was just asked by a radio host what I'm most proud of at @FLUF_World - It's a pretty easy answer. We've gathered a group of…
1972,2022-03-06 20:40:46+00:00,flufworld,"Throwback to our beach clean up with @sustaincoasts on the back of the Mighty Fluffle's first #charitable #donation to their organisation last year.

Protecting the world around us requires a collaborative effort. The Fluffle are committed to doing our part! 

#FLUFWorld #NFTs https://t.co/W4ASLWDp5t"
1973,2022-03-06 18:59:28+00:00,flufworld,"RT @Mitch_Savage: 2 things I did today. 

1. Bought an @DegenToonz gold carrot necklace rainbow NFT. 

2. Bought an @FLUF_World Lambo backg…"
1974,2022-03-06 09:21:58+00:00,flufworld,"With #Fluf ownership granting you full derivative rights to your avatar, they're yours to create with! 

@SnoopDogg's already using his Fluf Rizzla to drop new @deathrowmusic tracks in style🔥

What will you do with yours? 

#FLUFWorld #NFT #SnoopDogg #Web3 https://t.co/KPXW5qGbRa"
1975,2022-03-06 09:00:02+00:00,flufworld,"Send Nodes... @seekers_xyz 👀

Excited to see the communication foundation of the #openmetaverse come to life. 

The digital future will be #decentralised 

#NFTCommunity #NFT #FLUFWorld https://t.co/DAuFdi4Zkb"
1976,2022-03-06 08:36:46+00:00,flufworld,"RT @bradsmeele: Love seeing my old Fluf Rizzla in the safe hands of @SnoopDogg and @deathrowmusic 🐰✌🏼😎
@FLUF_World"
1977,2022-03-06 06:00:00+00:00,flufworld,"Just one day left for our @Ledger Secure #Web3 competition submissions!

Get those entries polished and ready for judging! 

Hop in to submit them at https://t.co/hVxLDBAsa4

#FLUFWorld #NFTs #NFTCommunity https://t.co/GsmKWsMmeU"
1978,2022-03-06 03:38:22+00:00,flufworld,"RT @angelbaby3045: ive seen a closed metaverse. ive lived in a closed world. 
join me in signing this manifesto. join me in changing the fu…"
1979,2022-03-06 03:00:02+00:00,flufworld,"The #openmetaverse starts here. 

Be part of the change, and share your support for the #metaverse manifesto below. We'll be opening the conversation at @sxsw in just under a week. 

Here's to an inclusive digital future. 

https://t.co/JPXbh63YrZ"
1980,2022-03-06 00:20:27+00:00,flufworld,"RT @ArtGonzoNFT: This handsome guy was my first ever NFT purchase

I bought him for 6eth and I will never forget the look the Mrs Gonzo gav…"
1981,2022-03-06 00:13:32+00:00,flufworld,"RT @Quoth_ai: Finding the #NFT you want shouldn't have to be hard...

Soon you'll be able to search #NFTs using the same type of semantics…"
1982,2022-03-06 00:00:00+00:00,flufworld,"There's still time to RSVP! 

If you're heading to @sxsw, hop in here to get on the doorlist to the #FLUF Village and #FLUFHaus events so you don't miss any of the action.

https://t.co/n3qDEby4KK

#FLUFWorld #NFTCommunity #Web3 https://t.co/6LXcuPcnjP"
1983,2022-03-05 21:28:59+00:00,flufworld,"Thanks to each and every one of you for donating to an incredibly worthy cause. 

We'll update everyone soon with a breakdown of where the funds have been donated to! 

Didn't get a scene? You can still grab one below:

https://t.co/fpgeBGyaTJ

#StandWithUkraine #FLUFWorld https://t.co/jD2KshThUs"
1984,2022-03-05 20:37:32+00:00,flufworld,"We can't wait to be living the suite life with you fluffle!
#Metaverse #FLUFwolrd #NFTCommunity https://t.co/8Xg20p9Qfb"
1985,2022-03-05 20:01:06+00:00,flufworld,RT @weallgonamakeit: this one is for the fluffle❤️‍🔥 @FLUF_World @aaronmcdnz @knuxponential @jmetcalfe_ @JeffIYPK @hodlayayheehoo @DeDhatCr…
1986,2022-03-05 11:30:00+00:00,flufworld,"We a community comes together aligned behind a shared vision, they can change the world! 

Our success is down to the openness and inclusivity of our amazing Fluffle. Hop in https://t.co/hVxLDBAsa4! 

#NFTCommunity #StandWithUkraine https://t.co/jD2KshSK4U"
1987,2022-03-05 09:00:03+00:00,flufworld,"Your @beyondvrgames mobile app has officially been submitted for approval

Ready to go down the rabbit hole into premium virtual real estate in the heart of #FLUFWorld

#Flufs might be the keys to the kingdom, but these are the door

Ready to step inside? https://t.co/HUNLwnzgQm https://t.co/9PPOgXxCUb"
1988,2022-03-05 07:00:00+00:00,flufworld,"In just over a week, the @FLUF_World Village will come alive at @sxsw. 

@beyondvrgames @sylo @CENNZnet @altstatemachine @seekers_xyz @partybearNFT 

The open #metaverse rebellion starts here. 

https://t.co/JPXbh63YrZ

#FLUFWorld #NFTs #Web3 https://t.co/f0FKMv04LZ"
1989,2022-03-05 04:00:00+00:00,flufworld,"Entries for our @Ledger Secure Web3 Competition close in just a couple of days! 

Head to https://t.co/hVxLDBAsa4 to get yours in before submissions close.

#FLUFWorld #Ledger #Web3 https://t.co/lILylO2xCs"
1990,2022-03-05 03:00:01+00:00,flufworld,"We're keeping this #metaverse open together. 

This is an open invitation to businesses, #Web3 enthusiasts, artists, creators and everyone who believes in an inclusive digital future. 

Sign our Metaverse Manifesto below: 

https://t.co/JPXbh5Mn3p https://t.co/I4iZEjUXtv"
1991,2022-03-05 01:10:11+00:00,flufworld,"Go the Mighty Fluffle!

This incredible amount raised will go towards a broad range of efforts, supporting the liberation of the Ukrainian people &amp; the provision of essential humanitarian aid

Thanks for showing the world that we #StandWithUkraine ✌️🇺🇦 https://t.co/qjSeKQJeXR"
1992,2022-03-05 01:00:01+00:00,flufworld,"Fluffle, it's time to RSVP! 

If you're part of our ecosystem and heading to SXSW, hop in here to get on the doorlist to the FLUF Village and FLUF Haus events so you don't miss any of the action.

https://t.co/n3qDEby4KK https://t.co/wikniGzkxr"
1993,2022-03-04 23:24:29+00:00,flufworld,RT @aaronmcdnz: Spotted in Sydney ⁦@seekers_xyz⁩ #thefound https://t.co/L7hZmzApsm
1994,2022-03-04 22:32:54+00:00,flufworld,RT @James_Polhill: A strong social purpose underpinning an even stronger community @FLUF_World @Brooke_hs @aaronmcdnz #FTW #StandWithUkrain…
1995,2022-03-04 22:27:51+00:00,flufworld,"RT @partybearNFT: Onward to the open #metaverse. 

We'll be kicking it at @sxsw with @FLUF_World @seekers_xyz @sylo @CENNZnet @altstatemach…"
1996,2022-03-04 22:22:39+00:00,flufworld,"The only way we keep this metaverse open is together!
#FLUFWorld #NFTCommunity #OpenMetaverse #NFL https://t.co/crd8KjgKV0"
1997,2022-03-04 21:11:20+00:00,flufworld,"An hour left to run this thread up! 

Share your Flufs in their #FTW #StandWithUkraine Scenes below! 

Get yours here: https://t.co/fyZPe1pNxt 

#FLUFWorld https://t.co/fSBlg72ISy"
1998,2022-03-04 20:50:22+00:00,flufworld,RT @FlufNewsNetwork: We here at @FlufNewsNetwork only use @Ledger smart wallets for our @altstatemachine smart nfts. Is that smart inceptio…
1999,2022-03-04 20:48:41+00:00,flufworld,RT @EvolvingFirefly: @FLUF_World Ok I normally hate spiders but these are cute af. I want a thingie- how can I get one?
2000,2022-03-04 18:29:30+00:00,flufworld,"RT @sxsw: An open metaverse begins with open conversation. FLUF World and the entire FLUF ecosystem hope to bring eager businesses, organiz…"
2001,2022-03-04 18:29:26+00:00,flufworld,RT @alexsmeelenz: Join us at #SXSW2022 as we work together to help lay the framework for the #metaverse!
2002,2022-03-04 17:45:58+00:00,flufworld,Probably nothing 👀 #Sylo #Seekers #Nodes https://t.co/DAuFdi4Zkb
2003,2022-03-04 17:17:29+00:00,flufworld,RT @JeffIYPK: @nftsales @DegenToonz @MetaReady_ Giving 3D artists an avenue for creating value for our communities will define the #openmet…
2004,2022-03-04 16:32:52+00:00,flufworld,"RT @FLUF_World: Just a few hours left of our #StandWithUkraine Charity Mint! 

Head to https://t.co/fyZPe1GQzt to get one our limited-editi…"
2005,2022-03-04 15:10:00+00:00,flufworld,#GREENBEANIEGANG stand up! @tjbredemeyer https://t.co/Gzw134wbTI
2006,2022-03-04 14:18:00+00:00,flufworld,"The Fluffle grows stronger! 

Head to @angelbaby3045 post to share your Fluf in their new scene! #StandWithUkraine️ ✌️🇺🇦 https://t.co/eumBmI80bT"
2007,2022-03-04 12:44:26+00:00,flufworld,"Just a few hours left of our #StandWithUkraine Charity Mint! 

Head to https://t.co/fyZPe1GQzt to get one our limited-edition #FTW scenes ! 

#FLUFWorld https://t.co/aYrkhZfMU2"
2008,2022-03-04 12:27:00+00:00,flufworld,"There's still time to mint one of our charity scenes! 

Whether you're a Fluf owner or just interested in contributing, the mint is open to everyone!✌️🇺🇦

Here's a guide to get you started: https://t.co/MVTc4qSTeM #FLUFworld #StandWithUkraine️ https://t.co/dTemFLmHzq"
2009,2022-03-04 10:27:00+00:00,flufworld,"Our Thingie AI thought up some interesting names..!

What's the favourite name you've seen? 
#AIArtist #FLUFworld #NFTCommunity #NFI 

🕷️👉https://t.co/aU0tXnTmIl https://t.co/cFDyTR7UUj"
2010,2022-03-04 09:11:28+00:00,flufworld,"RT @altstatemachine: Its #AMA time again!📢 

Join our team and @knuxponential from @FLUF_World for a very special #SXSW themed AMA. 🧠🐰🐻

If…"
2011,2022-03-04 08:46:05+00:00,flufworld,RT @weallgonamakeit: @ChrisUniverseB has to be my guy Currency Chaser III by @FLUF_World https://t.co/zUoXjo9LLn
2012,2022-03-04 08:45:43+00:00,flufworld,RT @whatsupwally: Had to cop a @angelbaby3045 for my FLUF to get the vibes right before #SXSW  @N1N3Tr8 @FLUF_World  https://t.co/XH8nYQCWA…
2013,2022-03-04 08:31:00+00:00,flufworld,Probably Nothing 👀 https://t.co/s7af6K6ILE
2014,2022-03-04 06:35:00+00:00,flufworld,"Have you shared your Fluf in their #FTW #StandWithUkraine scene under @angelbaby3045  post yet? 

Hop in and show us where you stand! 👇

#FLUFWorld https://t.co/fSBlg72b30"
2015,2022-03-04 05:28:00+00:00,flufworld,"They say you need a high IQ to understand Flufworld, luckily @altstatemachine has you covered!

With each genisis brain eligible to claim 3% of the total #ASTO supply. What are you waiting for?

Hop in https://t.co/4t3xRsn8z0 #FLUFworld #NFI #NFTs https://t.co/YcMVG3MagB"
2016,2022-03-04 03:26:00+00:00,flufworld,"#SXSW is going to be one for the history books, a big bang event in the inception of the metaverse! 

Are you coming along for the ride? Hop in https://t.co/hVxLDBAsa4 #FLUFworld #Metaverse https://t.co/f0FKMv04LZ"
2017,2022-03-04 03:14:29+00:00,flufworld,RT @nftsales: Seriously can’t wait to jump in my @FLUF_World burrows designed by no other then the amazing Team at @beyondvrgames 🔥🙌
2018,2022-03-04 03:08:25+00:00,flufworld,"RT @angelbaby3045: today is the last day to grab ur fxck the world scene. all proceeds go to helping those in Ukraine 🇺🇦

im about to drop…"
2019,2022-03-04 00:58:53+00:00,flufworld,"Just over 24 hours in and we've already raised over $386K to support Ukraine. 

Go the Mighty Fluffle! 🐰

There are still 24 hours left to contribute and grab one of our limited-edition #FTW #StandWithUkraine Scenes! 

Get yours @ https://t.co/fyZPe1pNxt 

#FLUFWorld https://t.co/FQMfd9XYW8"
2020,2022-03-03 23:34:00+00:00,flufworld,"We're behind the scenes planning a spellbinding @sxsw experience and can't wait to share it with you! 

Over 4 eventful days, the #FLUF Village will come to life with activations, discussions and collaboration. 

Discover more https://t.co/1IhrUrOFgF #FLUFworld 

#Metaverse"
2021,2022-03-03 22:00:42+00:00,flufworld,"We're live!

Hop in to our surprise AMA with @Brooke_hs &amp; @CarmenMcDnz !

https://t.co/rpvrzlFYXp"
2022,2022-03-03 21:41:18+00:00,flufworld,@blocktones 👀
2023,2022-03-03 21:21:42+00:00,flufworld,"☕🥕Coffee &amp; Carrots🥕 ☕ 

it's coffee break time...@Brooke_hs will be dropping in to chill and have an impromptu chat about the current movings &amp; shakings in FLUF World  

Hop in https://t.co/eVZnIwGwJ9 40 mins MAX 

 #FLUFworld #CommunityAMA https://t.co/wZ7JdfodyU"
2024,2022-03-03 18:50:00+00:00,flufworld,"#FLUFxLedger Submissions Week!🐰🔒

Submit your entries to the @Ledger team, before the 7th of March to https://t.co/IIovmD1XpZ

The winner will be chosen by the Fluffle for the Fluffle! #NFTGiveaway #FLUFWorld #NFTCommunity #NFT https://t.co/geRtL5OD2k"
2025,2022-03-03 18:14:22+00:00,flufworld,@tjbredemeyer @AKickingBull @partybearNFT @DrivingOutDark @ThatsMyGnomie @adjumNFT @MA_SANDLIN @oracle_btc @AlwaysWins @cypresshill 👀
2026,2022-03-03 17:56:00+00:00,flufworld,#StandWithUkraine️✌️🇺🇦 https://t.co/P6u09jAgi5
2027,2022-03-03 16:52:30+00:00,flufworld,"#StandWithUkraine

The Fluffle has raised $185K to support the people of @Ukraine✌️🇺🇦

When a community comes together with a shared vision, aligned behind the goal of ""unf*cking the world"" they are unstoppable.

Minting closes @ 2pm PST 4th of March #FLUFworld #FTW #NFTCommunity https://t.co/dTemFL56aQ"
2028,2022-03-03 15:26:36+00:00,flufworld,"RT @maxpoker247: Here are notes from the the @FLUF_World Discord AMA that occured on March 3rd, 5 PM EST. The topics include the scene mint…"
2029,2022-03-03 15:26:26+00:00,flufworld,"RT @Cr8St8: Super proud to take part in this initiative by @FLUF_World to help support the people of Ukraine 🇺🇦 💛💙

Honestly, war impacted…"
2030,2022-03-03 05:17:42+00:00,flufworld,"What's your favourite FLUF World collection (so far)? 

🐻🐰🏠🕷️

#FLUFWorld #NFTCommunity"
2031,2022-03-03 05:17:29+00:00,flufworld,"RT @angelbaby3045: flufs r fxckin stronger together.

lets show the world where we stand. #StandWithUkraine 

drop ur fluf in their fxck th…"
2032,2022-03-03 03:47:15+00:00,flufworld,"Alright MotherFluffers, 

Lets show @angelbaby3045 what the Mighty Fluffle are made of 🚀

Head to Angel's post below and share your Flufs in their #FTW #StandWithUkraine scenes! 

How many Flufs can we get on this thread? 🐰

👇

#FLUFWorld https://t.co/fSBlg7jLUy"
2033,2022-03-03 03:25:00+00:00,flufworld,🇺🇦✌️ https://t.co/UACU3PKeO7
2034,2022-03-03 01:25:00+00:00,flufworld,"This FLUF &amp; charity #FTW Scene is up for grabs! 

Hop into the post below and follow the guidelines to be in to win! #FLUFworld #StandWithUkraine #NFTCommunity https://t.co/4JPNuxHcAr"
2035,2022-03-03 00:55:27+00:00,flufworld,RT @flufaholic: @FLUF_World quick hop in! https://t.co/s2fL6O0LrO
2036,2022-03-03 00:19:41+00:00,flufworld,"RT @flufclub: Shoutout to the @arcade2earn team for topping the leaderboard with 50 mints, donating for the cause, love to see the fluf com…"
2037,2022-03-02 23:41:39+00:00,flufworld,"8) 

Thank you for your generosity 💕

Let's #StandWithUkraine and show the world that Любов (Ukrainian for 'love') is a stronger force than war and hate. 

Make a contribution here: https://t.co/fyZPe1GQzt

Full Mint Guide: https://t.co/iGDATLd2M4 https://t.co/hNamAMAa8j"
2038,2022-03-02 23:41:30+00:00,flufworld,"7) 

Spread the Word 💕

Now it's time to spread the word. Download your Fluf in their new scene by selecting them in the Fluffle!

Share it on Twitter with the hashtag #StandWithUkraine @FLUF_World and let's encourage everyone to contribute to a worthy cause. 

#FLUFWorld https://t.co/1pqpm0TCoR"
2039,2022-03-02 23:41:28+00:00,flufworld,"6) 

Swap your Scene 🔀

📌Time to show the World where we stand. 
📌Select your chosen Fluf, then head to Scene &amp; Sound Swap. 
📌Select the FTW Scene and approve the transaction.  

#StandWithUkraine #FLUFWorld https://t.co/u7Eb2BmWnR"
2040,2022-03-02 23:41:25+00:00,flufworld,"5) 

If you want to try your Scene on for size and don't have a FLUF yet, now's the perfect time.

Browse the collection here: 

https://t.co/0Ir6ejIQhY

#FLUFWorld #NFTCommunity https://t.co/IZIIWhbaWF"
2041,2022-03-02 23:41:22+00:00,flufworld,"4) 

Find the Scene 👀

📌The Scene will be front and centre of the Scene Vault. 
📌Select your chosen quantity 
📌Hit 'Purchase' below, then follow the prompts via your digital wallet to complete the purchase.

#FLUFWorld #StandWithUkraine https://t.co/7A9mhgETvW"
2042,2022-03-02 23:41:19+00:00,flufworld,"3) 

Enter Store 🚀

You're in! 

Now, enter the Store by clicking the door on the left.

#StandWithUkraine #FLUFWorld https://t.co/U87Q8L9dDu"
2043,2022-03-02 23:41:18+00:00,flufworld,"2) 

Hop into The #FLUFWorld Underground 🐰

Head to https://t.co/izDk7NJFU6 and connect your digital wallet.

#StandWithUkraine https://t.co/iPUzyCCh4B"
2044,2022-03-02 23:41:16+00:00,flufworld,"1) 

Fluffle, it's time to #StandWithUkraine.  

For 48 hours, our 'F*ck the War' Scene will be available for mint at https://t.co/fyZPe1GQzt 

This mint is open to ALL, so if you're new to the Fluffle, or simply looking to contribute, here's a guide to get you started. 

#FTW https://t.co/xQHp0CMiqz"
2045,2022-03-02 23:29:21+00:00,flufworld,"8)

Thank you for your generosity 💕

Let's #StandWithUkraine and show the world that Любов (Ukrainian for 'love') is a stronger force than war and hate. 

Make a contribution here: https://t.co/fyZPe1GQzt

Full Mint Guide: https://t.co/iGDATLd2M4

#FTW https://t.co/nBoPNJRxck"
2046,2022-03-02 23:29:06+00:00,flufworld,"7) 

Spread the Word 💕

Now it's time to spread the word. Download your Fluf in their new scene by selecting them in the Fluffle!

Share it on Twitter with the hashtag #StandWithUkraine @FLUF_World and let's encourage everyone to contribute to a worthy cause. 

#FLUFWorld https://t.co/CguiJI01Bw"
2047,2022-03-02 23:29:03+00:00,flufworld,"6) 

Swap your Scene 🔀

📌Time to show the World where we stand. 
📌Select your chosen Fluf, then head to Scene &amp; Sound Swap. 
📌Select the FTW Scene and approve the transaction.  

#StandWithUkraine #FLUFWorld https://t.co/k86e7rJgqO"
2048,2022-03-02 23:29:01+00:00,flufworld,"5) 

If you want to try your Scene on for size and don't have a FLUF yet, now's the perfect time.

Browse the collection here: 

https://t.co/0Ir6ejIQhY

#FLUFWorld #NFTCommunity https://t.co/2iLQSvgU7B"
2049,2022-03-02 23:28:58+00:00,flufworld,"4) 

Find the Scene 👀

📌The Scene will be front and centre of the Scene Vault. 
📌The quantity and price (in ETH) will be displayed on the vault. 
📌Hit 'Buy Scene' below, then follow the prompts via your digital wallet to complete the purchase. https://t.co/s6I7Tleo6Y"
2050,2022-03-02 23:28:55+00:00,flufworld,"3) 

Enter Store 🚀

You're in! 

Now, enter the Store by clicking the door on the left.

#StandWithUkraine #FLUFWorld https://t.co/1PYbX9j5GL"
2051,2022-03-02 23:28:54+00:00,flufworld,"2) 

Hop into The #FLUFWorld Underground 🐰

Head to https://t.co/izDk7NJFU6 and connect your digital wallet.

#StandWithUkraine https://t.co/VJ1JnEA2yG"
2052,2022-03-02 23:16:56+00:00,flufworld,Probably Nothing 👀 https://t.co/GnlaGfwCJ3
2053,2022-03-02 22:20:14+00:00,flufworld,"Our #StandWithUkraine mint is live! 

Please consider heading to https://t.co/fyZPe1GQzt to give generously and grab a scene (or a bunch!)

#FLUFWorld #Fluf #NFTCommunity https://t.co/4JPNuxHcAr"
2054,2022-03-02 21:18:12+00:00,flufworld,"RT @sxsw: Major #SXSW News! 🚨 Superstar @dollyparton is set to attend @sxsw in partnership with @wearebcl to promote her new #NFT project,…"
2055,2022-03-02 20:32:08+00:00,flufworld,@angelbaby3045 @sxsw ✌️
2056,2022-03-02 20:20:39+00:00,flufworld,@tjbredemeyer @possmanNFT @demian_nft @partybearNFT 🐝👀
2057,2022-03-02 19:46:38+00:00,flufworld,"Fluffle, today is a big day! 

Our F*ck The War #StandWithUkraine mint starts in just over 2 hours, along with our #SXSW AMA in our Discord! 

Hop in there to get ready for both! https://t.co/xbHd8OYBFU

#FLUFWorld #NFTCommunity https://t.co/yYnVAkBNRZ"
2058,2022-03-02 18:11:58+00:00,flufworld,"RT @angelbaby3045: calling all flufs 👀🐰 if u are rocking my scene behind ur pfp, drop that shxt in the comments with a👍 if u want to be fea…"
2059,2022-03-02 17:21:49+00:00,flufworld,"RT @FLUF_World: 1)
#NFTGiveaway 

The Mighty Fluffle #StandWithUkraine 🤝

To spread awareness of our charity scene mint, we're giving away…"
2060,2022-03-02 02:58:04+00:00,flufworld,"5) 

Share this far and wide, share your #Flufs in their new scenes tomorrow, and let's show the world, and the people of #Ukraine, where we stand.

F*ck The War.

#StandWithUkraine #FTW https://t.co/Jt6h7lp7np"
2061,2022-03-02 02:58:01+00:00,flufworld,"4) 

Non-Fungible Labs will match the total $ raised 1:1, with a minimum donation of US$100k, and a maximum donation of US$250k.

Together, we can share our love, support and stand with our Ukrainian brothers and sisters enduring untold hardship at this time.

#StandWithUkraine https://t.co/A8xzwPSi92"
2062,2022-03-02 02:57:59+00:00,flufworld,"3)

Minting is open to all for 48 hours, from 11AM NZDT (2PM PST).

Batch minting will be available.

Head to https://t.co/fyZPe1pNxt to mint yours, and contribute to a worthy cause.

#StandWithUkraine https://t.co/X4reoW1xiE"
2063,2022-03-02 02:57:57+00:00,flufworld,"2) 

Tomorrow, a special-edition #FTW (F*ck The War) Scene, co-designed by a Ukrainian designer in our ecosystem, will be available for mint. 

100% of funds will go to charitable causes, supporting the Ukrainian people during this conflict.

#StandWithUkraine https://t.co/5XZ2karrPe"
