,Time,User,Tweet
931,2021-12-14 09:47:53+00:00,CyberKongz,RT @SillyGhostsNFT: Our 3D printed grape @CyberKongz VX #11807 just arrived!! He is gorgeous!! Amazing work by @shapeways and so thankful t…
932,2021-12-13 20:24:58+00:00,CyberKongz,"RT @sandstormmeetup: Some more images of what we've got going for @CyberKongz inside @TheSandboxGame 

Our partnered Sandbox builders over…"
933,2021-12-13 20:13:06+00:00,CyberKongz,@Fiercecrypto https://t.co/ANMQ8Jr8VS
934,2021-12-11 23:30:58+00:00,CyberKongz,RT @bekircagricelik: WeAreKongz!! 🍌🦍🍌 https://t.co/BDwRktUmV3
935,2021-12-11 21:22:49+00:00,CyberKongz,RT @wallymoto2: Finally my VX Kong makes it home to the jungle thanks @CyberKongz @shapeways ..Aqua fur let’s go! https://t.co/VCg7q1BWwr
936,2021-12-11 14:31:39+00:00,CyberKongz,"RT @Z1kicks: !ooh
@RealSvenstar 
@CyberKongz 

sneak peak https://t.co/EiUCHgQ3Sf"
937,2021-12-11 10:50:17+00:00,CyberKongz,"RT @cagyjan1: Shoutout to @CyberKongz &amp; @Coco__Bear 

From @NFT_NYC ♥️ https://t.co/YxqZnoHqMf"
938,2021-12-10 22:14:41+00:00,CyberKongz,RT @fulowa: floor curve for vx with trait aquatic https://t.co/upRao54nrP
939,2021-12-10 17:35:30+00:00,CyberKongz,"RT @CryptoBapey: looking sooo cute! thx @shapeways and @CyberKongz 
order for gold version just went out 😝 https://t.co/3xKJt8uA02"
940,2021-12-10 12:18:44+00:00,CyberKongz,RT @anz_arts: My 3d print of my lil @CyberKongz vx from @shapeways just came. What in the sorcery of high quality tech is thisss????? Omg s…
941,2021-12-10 09:38:27+00:00,CyberKongz,RT @Rumbles___: My 3D printed @cyberkong just arrived! Looks amazing! Thanks @shapeways 🦍 https://t.co/rqSEn2ekog
942,2021-12-09 11:30:02+00:00,CyberKongz,RT @DappRadar: A collaboration between @ChristiesInc &amp; @opensea has helped Virunga National Park raise more than $1.2M to preserve the ‘bio…
943,2021-12-09 08:43:19+00:00,CyberKongz,"RT @0rangutaint: My first NFT to be brought into the real world. Welcome home to my @CyberKongz VX, and I will see you in the metaverse soo…"
944,2021-12-08 21:58:56+00:00,CyberKongz,@duck_duck_tom @serlerm74 @shapeways that looks so damn good
945,2021-12-08 21:58:16+00:00,CyberKongz,RT @duck_duck_tom: just got my 3D printed CyberKongz VX model in the mail as an early Christmas present and it looks amazing! the details a…
946,2021-12-08 20:00:01+00:00,CyberKongz,"Everyone make sure to check out this interview from @NFTmorning with our very own @InvertedTheOri1 🔥

Such a nice stroll down memory lane!
Especially to anyone new to @CyberKongz, make sure to check it out!🍌

https://t.co/l9opGqjk6j"
947,2021-12-08 18:36:36+00:00,CyberKongz,Welkong 🦍 https://t.co/RDmNrwINdj
948,2021-12-08 15:27:56+00:00,CyberKongz,RT @rightclickgive: Official RCG Press Release went out today! 👀 https://t.co/1ZbkrZtAex #NFT #KindnessMatters
949,2021-12-08 08:37:31+00:00,CyberKongz,RT @chahine67929221: Sydney kongz representing @CyberKongz #nft #nfts #nftcommunity https://t.co/DySSV1KSKG
950,2021-12-07 19:07:41+00:00,CyberKongz,@TheSandboxGame @ChristiesInc @opensea @gorillacd !OOH ♥️♥️♥️♥️
951,2021-12-07 18:53:28+00:00,CyberKongz,"🚨CyberKong #201 was SOLD to @TheSandboxGame for 185 ETH!

What a thrill! KONGRATULATIONS!🔥

Big thank you goes out to @ChristiesInc and @opensea 
for hosting this event!

The funds will go to a good cause and help @gorillacd ♥️

KONGZ TOGETHER STRONG!🦍

https://t.co/JMpe02x9yl https://t.co/V5RlIBGKRV"
952,2021-12-07 18:11:39+00:00,CyberKongz,"CyberKong #46 sold to @keung_io 🎉

All the proceeds are going directly to @gorillacd ♥️

Legendary CyberKong #201 is still up for bidding!

https://t.co/JMpe02x9yl"
953,2021-12-07 17:34:05+00:00,CyberKongz,"The two CyberKongz are about to be sold with. @ChristiesInc x @opensea ! 
Only a few minutes LEFT! 🔥

With @TheSandboxGame being on the winning side of the LEGENDARY #201

https://t.co/oPpYAx6M3M

https://t.co/JMpe02x9yl"
954,2021-12-07 11:51:24+00:00,CyberKongz,"🚨Legendary CyberKong #201 currently sits at 150 ETH with just  a few hours to go!

If you ever thought about sniping a Legendary… this is your chance! 🔥

https://t.co/JMpe02x9yl"
955,2021-12-07 11:07:05+00:00,CyberKongz,"RT @ChristiesInc: Kong #46 and Legendary Kong #201 open for bidding at https://t.co/ggYJc31IL3!

All proceeds go straight to supporting Vir…"
956,2021-12-07 08:13:10+00:00,CyberKongz,RT @NonFungibleNoah: You’ve got one last night + tomorrow morning to bid… get your WETH ready… @ChristiesInc x @opensea https://t.co/C4067g…
957,2021-12-06 22:34:14+00:00,CyberKongz,@cloudwhiteNFT legend.
958,2021-12-06 22:32:07+00:00,CyberKongz,"🚨CyberKongz Weekly Issue #12 by @duck_duck_tom is out! 

Another week, another great read! A great summary of the last exciting week in Miami for Art Basel and other things! 🎉

👉 https://t.co/pB08PmzJPB

KONGZ TOGETHER STRONG!"
959,2021-12-06 09:11:49+00:00,CyberKongz,"RT @cloudwhiteNFT: can i get an !ooh? 🍌 $banana
………………… @cyberkongz ……………….. https://t.co/mAnGTRwtgw"
960,2021-12-05 22:21:20+00:00,CyberKongz,"RT @okanuckun: KONGZCAR with @bekircagricelik @CyberKongz 🦍

#ArtBasel #Miami https://t.co/ThnIAGh08w"
961,2021-12-05 09:48:06+00:00,CyberKongz,"RT @NonFungibleNoah: 🔥BID NOW🔥 @ChristiesInc x @opensea is LIVE! Lots close one by one, Tuesday, December 7th… hope you see something you l…"
962,2021-12-04 17:12:43+00:00,CyberKongz,"🚨The auctions have started!🎉

For the next three days, anyone can bid on these two rare CyberKongz NFTs! 

Big thanks to @opensea and @ChristiesInc for hosting this charitable auction with all proceeds going to @gorillacd ♥️

👉 https://t.co/EDLoQiMKWs

KONGZ TOGETHER STRONG!🦍 https://t.co/gb45Ok7Pvr"
963,2021-12-04 10:05:54+00:00,CyberKongz,"The CyberKongz charity auction on @opensea in collaboration with @ChristiesInc is just around the corner! 🔥

All proceeds will go to @gorillacd !

Bidding will start 5pm UTC, Dec 4th!🎉

What an exciting moment for all of us!
KONGZ TOGETHER STRONG! https://t.co/1uwMrzHbQU"
964,2021-12-04 01:42:58+00:00,CyberKongz,"RT @bekircagricelik: thanks for turning KongMobile into a reality @MashaRazum 🍌🦍🍌

&amp; thanks for the sick video @Pavlichenkoo 🎥 #ArtBasel #N…"
965,2021-12-03 18:14:37+00:00,CyberKongz,"RT @sandstormmeetup: ✅ Genesis daily yield $banana 
✅ Babies breeding w/ $banana
✅ VX for @TheSandboxGame 
✅ 8 foot KONG for IRL events
✅ C…"
966,2021-12-03 08:21:25+00:00,CyberKongz,RT @conor_frizzelle: Really fun making this ape! Oooooh oh ahh ahhhh @CyberKongz https://t.co/MrHbRZX7dx
967,2021-12-02 21:47:48+00:00,CyberKongz,"The CyberKongz community has suited up for the upcoming @opensea x @ChristiesInc charity auction!🎉

All proceeds will go to @gorillacd !🦍

Bidding will take place Dec 4th - 7th 🔥
https://t.co/idm4QoKzoO https://t.co/FoueRAy81B"
968,2021-12-02 20:56:36+00:00,CyberKongz,"RT @sandstormmeetup: Still a work in progress on our @CyberKongz paradise inside The SandStorm social hub. 

Let's drink Pina Coladas and s…"
969,2021-12-02 19:56:22+00:00,CyberKongz,@BananaPunk1942 !OOH
970,2021-12-02 19:24:32+00:00,CyberKongz,"RT @bekircagricelik: KongMobile 🍌

@CyberKongz x @MashaRazum x @MercedesAMG https://t.co/oZQ1KuhznG"
971,2021-12-02 17:02:42+00:00,CyberKongz,"CyberKong #810 standing guard at @ChristiesInc 🔥

Big shout out to @conor_frizzelle and his team for doing 24h shifts to finish the sculpture in time for @DCentralCon ♥️ https://t.co/uqzenD0zli"
972,2021-12-02 14:27:56+00:00,CyberKongz,RT @dallasbarr14: Just got this amazing 3d print of my cyberkongz VX! So happy with the result! @CyberKongz https://t.co/6I7FDplnmy
973,2021-12-02 13:18:18+00:00,CyberKongz,RT @Pirateed_: Got my @CyberKongz with me for a much needed break https://t.co/Nd3UwXOX6U
974,2021-12-02 11:53:14+00:00,CyberKongz,"RT @Chris_Perdek: When you are asking me how NFT Miami is going, then all I can say is this video....  @cyberkongz https://t.co/MyJfdhi0v3"
975,2021-12-02 10:18:20+00:00,CyberKongz,"RT @bekircagricelik: thank you ⁦@MashaRazum for the sick art on the Benz!! 🍌💛 love it!!

!ooh 🦍 https://t.co/jtIPF8RnHh"
976,2021-12-02 08:54:29+00:00,CyberKongz,"RT @axiesisters: We love @CyberKongz 🍌💜
We love @Coco__Bear 🦍✨
#axiesisters @AxieInfinity @Jihoz_Axie 
#decentralcon #decentralmiami https:…"
977,2021-12-01 21:08:25+00:00,CyberKongz,@shapeways lets get you hooked up with CyberKongz VX! 🦍
978,2021-12-01 21:07:31+00:00,CyberKongz,"RT @shapeways: @CyberKongz featured Shapeways on how to print #CYBERKONGZ #NFTS 😎

Read here - https://t.co/wFkczfblY9

How do we get a Sha…"
979,2021-12-01 17:51:46+00:00,CyberKongz,"RT @sandstormmeetup: Have you had a chance to check out our Sandstorm HQ social hub yet? 

It nearly complete featuring some special @Cyber…"
980,2021-12-01 15:38:46+00:00,CyberKongz,RT @NFTGuru2: I made it! @DCentralCon to see the @CyberKongz statue! https://t.co/pLU7QofqNA
981,2021-11-30 22:29:27+00:00,CyberKongz,We are more than happy to help! ♥️ https://t.co/1ZFmqot11V
982,2021-11-30 21:50:12+00:00,CyberKongz,RT @DCentralCon: You know @CyberKongz isn't playing around... who's getting that $banana? https://t.co/JNgMhWVljg
983,2021-11-30 18:12:05+00:00,CyberKongz,"RT @feelslikenft: holy shit! this feels dangerous. 
@CyberKongz @Worldwide_WEB3 @JonLynch_ @Digivatar https://t.co/TroX0xUPXm"
984,2021-11-30 16:18:35+00:00,CyberKongz,"RT @sandstormmeetup: Added $banana for scale on the 8 foot tall @CyberKongz 🍌

!OOH🦍
@Coco__Bear @MTLFORBRKFST @InvertedTheOri1 @WallaceNFT…"
985,2021-11-30 15:08:25+00:00,CyberKongz,@clerkclirk @Worldwide_WEB3 ok that is sick
986,2021-11-30 15:04:35+00:00,CyberKongz,RT @sandstormmeetup: Soooo @CyberKongz has an 8 foot KONG at @DCentralCon … best booth ever !OOH https://t.co/CfK4y2PEs0
987,2021-11-30 12:15:14+00:00,CyberKongz,RT @IamMichooo123: 🍌🍌🍌@AxieBoss @CyberKongz https://t.co/BctngOHOqv
988,2021-11-30 11:09:06+00:00,CyberKongz,"RT @TeamVisionaryBT: 🦍 Cyber Jungle 🌴

Introducing... our most anticipated @nftworldsNFT creation yet - Cyber Jungle!

Immerse yourself in…"
989,2021-11-29 19:00:58+00:00,CyberKongz,"We want to Kongratulate all our friends over @TheSandboxGame for their ALPHA release today!🔥

SEE YOU IN THE METAVERSE #SandboxAlpha https://t.co/u1X4RIqo0n"
990,2021-11-29 17:16:07+00:00,CyberKongz,"🚨We posted a proposed upgrade to our governance! 
Make sure to check it out and cast your OOH! 🍌
👉 https://t.co/RnaQguhNv6

Also CyberKongz Weekly Issue #11 by @duck_duck_tom is out! 🔥
👉 https://t.co/hlqtrIIHeY

Another awesome read! 

KONGZ TOGETHER STRONG!"
991,2021-11-29 16:15:06+00:00,CyberKongz,"RT @Z1kicks: If we don’t say YES to challenges.. how we ever get to prove ourselves? 

The feeling upon completion is to lit to sleep on 🔥…"
992,2021-11-28 14:25:04+00:00,CyberKongz,"RT @IamMichooo123: WELCOME TO MIOXBOSS'S ROOM WHERE YOU CAN FIND ALL SORTS OF GEMS💎... #mioxboss @AxieBoss 
BOSS THANK YOU FOR EVERYTHING!…"
993,2021-11-28 13:33:35+00:00,CyberKongz,"RT @eddyiskongz: What should be you next NFT? 

Easy: @CyberKongz VX

Based on price, future potential, all work behind scenes on Kongz isl…"
994,2021-11-27 22:10:43+00:00,CyberKongz,"RT @TheBoggartt: Shocked to have bred these amazing @CyberKongz the past few days, all with funds earned from the alpha in CK discord. So g…"
995,2021-11-26 22:34:39+00:00,CyberKongz,RT @NFTbyNumbers: @justinkujira @CyberKongz Blue chip for sure! https://t.co/WOH5Xfh2dX
996,2021-11-26 19:57:43+00:00,CyberKongz,@sandstormmeetup @DCentralCon @InvertedTheOri1 @MTLFORBRKFST @WallaceNFTs @hackapreneur https://t.co/TaQkp9wtLH
997,2021-11-26 19:56:54+00:00,CyberKongz,"RT @sandstormmeetup: Our team finished packing all the necessary items for @DCentralCon &amp; #artbaselmiami next week🤌 

!ooh🍌
@CyberKongz $ba…"
998,2021-11-25 23:33:12+00:00,CyberKongz,RT @Z1kicks: I wanted to focus the nft space so much i took informed month off my normal income platform - instagram. Same day I lost my 8m…
999,2021-11-25 17:23:13+00:00,CyberKongz,"CyberKongz Charity Auction in collaboration with OpenSea x Christie's

🔥Two Kongz will be auctioned off for the official collaboration @opensea x @ChristiesInc 

ALL proceeds will go to @gorillacd ♥️

Bidding will take place Dec 4th-7th on OpenSea
👉https://t.co/od9bhuaC1L

!ooh https://t.co/gp0Klmvyh4"
1000,2021-11-25 11:13:52+00:00,CyberKongz,"RT @oneinaneillion: I now have my @CyberKongz VX 3D printed and painted! 🍌

!ooh mazing work by the talented artist @jeromechua88. Thank yo…"
1001,2021-11-25 09:32:22+00:00,CyberKongz,RT @Chris_Perdek: :peepo_love: https://t.co/FZ82TrxSi3
1002,2021-11-24 17:55:21+00:00,CyberKongz,RT @Worldwide_WEB3: We wrote a shader so that all @CyberKongz fur colors will automatically match their @Worldwide_WEB3 mech suit. The Kong…
1003,2021-11-24 09:52:33+00:00,CyberKongz,"RT @borgetsebastien: .@TheSandboxGame Alpha Raffle has just started, don't forget to register for your chance to win one of the 1,000 Alpha…"
1004,2021-11-24 07:48:06+00:00,CyberKongz,"RT @JaduHologram: The escaped @CyberKongz has started practicing on the Jadu Hoverboard. No tricks yet but he'll get there.

All Jadu Jetpa…"
1005,2021-11-23 23:22:47+00:00,CyberKongz,"RT @unibr0s: SHEEESHH, such a cool experience completing the WL quest in @Worldwide_WEB3 &amp; running around as my @CyberKongz https://t.co/gl…"
1006,2021-11-23 19:38:57+00:00,CyberKongz,"RT @bekircagricelik: so this is happening!! 👀

can't wait to see all the content from production of this custom art wrap by @MashaRazum on…"
1007,2021-11-23 14:41:00+00:00,CyberKongz,"RT @sandstormmeetup: Rocking into @TheSandboxGame with a genesis VX = biggest flex of 2022

@CyberKongz"
1008,2021-11-23 13:10:52+00:00,CyberKongz,"RT @sandstormmeetup: The social hub @CyberKongz KONGstruction updates:

- singing frogs
- dancing fireflies
- moving in company
- KONGz sho…"
1009,2021-11-22 18:05:34+00:00,CyberKongz,"RT @Z1kicks: Multiverse 🧬

@Johneus13 
@CyberKongz 
#Metaverse 
#NFTs https://t.co/myjOUH2P16"
1010,2021-11-22 16:51:53+00:00,CyberKongz,"REDEEMING FOR YOUR NFT MERCHANDISE IS LIVE!🔥

Head over to https://t.co/PFMx6kpKpN and connect with your wallet to claim your physical merchandise.

Just click on your item and ""REDEEM REQUEST"" to start the process. 🍌

Big shout out to @Uniqly_io 

!ooh https://t.co/cWVmu7n06V"
1011,2021-11-22 13:20:39+00:00,CyberKongz,"RT @sandstormmeetup: We are currently building for the @CyberKongz inside our @TheSandboxGame social hub.

Make sure you grab your Cyberkon…"
1012,2021-11-22 10:19:29+00:00,CyberKongz,"🚨DEAR KONGZ, we’re excited to announce the next KONGZ TANK project: @ZenApeNFT  

Kongz Tank was created to jumpstart quality projects that also effectively integrate CyberKongz assets to sustainably increase their utility &amp; value over the long term🍌

WELKONG TO THE FAMILY! 🦍 https://t.co/wGyaAQsN87"
1013,2021-11-21 16:47:32+00:00,CyberKongz,"RT @Z1kicks: Which came first, the physical or the digital..? 

Alright sleep time. 🥱

@Johneus13 
@CyberKongz 
#CYBERKONGZ 
#Metaverse htt…"
1014,2021-11-21 12:30:10+00:00,CyberKongz,"After a long back and forth, optimizing and rearranging, we can finally release ready to print 3D models for you to download! 🔥

Naturally we wrote a new blog post on our medium to walk you through the process of ordering a printed VX for yourself! 🍌

👉 https://t.co/XeZMFwezEB"
1015,2021-11-20 18:54:58+00:00,CyberKongz,"RT @thestevemcgarry: Deep DAO convos from @CyberKongz rooftop party🍌

Great chatting w/ @NickDimondi @CryptoStache @RiceTVx @MacNCheeasy on…"
1016,2021-11-20 18:02:25+00:00,CyberKongz,"RT @eddyiskongz: Shopping for wine representing @CyberKongz and had someone approach me for the first time asking if that's an NFT. 

The w…"
1017,2021-11-20 09:01:01+00:00,CyberKongz,"RT @not_Webbiee: After joining @CyberKongz a few months ago and learning how the breeding mechanics worked, I made it a mission to get my v…"
1018,2021-11-18 22:53:41+00:00,CyberKongz,"RT @DCentralCon: We are excited to announce that @CyberKongz
is sponsoring &amp; joining @DCentralCon in Miami! 🌴

Check out their booth on Nov…"
1019,2021-11-18 18:05:06+00:00,CyberKongz,"RT @hackapreneur: Excited to have @CyberKongz join us in @DCentralCon as an Emerald sponsor. Come through on Nov 30th - Dec 1st. 

Come vis…"
1020,2021-11-17 20:27:39+00:00,CyberKongz,"RT @White_Oak_Kong: Custom @CyberKongz x @thelittlesnft from @youwdin!

!ooh 

So damn cute! https://t.co/uuU49skEqw"
1021,2021-11-17 17:57:37+00:00,CyberKongz,"RT @sandstormmeetup: Final tests complete👏 The SandStorm Social Hub is activated and decked out with @greenparknft @greenparksports 

HUGE…"
1022,2021-11-17 12:58:23+00:00,CyberKongz,"RT @themetakey: 𝙏𝙝𝙚🔑𝙈𝙚𝙩𝙖𝙠𝙧𝙚𝙬🏴‍☠️𝙞𝙨 𝙘𝙤𝙢𝙞𝙣𝙜…

Snapshot November 18, 10:30pm UTC—

This is your 𝙡𝙖𝙨𝙩 𝙘𝙝𝙖𝙣𝙘𝙚 to grab a Metakey in order to scor…"
1023,2021-11-17 09:11:35+00:00,CyberKongz,"RT @bekircagricelik: just bought a @CyberKongz banana shirt with $BANANA token from @Uniqly_io 🤩

very excited to see how the process of re…"
1024,2021-11-16 20:24:12+00:00,CyberKongz,"🚨 CyberKongz are invading Miami for @DCentralCon  on Nov 30th - Dec 1st !

Come visit us at our booth to say !ooh and eat some banana♥️

For more info, check our latest discord announcement
👉 https://t.co/JsBxGZfUIG https://t.co/ZWfHhXm8My"
1025,2021-11-16 19:30:18+00:00,CyberKongz,RT @AxieBoss: LFG @CyberKongz @Uniqly_io https://t.co/rxLVlsflqa
1026,2021-11-16 16:00:02+00:00,CyberKongz,"The CyberKongz x @Uniqly_io merch drop is live! 🔥

ONLY ON UNIQLY AND ONLY WITH $BANANA AND $UNNIQ 

GET YOUR MERCH NOW!
https://t.co/vRlOTAvhnk https://t.co/tlZO6lAOnc"
1027,2021-11-16 15:09:34+00:00,CyberKongz,"RT @sandstormmeetup: The @CyberKongz  KONGstruction in @TheSandboxGame SandStorm social hub is looking🔥

“Seems like the kongz will be here…"
1028,2021-11-16 13:09:28+00:00,CyberKongz,"RT @Uniqly_io: Are you ready for merch from the jungle? 

Only three hours left until the launch of @CyberKongz NFT Collection with physica…"
1029,2021-11-16 09:41:14+00:00,CyberKongz,RT @davideborall: Absolutely fascinating how new brands are being built on NFT/Web 3.0 architecture.  @CyberKongz is a brilliant case study…
1030,2021-11-15 21:58:38+00:00,CyberKongz,@minimumwagepunk @cloncast @coolcatsnft https://t.co/2TSkNsgbod
1031,2021-11-15 20:20:20+00:00,CyberKongz,"CyberKongz WEEKLY ISSUE #10 by @duck_duck_tom is out!🔥
As always, the perfect recap of what happened!🦍
👉 https://t.co/Ykepx1nRA7

Less than 24 hours to our CyberKongz Classic merch drop!🎉
🕓Nov 16, 4 PM UTC - only on @Uniqly_io
👉 https://t.co/EZ6kFesZZs"
1032,2021-11-15 17:21:30+00:00,CyberKongz,RT @Heliumsmokes: 1/ Kongz Anthem full version out now ! !ooh .. Personally think the end is the best part so you gotta listen to the whole…
1033,2021-11-15 16:00:01+00:00,CyberKongz,"24 HOURS LEFT!

Get your bananas ready 🍌

@CyberKongz x @Uniqly_io merch drop 🔥 https://t.co/6jZjfuAKTT"
1034,2021-11-15 13:25:55+00:00,CyberKongz,RT @DrCool_OG_Kong: GM - KonGrats @CyberKongz on 69k @Twitter followers! // !ooh #KONGZTOGETHERSTRONG #NFTCommunity 🍌 https://t.co/fB4QSdmJ…
1035,2021-11-15 12:27:26+00:00,CyberKongz,"RT @startarthk: We are proud to have hosted the first CyberKongz exhibition in Asia from Nov 5-15th. Today,12-days exhibition has come to a…"
1036,2021-11-15 10:40:31+00:00,CyberKongz,@PowerPaul24 @UntamedIsles @guppygangnft vx has been sent!
1037,2021-11-15 10:40:26+00:00,CyberKongz,@ATHboy12 @UntamedIsles @guppygangnft vx has been sent!
1038,2021-11-15 10:40:19+00:00,CyberKongz,@liamliam8888 @UntamedIsles @guppygangnft vx has been sent!
1039,2021-11-14 20:57:30+00:00,CyberKongz,"The winners for our @guppygangnft @UntamedIsles giveway are in! 🎉

Kongratulations to @liamliam8888 @ATHboy12 and @PowerPaul24 

The CyberKongz VX will be sent out to the address you provided shortly!🔥

KONGZ TOGETHER STRONG! 🦍 https://t.co/7wMByz4iAQ"
1040,2021-11-14 18:32:17+00:00,CyberKongz,@cloudwhiteNFT below your eye
1041,2021-11-14 17:19:34+00:00,CyberKongz,"RT @Uniqly_io: Only two days left until the drop of @CyberKongz NFT Collection! 🔥

Get the NFT merch backed by the physical items with full…"
1042,2021-11-13 21:35:59+00:00,CyberKongz,"RT @jeromechua88: Little Myoo 😀
@thelittlesnft @CyberKongz https://t.co/329q1TJleL"
1043,2021-11-13 20:15:06+00:00,CyberKongz,"RT @djsweihk: my daily routine:

- wake up, have a cuppa @CyberKongz coffee
- eat a banana 🍌 !ooh
- spread the @CyberKongz gospel 

thanks…"
1044,2021-11-13 16:29:35+00:00,CyberKongz,RT @RealMrShowcase: @CyberKongz Why has it taken me this long to upgrade my watch? https://t.co/B0u5Y8zC5o
1045,2021-11-13 11:27:45+00:00,CyberKongz,RT @startarthk: !OOH Hong Kongz together strongz! @CyberKongz @eddyiskongz https://t.co/HOdP9vLBIR
1046,2021-11-13 04:00:13+00:00,CyberKongz,"RT @bekircagricelik: some Kongz came to visit me at the new crib! 🦍

thx for coming by sers @InvertedTheOri1 @DKong007 &amp; noz (wen twitter s…"
1047,2021-11-12 23:56:20+00:00,CyberKongz,"RT @cagyjan1: New @CyberKongz partnership with @UntamedIsles @guppygangnft 

VIDEO - https://t.co/6MU2cNWhBh https://t.co/teK1bHCRs9"
1048,2021-11-12 22:59:23+00:00,CyberKongz,"RT @sandstormmeetup: Check out this insane gameplay demo from the @GalaxyFight_NFT &amp; @CyberKongz collab on today's SandStorm!

This is what…"
1049,2021-11-12 21:57:09+00:00,CyberKongz,"RT @Chris_Perdek: How it started 

How is going ...

Physical  + meteverse is the future sir 🧑‍💻✊💎 https://t.co/cWUwaZXwW3"
1050,2021-11-11 20:32:23+00:00,CyberKongz,"🚨ANOTHER GIVEAWAY!🚨
@CyberKongz x @UntamedIsles x @guppygangnft 

We are giving away a CyberKong VX to 3 winners each!🎉

1⃣Like
2⃣Comment ETH address
3⃣Retweet

The winners will be announced in 2 days!🔥

KONGZ TOGETHER STRONG! 🦍 https://t.co/DPRw1f34GU"
1051,2021-11-11 16:10:19+00:00,CyberKongz,"We're partnering with @UntamedIsles and @guppygangnft  and they are giving away 3 CyberKongz VX!

1⃣RT &amp; LIKE this tweet and comment
2⃣Join https://t.co/VNAEeBb1vU &amp; type ""CyberKongz are here!"" in their chat
3⃣3 people will win 1 VX each

Learn more: https://t.co/xMv5HrhLI5"
1052,2021-11-11 14:28:57+00:00,CyberKongz,"RT @startarthk: !OOH “a bigger me” @CyberKongz @eddyiskongz 
!OOH !OOH !OOH https://t.co/PjUFvhtRmB"
1053,2021-11-11 13:01:09+00:00,CyberKongz,"RT @startarthk: !ooh 🦍 You need to know more about @CyberKongz 
#Cyberkongz #cyberkongzvx https://t.co/mHrfs35seQ"
1054,2021-11-11 09:23:07+00:00,CyberKongz,RT @startarthk: Kongz fam GO! We have a date with @CyberKongz at Start Art Gallery - a live Zoom meeting with @eddyiskongz !OOH #Cyberkongz…
1055,2021-11-11 08:32:30+00:00,CyberKongz,"RT @RBsNFTs: I Bought a Gen Kong, probably nothing. @CyberKongz https://t.co/cLHory8wMJ"
1056,2021-11-10 20:57:18+00:00,CyberKongz,"RT @bekircagricelik: gm! ☀️

Check out the @CyberKongz permanent booth construction site by @sandstormmeetup 👀 https://t.co/JiVuG6Bxf2"
1057,2021-11-10 17:06:40+00:00,CyberKongz,"🚨 CyberKongz &amp; @Uniqly_io  proudly present a timeless, classic, and redeemable NFT Streetwear collection for you to enjoy!

Anyone owning CyberKongz: Genesis, Baby or VX, can mint 2 pieces and redeem them for real life merchandise.

👉 https://t.co/vRlOTAMSLU https://t.co/g08vZxczNc"
1058,2021-11-10 09:12:23+00:00,CyberKongz,"RT @realvladinsky: Hey @CyberKongz just added my second VX to my ongoing Collection. 😏

Thanks to @cryptolander @SebsDead_ @WallaceNFTs for…"
1059,2021-11-09 20:58:37+00:00,CyberKongz,👀 https://t.co/uGingGHZV4
1060,2021-11-09 20:02:49+00:00,CyberKongz,👀⁉️ https://t.co/CbeLXXA5M8
1061,2021-11-09 08:01:09+00:00,CyberKongz,"RT @cryptolander: All these @CyberKongz with their Custom trainers.

What made you think i wouldn't want to get one too. 

These are going…"
1062,2021-11-08 20:41:38+00:00,CyberKongz,"RT @Sh0ckSmash: A knock on the door and who is there…just these beautiful @VANS_66!!! 

Check it out @CyberKongz https://t.co/0MbPzdZui5"
1063,2021-11-08 19:52:29+00:00,CyberKongz,"RT @wilxlee: its official frens. 
@thelittlesnft have arrived. 
@CyberKongz with the big welcome 🌟🌟🌟

#wethelittles #letsplay https://t.co/…"
1064,2021-11-08 18:36:09+00:00,CyberKongz,"We're excited to announce @thelittlesnft by @wilxlee as the first project we selected for the KONGZ TANK!🦈

Give our little frens a BIG WELKONG &amp; follow their adventures!

For more information, check our latest discord announcement.

!ooh

#wethelittles #letsplay https://t.co/lj4EZcjUK7"
1065,2021-11-08 15:53:32+00:00,CyberKongz,"The new issue of CYBERKONGZ WEEKLY by @duck_duck_tom is out! 🔥

As always, pure epicness in text form!

Make sure to give it a read! ♥️
https://t.co/P9YvWovXe9"
1066,2021-11-07 20:11:45+00:00,CyberKongz,"RT @DappRadar: This @CyberKongz was bought for 0.7ETH/ $3240 yesterday.

Our NFT Value estimator values it at $5215 - a nice little profit…"
1067,2021-11-07 19:07:45+00:00,CyberKongz,RT @djsweihk: loved seeing the @CyberKongz fam up at @startarthk in Hong KONGZ. even got a banana. now I need to get on my hands on a 3D pr…
1068,2021-11-07 15:46:01+00:00,CyberKongz,"RT @Z1kicks: Working on some shoes. !ooh
@CyberKongz 😁

Filter @MackElise_ 
#Metaverse https://t.co/KmNt8UPsh6"
1069,2021-11-07 12:43:26+00:00,CyberKongz,"RT @NftDom: 🚨Green light, red light. Are you ready, Kongz?🚨

Here's my entry for @CyberKongz Halloween Art contest.
#Cyberkongz #Halloween…"
1070,2021-11-06 20:39:16+00:00,CyberKongz,"RT @borgetsebastien: 👋 GM to all the communities who got LANDS &amp; found home in @TheSandboxGame 

#Metaverse #NFTs #Communities are redefini…"
1071,2021-11-06 20:11:51+00:00,CyberKongz,"- @NftDom strikes again!

!ooh 🦍

https://t.co/gEfGg16fHO"
1072,2021-11-06 10:49:18+00:00,CyberKongz,RT @MTLFORBRKFST: !OOH https://t.co/2y2TiIlvM9
