,Time,User,Tweet
153,2022-08-10 20:43:51+00:00,cryptoadzNFT,"RT @Worldwide_WEB3: It's the @cryptoadzNFT &amp; the @CryptoDickbutts, we are in @Worldwide_WEB3 homie, let's go🥳

Song by: @cryptoadz_show htt…"
154,2022-08-10 14:18:43+00:00,cryptoadzNFT,"@krakenfx !croak

For those that missed it 👀👀

🐸💚"
155,2022-08-10 14:18:28+00:00,cryptoadzNFT,"RT @krakenfx: NFT project spotlight: 
@CrypToadzNFT 🐸

Pixelated toads expressing crypto culture:

🧬 Unique colors, accessories &amp; faces

🔍…"
156,2022-08-10 01:24:44+00:00,cryptoadzNFT,"RT @WebbEmotional: We're launching our season 1 Alpha on @Immutable - bringing NFT items, bosses and drops to @Worldwide_WEB3 

Using this…"
157,2022-08-09 22:25:34+00:00,cryptoadzNFT,"@drbullfrug @GrantYun2 !croak

Uh-oh, Grant too??

🐸💚"
158,2022-08-09 22:23:13+00:00,cryptoadzNFT,"@IamPurpleLungs @nounsprophouse !croak

👀👀👀

🥳🐸"
159,2022-08-09 17:06:49+00:00,cryptoadzNFT,"RT @shiralazar: ⚡️📻Thank you to all 1.2K listeners of tonight's episode of #AlphaMondays!

We debunk &amp; demystify cc0 with @MotivateMeV2, @Z…"
160,2022-08-09 17:00:01+00:00,cryptoadzNFT,"!croak

We wanted to make Toadz aware: 

@CosaMonstraNFT has offered allowlist slots for Toadz!

Being a creator of #Rugrats keeps the !vibes in check with some similar traits across the board 🐸

Premint: https://t.co/Ez0nAcAlna

Inkhead Studios: https://t.co/y9XbeVHNUC

🐸💚 https://t.co/nlksvEuIqo"
161,2022-08-09 13:53:36+00:00,cryptoadzNFT,"!croak

gm swamp

We have completed the proposal round for Prop house Round 1 - with 37 proposals!! 🥳🎉

10 winners will be selected to receive 1E each for their proposal.

Toadz, what proposals are you voting for? https://t.co/4WqhmaZzHT

Let us know below 👇👇

🐸💚 https://t.co/EnUl1ecJ5z"
162,2022-08-09 04:18:07+00:00,cryptoadzNFT,"@crookedwest @10KTFshop !croak

There's a certain kind of !vibe with this one.... 🐸

🐸💚"
163,2022-08-09 02:03:53+00:00,cryptoadzNFT,"RT @turfnft: Are you cool? do you own a @cryptoadzNFT???

Be yourself within Turf!

https://t.co/gkHekrCfNW

p.s. @ensdomains  now supporte…"
164,2022-08-09 02:03:45+00:00,cryptoadzNFT,RT @iancoltrane: Just spotted a @cryptoadzNFT IRL... https://t.co/CanoBhZc4R
165,2022-08-07 00:00:13+00:00,cryptoadzNFT,RT @nounsprophouse: Reminder to all creative @cryptoadzNFT: Only TWO days remain to get your proposals in for our inaugural Cryptoadz Prop…
166,2022-08-06 16:40:21+00:00,cryptoadzNFT,RT @thepropgallery: Let’s take a deeper look at one of this spaces most iconic and loved artists @gremplin https://t.co/Cbr589G0mj
167,2022-08-06 15:59:20+00:00,cryptoadzNFT,"RT @Greta_gremplin: Mash-up 065 for @Beldrueger 
@cryptoadzNFT #316 https://t.co/cthkjAKEqI"
168,2022-08-05 15:47:33+00:00,cryptoadzNFT,"RT @nftnow: We’ve seen NFT projects like @nounsdao, @cryptoadzNFT and now @moonbirds moving to ‘CC0’ licenses recently, but what exactly do…"
169,2022-08-05 14:49:09+00:00,cryptoadzNFT,"@itsorawan !croak

gm gm gmmmm 

https://t.co/zlkpSEFnRf

🐸💚"
170,2022-08-05 14:31:35+00:00,cryptoadzNFT,"Check out the proposals so far, you don't need a Toad in order to submit one - share your ideas with the community and get a chance to be funded for it!

https://t.co/4WqhmaZzHT

🐸💚"
171,2022-08-05 14:31:34+00:00,cryptoadzNFT,"!croak

gm gm gmmmmm

We had an incredible conversation yesterday about Prop house with @cryptoseneca : 
https://t.co/Tshagn02Df

🐸💚"
172,2022-08-05 00:20:54+00:00,cryptoadzNFT,RT @10KTFshop: https://t.co/ZdVOVLwcev
173,2022-08-04 23:04:10+00:00,cryptoadzNFT,RT @exlawyernft: 1. You've all seen the words - CC0 - and most of you know that some of the most well known projects in the NFT space are C…
174,2022-08-04 22:06:29+00:00,cryptoadzNFT,"!croak

https://t.co/xsXzxEoa7R 

For the current proposals / to make a proposal! 

🐸💚"
175,2022-08-04 22:01:48+00:00,cryptoadzNFT,"!croak

Live with @cryptoseneca to talk https://t.co/Qkc1OvDEu6! 

🐸💚

https://t.co/Tshagn02Df"
176,2022-08-04 18:51:29+00:00,cryptoadzNFT,"@kevinrose @moonbirds @oddities_xyz !croak

Wishing you, your team, and your community the best in all aspects!!

This is a wonderful achievement and should not go unacknowledged. Here's to shaping what we deem the future to be one step at a time

!vibe
🐸💚"
177,2022-08-04 15:26:38+00:00,cryptoadzNFT,"@rudyadler !croak

gm to you from the Toadz community!!

🐸💚"
178,2022-08-04 15:25:50+00:00,cryptoadzNFT,RT @rudyadler: 👅-😵‍💫 https://t.co/9CZSpFtUYF
179,2022-08-04 14:40:57+00:00,cryptoadzNFT,"!croak

🚨 Tonight - join 🐸 and @cryptoseneca, the creator behind Nouns Prop house!

We’ll discuss the details behind Prop House and some of the great proposals we have received so far.

🐸💚
https://t.co/Tshagn02Df"
180,2022-08-03 21:29:26+00:00,cryptoadzNFT,"RT @SuperTightWoody: If you have ever wanted to build within the @cryptoadzNFT ecosystem- now is a great chance to submit a proposal!  

Lo…"
181,2022-08-03 15:06:50+00:00,cryptoadzNFT,"@AnonymiceNFT !croak

Thank you for the warm welcome! If anyone from your collection wants to do some sanity checks for Wattsy's sake, you know where to come.

We appreciate you more than you know!

🐸💚"
182,2022-08-03 15:05:26+00:00,cryptoadzNFT,"@metadropmeta @webaverse !croak

We will !vibe alongside these communities and thank Webaverse + Metadrop for their continued efforts to keep them together!!

🐸💚"
183,2022-08-03 15:03:48+00:00,cryptoadzNFT,RT @FLAMINGODAO: https://t.co/ohTGYEgyV7
184,2022-08-02 21:34:06+00:00,cryptoadzNFT,"Any testing/review of the rinkeby contract is welcome, the more eyes we can get to review the better 👀

Github:

https://t.co/oZD2Acrcbw 
""There has been nothing sane about putting Toadz on-chain!"" - Wattsy 

More updates to come...
🐸💚"
185,2022-08-02 21:34:05+00:00,cryptoadzNFT,"Links to Wattsy's tweet:

https://t.co/Q3MeJdet6X

Wattsy is known as both a valuable and reputable member in our community, his work to getting all Toadz affordably on-chain is nothing short of incredible. 

❗️ But here's where we could use your help! ❗️"
186,2022-08-02 21:34:05+00:00,cryptoadzNFT,"!croak

Since the start, we've wanted Cryptoadz to live on blockchain - forever. 🐸

Today we are happy to announce that major headway has been made to putting Cryptoadz on-chain! 🎉

After months of curation and troubleshooting @wattsyart has posted a rinkeby for all to see:"
187,2022-08-02 15:08:41+00:00,cryptoadzNFT,"@bkraaus @nounsprophouse !croak

gm gm gmmmm🥳

💚🐸"
188,2022-08-02 04:03:52+00:00,cryptoadzNFT,"RT @nounsprophouse: Rounds Update:

- Nouns Launchpad Round 7 has ended with 36 proposals. Voting is open for @nounsdao members. 

- Uma Ro…"
189,2022-08-01 22:41:27+00:00,cryptoadzNFT,"!croak

You can see the Grant Proposal in detail here:

https://t.co/YMUKcnzBEX

Learn more about Prop House here:

https://t.co/z6OgdQLzMw

We're excited to see what comes of it - Our Discord always open for discussion!!

🐸💚"
190,2022-08-01 22:41:26+00:00,cryptoadzNFT,"!croak ⌐◨-◨

We are excited to announce that @nounsprophouse for Cryptoadz is live! ⌐◨-◨

The link can be found here: 
https://t.co/4WqhmaZzHT

For the next 7 days, submit your ideas to proliferate Cryptoadz and be voted on by the community for funding.  🐸🐸"
191,2022-08-01 17:02:01+00:00,cryptoadzNFT,"@CryptoBatzNFT !croak

👀👀👀

🐸💚"
192,2022-07-29 15:46:45+00:00,cryptoadzNFT,"@GIToadz !croak

👀👀👀

🐸💚"
193,2022-07-29 14:17:37+00:00,cryptoadzNFT,"!croak

gm from the swamp!

We're a few days late (10), but the Freaky Frogz spawned over a year ago. That helped manifest who/what we are currently, the Cryptoadz!

Tell a Toad you love them today!!

🐸💚 https://t.co/FcH7L2yma8"
194,2022-07-29 01:38:31+00:00,cryptoadzNFT,"@wattsyart @tripwards !croak

👀👀

🐸💚"
195,2022-07-28 22:02:33+00:00,cryptoadzNFT,"RT @sanguineseal: Welcome to the collection Cryptoadz #3496 @cryptoadzNFT @gremplin 

I’ve been eyeing a bunch of different potential NFT i…"
196,2022-07-28 16:28:59+00:00,cryptoadzNFT,"RT @nounsprophouse: Announcing @cryptoadzNFT first ever funding round! 

- Round opens Monday, Aug 1st @ 6PM EST
- 10 winners will received…"
197,2022-07-26 20:35:28+00:00,cryptoadzNFT,"@cryptoholicz_ !croak

Gm gm gmmmmm !vibe

🐸💚"
198,2022-07-25 20:08:45+00:00,cryptoadzNFT,"RT @drbullfrug: 🚨 𝗡𝗘𝗪 𝗠𝗨𝗧𝗔𝗡𝗧 𝗔𝗟𝗘𝗥𝗧 🚨

🐸 Toad: #4510
👤 Owner: @champscascade
🧬 Type: Monster
(@cryptoadzNFT)

https://t.co/u2RRFrM6vs https:…"
199,2022-07-24 21:49:16+00:00,cryptoadzNFT,"RT @ohihello1: ok, so I just couldn't help but !vibe 

@cryptoadzNFT @gremplin https://t.co/ggbutuZzoH"
200,2022-07-24 05:18:50+00:00,cryptoadzNFT,"@ohihello1 @gremplin !croak

Look at that smile! Happy to be rescued!

🐸💚💚"
201,2022-07-23 15:00:27+00:00,cryptoadzNFT,RT @monkeychoons: @cryptoadzNFT to keep my cpu cool 😎 https://t.co/H9ELctV5OK
202,2022-07-23 05:13:03+00:00,cryptoadzNFT,"@0x0xAa !croak

!gm gm gmmmm - wishing you well always, Ant!

🐸💚"
203,2022-07-22 18:01:23+00:00,cryptoadzNFT,RT @SiglerJustin: Artist appreciation post! Shout out to @gremplin &amp; @0xMcGill for cultivating communities I’m proud to represent and be pa…
204,2022-07-22 13:41:04+00:00,cryptoadzNFT,"RT @cryptoseneca: https://t.co/J8FqOhpaBD 

🐸 🤝 ⌐◨-◨ https://t.co/oRmTkilJYf"
205,2022-07-22 12:56:54+00:00,cryptoadzNFT,"!croak

One last thing! 

Coming soon with your approval: https://t.co/4WqhmaZzHT

🐸💚"
206,2022-07-22 12:40:40+00:00,cryptoadzNFT,"2)

In addition, we would like to thank @cryptoseneca from the Nouns DAO for their patience in this proposal time.

Keep an eye out for more ideas spawning on the Discourse!!

Any questions, Discord is the place.

🐸💚"
207,2022-07-22 12:40:40+00:00,cryptoadzNFT,"!croak

There have been some positive changes in the swamp, thanks to @nounsprophouse .

Read more about the Prophouse proposal here: https://t.co/UFN1QDKmrN

Vote opens in 20 Minutes: https://t.co/5vKkXtYsYo

Vote will end in 1 week or when quorum of 50 votes is passed."
208,2022-07-21 20:05:47+00:00,cryptoadzNFT,"RT @pete____d: Oddities are a reminder of how special Toadz are

Long live @cryptoadzNFT 🐸💚🚀 https://t.co/MfwfADd8Yz"
209,2022-07-21 16:26:31+00:00,cryptoadzNFT,"@Aref_Niazi @gremplin !croak

🥳We are wishing you the happiest of birthdays from the swamp. Stay cool out there and !vibe on!🥳

🐸🎉"
210,2022-07-21 16:25:52+00:00,cryptoadzNFT,"RT @Aref_Niazi: It's my birthday!🎂😆
Thank you to everyone. Thanks a million.❤️

@cryptoadzNFT @gremplin #nft #NFTCommunity https://t.co/QWa…"
211,2022-07-20 16:38:12+00:00,cryptoadzNFT,RT @PopWonderNFT: My @cryptoadzNFT and their remixes ❤️🐸 https://t.co/zOEuXnGxZi
212,2022-07-20 15:06:48+00:00,cryptoadzNFT,"RT @BUDZBUNNYNFT: Has anyone else got a @cryptoadzNFT tattoo? Would love to see them all below 📸 

This blood bones is one of my favourite…"
213,2022-07-20 01:05:24+00:00,cryptoadzNFT,"RT @greatmando_nft: Doing the @DegenzNFT report on @cryptoadzNFT.

Have to say - these are epic @gremplin. https://t.co/mu53TeHE5h"
214,2022-07-20 01:01:44+00:00,cryptoadzNFT,"@sacrdgardn @gremplin @endaomentdotorg @Tucson_Herps !croak

👀👀👀

🐸💚"
215,2022-07-19 20:33:42+00:00,cryptoadzNFT,RT @sacrdgardn: 24 hour charity auction starts tomorrow at 11:11a PT for 24 hours on @opensea for the 1/1 'Bufo Canicidus' by @gremplin of…
216,2022-07-18 23:12:40+00:00,cryptoadzNFT,"@toady_hawk @gremplin @nounsdao !croak

We are making notes of this, Toady.

No noun or toad left behind!

🐸💚"
217,2022-07-18 22:27:38+00:00,cryptoadzNFT,"!croak

A word from Yuga Labs.

Please remain vigilant. There will never be any additional unannounced items. Ever.

Our team can be contacted through our one and only Discord for any further questions or verification.

!vibe on and thanks for being in the swamp with us
-Moti🐸💚 https://t.co/QYKKR4Wv7l"
218,2022-07-18 19:22:46+00:00,cryptoadzNFT,"RT @moonbirds: We ❤️ @cryptoadzNFT, so much so that we're giving away 10 Moonbird Oddities (@oddities_xyz) to Toadz owners, register here:…"
219,2022-07-16 21:14:16+00:00,cryptoadzNFT,"@awkahn !croak

!vibe on my friend

🐸💚"
220,2022-07-16 17:50:13+00:00,cryptoadzNFT,RT @gremplin: 👀happy to see the boys &lt;3 @OthersideMeta https://t.co/R4oeKjlFwb
221,2022-07-16 15:30:05+00:00,cryptoadzNFT,RT @jameswyper: One of the great joys of NFT-land is meeting anons for a picnic in a park &amp; great conversation. 1000 thanks to @HEEEEEEEEEE…
222,2022-07-15 23:02:59+00:00,cryptoadzNFT,"@Kryptina22 @nullinger @kevinrose @nounsdao @gremplin @punk4156 !croak

We found out that we have a funny way doing that to people. It's the combination of simplicity with profile picture differentiation from other projects that we find best suits us!

Great to have you with us. 🐸💚"
223,2022-07-15 18:45:55+00:00,cryptoadzNFT,"@OnftSven !croak

Welcome welcome welcome! Only wishing you the best and we're lucky to have you in the Swamp alongside us.

🐸💚"
224,2022-07-15 17:03:02+00:00,cryptoadzNFT,RT @Anonymoux2311: MOAR nounish @cryptoadzNFT disappearing !vibe https://t.co/EoVkfkn3i4
225,2022-07-15 16:56:53+00:00,cryptoadzNFT,"RT @sacrdgardn: #savethetoadz 24 hour charity auction is next week for 'Bufo Canicidus' 1/1 by the 1/1 @gremplin, creator of @cryptoadzNFT.…"
226,2022-07-14 17:09:38+00:00,cryptoadzNFT,"RT @davidzhorvath: IMO: what we’ll see in the downmarket, then over decades.  Clear forks. The flip will be where the attention flows, and…"
227,2022-07-14 03:05:12+00:00,cryptoadzNFT,"RT @acidbadger: my cryptoad finally landed his first kick flip! 🤘

his deck is a @gnars_dao edition. 🛹
inspired by @thenoadz and all things…"
228,2022-07-12 15:44:28+00:00,cryptoadzNFT,"@theNFTshack !croak

We welcome you to the swamp with open arms! 😊

🐸💚💚💚"
229,2022-07-12 05:09:37+00:00,cryptoadzNFT,RT @Anonymoux2311: Four nounish @cryptoadzNFT sales today. Given the success of @nounsdao - I expect MOAR. Iconic. https://t.co/YU0epdoNeo
230,2022-07-12 00:49:11+00:00,cryptoadzNFT,"@asthealexflies !croak

Those Nounish lookin' 🥵

🐸💚"
231,2022-07-11 23:32:55+00:00,cryptoadzNFT,"RT @batzdu: I’ve always wanted a nounish @cryptoadzNFT, but just never pulled the trigger. Better late than never, eh? 

Welcome home #1435…"
232,2022-07-11 01:05:28+00:00,cryptoadzNFT,"@0xCuttlefish !croak

Lookin' like they are alerting all their fellow Robotoadz with that antenna on their head!

🐸💚"
233,2022-07-10 23:06:46+00:00,cryptoadzNFT,"@9ism_ !croak

!vibe 

🐸💚 https://t.co/DVJ1rpE1DR"
234,2022-07-10 23:05:13+00:00,cryptoadzNFT,"@VonSick !croak

!vibe on Von, sick grab!!

🐸💚"
235,2022-07-10 23:04:40+00:00,cryptoadzNFT,"@DefiCashflows @gremplin @oddities_xyz !croak

We appreciate you and welcome you with open arms!

🐸💚"
236,2022-07-10 23:04:15+00:00,cryptoadzNFT,"RT @agreenberg: I’m doubling down @cryptoadzNFT… bones. 

Meet #5692 “Blood Bones”

!vibe https://t.co/wpzCQEOhMs"
237,2022-07-09 01:56:32+00:00,cryptoadzNFT,"@OxVodnik !croak

!vibe on Vodnik, wishing you well!

🐸💚💚"
238,2022-07-08 18:24:23+00:00,cryptoadzNFT,"RT @jameswyper: still here, still holding, still vibing. I bet on the power of @cryptoadzNFT culture 🌸💚 https://t.co/RXFntjChbf"
239,2022-07-07 19:07:57+00:00,cryptoadzNFT,"@toadz5490 !croak

!vibe !viber !vibeth !vibe2 !vibe3

🐸💚"
240,2022-07-07 16:16:35+00:00,cryptoadzNFT,"@gCAN9k !croak

gm gm gmmmmm! There comes a time in everyone's life where they could use a little shoulder to lean on, just know you and everyone is welcome in the swamp anytime.

🐸💚"
241,2022-07-07 16:15:40+00:00,cryptoadzNFT,RT @gCAN9k: gm to everyone who says it back ☕️ https://t.co/NlkX6Ed6GW
242,2022-07-07 15:34:05+00:00,cryptoadzNFT,"@SimpBeaArt !croak

We are lucky to have you involved in the community, SimpBea!

🐸💚"
243,2022-07-06 16:51:05+00:00,cryptoadzNFT,"@pete____d @archipelago_art @artblocks_io @larvalabs @gremplin !croak

!vibe on Pete, wishing you well!

🐸💚"
244,2022-07-06 16:50:40+00:00,cryptoadzNFT,"RT @Aref_Niazi: My NounToadenza (Noun + Cryptoadz + Fidenza )
A character of my new work about NFT space in Anime mood.
I mixed many catego…"
245,2022-07-04 20:50:00+00:00,cryptoadzNFT,RT @davidzhorvath: https://t.co/RZsQbWNOm3
246,2022-07-04 14:56:54+00:00,cryptoadzNFT,"@wrshp_TheGlitch !croak

Welcome to the community! Feel free to stop by and !vibe anytime 🐸

🐸💚💚"
247,2022-07-02 03:17:07+00:00,cryptoadzNFT,RT @budlight: It's Summer. It's Friday. It's a Summer Friday. Now let's get those beers.
248,2022-07-02 03:16:18+00:00,cryptoadzNFT,"@drewcoffman !croak

And we welcome you into our community, always 🫡

🐸💚"
249,2022-07-01 17:37:52+00:00,cryptoadzNFT,"RT @wagdie_eth: 𝔄𝔰 𝔶𝔬𝔲𝔯 𝔰𝔢𝔫𝔰𝔢𝔰 𝔠𝔩𝔢𝔞𝔯, 𝔶𝔬𝔲 𝔠𝔞𝔫 𝔫𝔬𝔴 𝔰𝔢𝔢 𝔱𝔥𝔢 𝔱𝔯𝔲𝔢 𝔣𝔬𝔯𝔪 𝔬𝔣 𝔱𝔥𝔢 𝔄𝔪𝔞𝔩𝔤𝔞𝔪.

𝔗𝔥𝔢 70𝔱𝔥 𝔰𝔬𝔲𝔩 𝔥𝔞𝔰 𝔟𝔢𝔠𝔬𝔪𝔢 𝔱𝔥𝔢 𝔳𝔢𝔰𝔰𝔢𝔩.

𝔉𝔯𝔬𝔪 𝔇𝔢𝔞𝔱𝔥, 𝔑𝔢𝔴…"
250,2022-06-30 23:43:11+00:00,cryptoadzNFT,RT @gremplin: https://t.co/QNnXBRsqH5
251,2022-06-29 23:28:59+00:00,cryptoadzNFT,"@champscascade @drbullfrug !croak

We welcome you into our Toadmunity! 💚

I'd be careful of that there Bullfrug, always seems to have something up their sleeve....

🐸💚"
252,2022-06-29 19:54:11+00:00,cryptoadzNFT,"@wagdie_eth @beeple !croak

🐸 https://t.co/nwFFh2eXK0"
253,2022-06-29 15:18:35+00:00,cryptoadzNFT,RT @jackmaschka: ode 2 toad 🐸 https://t.co/w8QJhop99P
254,2022-06-29 02:21:31+00:00,cryptoadzNFT,RT @Xericlg_: best part of last week https://t.co/7YguKzc6fW
255,2022-06-29 02:18:48+00:00,cryptoadzNFT,RT @0xAlexander: Back to my roots for the summer #NewNFTProfilePic https://t.co/m7nxn3wsfS
256,2022-06-27 21:09:04+00:00,cryptoadzNFT,RT @manofmissle: I set up my Lil pad in the swamp over @join_blocks to show off my Donnatelltoad from @cryptoadzNFT. There is a common them…
257,2022-06-27 12:38:35+00:00,cryptoadzNFT,"@bigsmoke8863 !croak

Looks like a lot of us after NFT NYC!

Here’s to a speedy recovery 🫡

🐸💚"
258,2022-06-26 21:22:30+00:00,cryptoadzNFT,"@SimpBeaArt !croak

A whole lot of !vibin' in NYC the past week. We are glad to have you back!

🐸💚"
259,2022-06-26 16:33:48+00:00,cryptoadzNFT,RT @mattmedved: This @gremplin POAP is a !vibe https://t.co/gwAm9XEYyI
260,2022-06-26 15:57:35+00:00,cryptoadzNFT,"@sanguineseal !croak

Feelings are mutual 🤝 

🐸💚"
261,2022-06-25 20:21:57+00:00,cryptoadzNFT,"RT @BigYorn: Say hello to @theblindtoad

Welcome fren. 🐸 

More to come. Give him a follow.

@cryptoadzNFT #CCO https://t.co/pZc1JpSknI"
262,2022-06-25 14:26:44+00:00,cryptoadzNFT,"@BigYorn !croak

🐸💚 https://t.co/qX3B4KfSR2"
263,2022-06-24 21:38:10+00:00,cryptoadzNFT,"@LoafinETH !croak

So lucky to have them both in the space with us 💚

🐸💚"
264,2022-06-24 21:07:14+00:00,cryptoadzNFT,"!croak

A wild Toad has been spotted in Madison Square Park! 🗽

Thank you for the great !vibes and discussion. 

cc: @marloljohnson  @jameswyper 

🐸💚 https://t.co/aYiEU0rKIa"
265,2022-06-24 15:09:37+00:00,cryptoadzNFT,"!croak

gm NYC🗽🗽

We have handed out some very limited coasters during our time here. Claimable POAP code on the back! Thanks @gremplin 

We still have plenty of dad hats and coasters if you bump into us.

Any issues claiming feel free to let us know through our Discord! 

🐸💚 https://t.co/RYCMfBCVkE"
